file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$PreviousSibling,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,101,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,2,4,9,3,1,2,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$PreviousSibling,toString/0,0.0,1.0,1.0,0.0,117,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$PreviousSibling,PreviousSibling/1[org.jsoup.select.Evaluator],0.0,1.0,1.0,0.0,97,PreviousSibling/1[org.jsoup.select.Evaluator],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsLastChild,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,406,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,3,3,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsLastChild,toString/0,0.0,0.0,-1.0,0.0,412,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthChild,"calculatePosition/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,485,"calculatePosition/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthChild,getPseudoClass/0,0.0,0.0,-1.0,0.0,490,getPseudoClass/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthChild,"IsNthChild/2[int,int]",0.0,0.0,-1.0,0.0,481,"IsNthChild/2[int,int]",1,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexEvaluator,IndexEvaluator/1[int],0.0,1.0,1.0,0.0,656,IndexEvaluator/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$545,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,2.0,1.0,0.0,546,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,2,10,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$20,"head/2[org.jsoup.nodes.Node,int]",1.0,0.0,0.0,1.0,22,"head/2[org.jsoup.nodes.Node,int]",0,13,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$20,"tail/2[org.jsoup.nodes.Node,int]",1.0,0.0,0.0,1.0,28,"tail/2[org.jsoup.nodes.Node,int]",0,5,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,data/0,0.0,0.0,-1.0,0.0,645,data/0,6,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,data/1[org.jsoup.Connection.KeyVal],0.0,0.0,-1.0,0.0,639,data/1[org.jsoup.Connection.KeyVal],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,followRedirects/0,0.0,0.0,-1.0,0.0,585,followRedirects/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,followRedirects/1[boolean],0.0,0.0,-1.0,0.0,592,followRedirects/1[boolean],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,ignoreContentType/0,0.0,0.0,-1.0,0.0,613,ignoreContentType/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,ignoreContentType/1[boolean],0.0,0.0,-1.0,0.0,620,ignoreContentType/1[boolean],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,ignoreHttpErrors/0,0.0,0.0,-1.0,0.0,599,ignoreHttpErrors/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,ignoreHttpErrors/1[boolean],0.0,0.0,-1.0,0.0,606,ignoreHttpErrors/1[boolean],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,maxBodySize/0,0.0,0.0,-1.0,0.0,572,maxBodySize/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,maxBodySize/1[int],0.0,0.0,-1.0,0.0,579,maxBodySize/1[int],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,parser/0,0.0,0.0,-1.0,0.0,677,parser/0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,parser/1[org.jsoup.parser.Parser],0.0,0.0,-1.0,0.0,671,parser/1[org.jsoup.parser.Parser],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,postDataCharset/0,0.0,0.0,-1.0,0.0,690,postDataCharset/0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,postDataCharset/1[java.lang.String],0.0,0.0,-1.0,0.0,684,postDataCharset/1[java.lang.String],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,proxy/0,0.0,0.0,-1.0,0.0,538,proxy/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,"proxy/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,553,"proxy/2[java.lang.String,int]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,proxy/1[java.net.Proxy],0.0,0.0,-1.0,0.0,545,proxy/1[java.net.Proxy],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,requestBody/0,0.0,0.0,-1.0,0.0,664,requestBody/0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,requestBody/1[java.lang.String],0.0,0.0,-1.0,0.0,658,requestBody/1[java.lang.String],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,sslSocketFactory/0,0.0,0.0,-1.0,0.0,626,sslSocketFactory/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,sslSocketFactory/1[javax.net.ssl.SSLSocketFactory],0.0,0.0,-1.0,0.0,632,sslSocketFactory/1[javax.net.ssl.SSLSocketFactory],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,timeout/0,0.0,0.0,-1.0,0.0,559,timeout/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,timeout/1[int],0.0,0.0,-1.0,0.0,566,timeout/1[int],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$897,"process/2[org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder]",0.0,0.0,-1.0,0.0,899,"process/2[org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder]",0,86,4,16,2,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\EntitiesData.java,org.jsoup.nodes.EntitiesData,(initializer13),0.0,3.0,1.0,0.0,13,(initializer 13),0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$79,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,4.0,1.0,0.0,80,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,3,16,0,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element$NodeList,onContentsChanged/0,0.0,0.0,-1.0,0.0,1684,onContentsChanged/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element$NodeList,"NodeList/2[org.jsoup.nodes.Element,int]",0.0,1.0,1.0,0.0,1679,"NodeList/2[org.jsoup.nodes.Element,int]",2,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,getErrors/0,0.0,1.0,1.0,0.0,97,getErrors/0,12,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,getTreeBuilder/0,0.0,1.0,1.0,0.0,60,getTreeBuilder/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,htmlParser/0,0.0,0.0,-1.0,0.0,217,htmlParser/0,38,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,isContentForTagData/1[java.lang.String],0.0,1.0,1.0,0.0,114,isContentForTagData/1[java.lang.String],1,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,isTrackErrors/0,1.0,0.0,0.0,1.0,79,isTrackErrors/0,0,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,newInstance/0,0.0,0.0,-1.0,0.0,34,newInstance/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,"parse/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,127,"parse/2[java.lang.String,java.lang.String]",2,3,1,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,"parseBodyFragment/2[java.lang.String,java.lang.String]",1.0,0.0,0.0,1.0,185,"parseBodyFragment/2[java.lang.String,java.lang.String]",4,5,3,13,1,5,2,2,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,"parseFragment/3[java.lang.String,org.jsoup.nodes.Element,java.lang.String]",0.0,0.0,-1.0,0.0,142,"parseFragment/3[java.lang.String,org.jsoup.nodes.Element,java.lang.String]",2,3,1,4,1,1,3,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,"parseFragment/4[java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList]",0.0,1.0,1.0,0.0,158,"parseFragment/4[java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList]",6,3,1,6,1,2,4,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,"parseFragmentInput/3[java.lang.String,org.jsoup.nodes.Element,java.lang.String]",0.0,0.0,-1.0,0.0,52,"parseFragmentInput/3[java.lang.String,org.jsoup.nodes.Element,java.lang.String]",6,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,"parseInput/2[java.io.Reader,java.lang.String]",0.0,0.0,-1.0,0.0,48,"parseInput/2[java.io.Reader,java.lang.String]",1,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,"parseInput/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,44,"parseInput/2[java.lang.String,java.lang.String]",24,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,"parseXmlFragment/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,172,"parseXmlFragment/2[java.lang.String,java.lang.String]",1,3,1,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,setTrackErrors/1[int],0.0,1.0,1.0,0.0,88,setTrackErrors/1[int],10,2,2,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,setTreeBuilder/1[org.jsoup.parser.TreeBuilder],1.0,1.0,0.5,1.0,69,setTreeBuilder/1[org.jsoup.parser.TreeBuilder],0,0,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,settings/0,0.0,1.0,1.0,0.0,106,settings/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,settings/1[org.jsoup.parser.ParseSettings],0.0,1.0,1.0,0.0,101,settings/1[org.jsoup.parser.ParseSettings],14,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,"unescapeEntities/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0,205,"unescapeEntities/2[java.lang.String,boolean]",3,4,1,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,xmlParser/0,0.0,0.0,-1.0,0.0,226,xmlParser/0,44,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,Parser/1[org.jsoup.parser.Parser],0.0,5.0,1.0,0.0,38,Parser/1[org.jsoup.parser.Parser],1,3,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Parser.java,org.jsoup.parser.Parser,Parser/1[org.jsoup.parser.TreeBuilder],0.0,3.0,1.0,0.0,24,Parser/1[org.jsoup.parser.TreeBuilder],12,2,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,convertsGoogle/0,10.0,0.0,0.0,4.0,80,convertsGoogle/0,0,16,1,18,0,9,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,convertsGoogleLocation/0,2.0,0.0,0.0,2.0,104,convertsGoogleLocation/0,0,7,1,8,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,handlesInvalidAttributeNames/0,0.0,0.0,-1.0,0.0,178,handlesInvalidAttributeNames/0,0,7,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,handlesInvalidTagAsText/0,0.0,0.0,-1.0,0.0,192,handlesInvalidTagAsText/0,0,4,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,namespacePreservation/0,44.0,0.0,0.0,2.0,116,namespacePreservation/0,0,12,1,46,0,13,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,"output/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0,285,"output/2[java.lang.String,boolean]",1,6,2,6,1,3,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,"parseXml/2[java.lang.String,boolean]",4.0,0.0,0.0,4.0,32,"parseXml/2[java.lang.String,boolean]",3,2,3,22,3,5,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,simpleConversion/0,5.0,0.0,0.0,4.0,53,simpleConversion/0,0,11,2,19,0,11,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,testRoundTripDoctype/0,0.0,0.0,-1.0,0.0,260,testRoundTripDoctype/0,0,1,1,17,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,treatsUndeclaredNamespaceAsLocalName/0,10.0,0.0,0.0,1.0,201,treatsUndeclaredNamespaceAsLocalName/0,0,8,1,13,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,xmlnsXpathTest/0,8.0,0.0,0.0,2.0,219,xmlnsXpathTest/0,0,12,1,27,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\W3CDomTest.java,org.jsoup.helper.W3CDomTest,"xpath/2[org.w3c.dom.Document,java.lang.String]",1.0,0.0,0.0,1.0,254,"xpath/2[org.w3c.dom.Document,java.lang.String]",1,0,1,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTypeTest.java,org.jsoup.nodes.DocumentTypeTest,constructorValidationOkWithBlankName/0,0.0,0.0,-1.0,0.0,17,constructorValidationOkWithBlankName/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTypeTest.java,org.jsoup.nodes.DocumentTypeTest,constructorValidationOkWithBlankPublicAndSystemIds/0,0.0,0.0,-1.0,0.0,27,constructorValidationOkWithBlankPublicAndSystemIds/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTypeTest.java,org.jsoup.nodes.DocumentTypeTest,constructorValidationThrowsExceptionOnNulls/0,1.0,0.0,0.0,1.0,22,constructorValidationThrowsExceptionOnNulls/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTypeTest.java,org.jsoup.nodes.DocumentTypeTest,htmlOutput/1[java.lang.String],0.0,0.0,-1.0,0.0,66,htmlOutput/1[java.lang.String],1,3,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTypeTest.java,org.jsoup.nodes.DocumentTypeTest,outerHtmlGeneration/0,0.0,0.0,-1.0,0.0,31,outerHtmlGeneration/0,0,5,1,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTypeTest.java,org.jsoup.nodes.DocumentTypeTest,testRoundTrip/0,0.0,0.0,-1.0,0.0,48,testRoundTrip/0,0,2,1,14,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTypeTest.java,org.jsoup.nodes.DocumentTypeTest,xmlOutput/1[java.lang.String],0.0,0.0,-1.0,0.0,71,xmlOutput/1[java.lang.String],1,4,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Cleaner.java,org.jsoup.safety.Cleaner$ElementMeta,"ElementMeta/2[org.jsoup.nodes.Element,int]",0.0,2.0,1.0,0.0,180,"ElementMeta/2[org.jsoup.nodes.Element,int]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector,"collect/2[org.jsoup.select.Evaluator,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,26,"collect/2[org.jsoup.select.Evaluator,org.jsoup.nodes.Element]",20,3,1,5,1,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector,"findFirst/2[org.jsoup.select.Evaluator,org.jsoup.nodes.Element]",1.0,0.0,0.0,1.0,63,"findFirst/2[org.jsoup.select.Evaluator,org.jsoup.nodes.Element]",2,2,1,5,1,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector,Collector/0,0.0,0.0,-1.0,0.0,18,Collector/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,attributeValUnquoted/0,0.0,0.0,-1.0,0.0,282,attributeValUnquoted/0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,ensureSearchArraysAreSorted/0,3.0,0.0,0.0,2.0,23,ensureSearchArraysAreSorted/0,0,0,2,8,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,handlesLessInTagThanAsNewTag/0,0.0,0.0,-1.0,0.0,201,handlesLessInTagThanAsNewTag/0,0,4,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,nullInTag/0,0.0,0.0,-1.0,0.0,276,nullInTag/0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,plaintext/0,0.0,0.0,-1.0,0.0,270,plaintext/0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,rcData/0,0.0,0.0,-1.0,0.0,264,rcData/0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testBeforeTagName/0,0.0,1.0,1.0,0.0,45,testBeforeTagName/0,0,3,2,8,0,3,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testCharacterReferenceInRcdata/0,0.0,0.0,-1.0,0.0,37,testCharacterReferenceInRcdata/0,0,3,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testCommentEndBangCoverage/0,2.0,0.0,0.0,2.0,127,testCommentEndBangCoverage/0,0,6,1,10,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testCommentEndCoverage/0,2.0,0.0,0.0,2.0,114,testCommentEndCoverage/0,0,6,1,10,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testEndTagOpen/0,0.0,0.0,-1.0,0.0,55,testEndTagOpen/0,0,3,1,21,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testMalformedSelfClosingTag/0,2.0,0.0,0.0,2.0,244,testMalformedSelfClosingTag/0,0,3,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testOpeningAngleBracketInTagName/0,2.0,0.0,0.0,2.0,254,testOpeningAngleBracketInTagName/0,0,3,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testOpeningAngleBracketInsteadOfAttribute/0,2.0,0.0,0.0,2.0,234,testOpeningAngleBracketInsteadOfAttribute/0,0,3,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testPublicAndSystemIdentifiersWithWhitespace/0,0.0,2.0,1.0,0.0,182,testPublicAndSystemIdentifiersWithWhitespace/0,0,3,4,12,0,3,0,3,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testPublicIdentifiersWithWhitespace/0,0.0,2.0,1.0,0.0,140,testPublicIdentifiersWithWhitespace/0,0,3,4,12,0,3,0,3,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testRCDATAEndTagName/0,0.0,1.0,1.0,0.0,104,testRCDATAEndTagName/0,0,3,2,8,0,3,0,1,0,0
