file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,calculateAllowHeaders/1[java.util.Map],1,0,1,3,1,0,1,0,0,0,586,fi.iki.elonen.SimpleWebServer,calculateAllowHeaders/1[java.util.Map],1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/4[java.lang.String,int,java.util.List,boolean]",0,0,1,3,0,0,4,0,0,0,207,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/4[java.lang.String,int,java.util.List,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,getNotFoundResponse/0,1,1,1,3,1,0,0,0,0,0,274,fi.iki.elonen.SimpleWebServer,getNotFoundResponse/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"listDirectory/2[java.lang.String,java.io.File]",1,2,14,63,1,10,2,2,2,0,284,fi.iki.elonen.SimpleWebServer,"listDirectory/2[java.lang.String,java.io.File]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/5[java.lang.String,int,java.io.File,boolean,java.lang.String]",0,0,1,3,0,0,5,0,0,0,199,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/5[java.lang.String,int,java.io.File,boolean,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,getForbiddenResponse/1[java.lang.String],2,1,1,3,1,0,1,0,0,0,266,fi.iki.elonen.SimpleWebServer,getForbiddenResponse/1[java.lang.String],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,main/1[java.lang.String[]],1,6,24,77,0,15,1,5,0,0,98,fi.iki.elonen.SimpleWebServer,main/1[java.lang.String[]],8.0,1.0,0.11111111,3.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/4[java.lang.String,int,java.io.File,boolean]",0,0,1,3,0,0,4,0,0,0,203,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/4[java.lang.String,int,java.io.File,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,encodeUri/1[java.lang.String],1,0,5,21,1,3,1,1,0,0,237,fi.iki.elonen.SimpleWebServer,encodeUri/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"newFixedLengthResponse/3[fi.iki.elonen.NanoHTTPD.Response.IStatus,java.lang.String,java.lang.String]",5,2,1,5,1,1,3,0,0,0,352,fi.iki.elonen.SimpleWebServer,"newFixedLengthResponse/3[fi.iki.elonen.NanoHTTPD.Response.IStatus,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"addCORSHeaders/3[java.util.Map,fi.iki.elonen.NanoHTTPD.Response,java.lang.String]",1,2,1,8,1,0,3,0,0,0,576,fi.iki.elonen.SimpleWebServer,"addCORSHeaders/3[java.util.Map,fi.iki.elonen.Response,java.lang.String]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,(initializer 2),0,1,3,18,0,5,0,1,0,0,75,fi.iki.elonen.SimpleWebServer,(initializer75),1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"registerPluginForMimeType/4[java.lang.String[],java.lang.String,fi.iki.elonen.WebServerPlugin,java.util.Map]",1,2,6,17,1,2,4,1,0,0,174,fi.iki.elonen.SimpleWebServer,"registerPluginForMimeType/4[java.lang.String[],java.lang.String,fi.iki.elonen.WebServerPlugin,java.util.Map]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"respond/3[java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.lang.String]",2,4,4,13,1,1,3,0,0,0,358,fi.iki.elonen.SimpleWebServer,"respond/3[java.util.Map,fi.iki.elonen.IHTTPSession,java.lang.String]",3.0,3.0,0.5,3.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,6,6,24,2,6,1,3,0,0,437,fi.iki.elonen.SimpleWebServer,serve/1[fi.iki.elonen.IHTTPSession],6.0,3.0,0.33333334,2.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/5[java.lang.String,int,java.util.List,boolean,java.lang.String]",1,1,1,7,0,0,5,0,0,0,211,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/5[java.lang.String,int,java.util.List,boolean,java.lang.String]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,findIndexFileInDirectory/1[java.io.File],1,0,3,9,2,1,1,1,0,0,256,fi.iki.elonen.SimpleWebServer,findIndexFileInDirectory/1[java.io.File],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"newFixedFileResponse/2[java.io.File,java.lang.String]",1,2,1,6,1,1,2,0,0,0,569,fi.iki.elonen.SimpleWebServer,"newFixedFileResponse/2[java.io.File,java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"canServeUri/2[java.lang.String,java.io.File]",1,2,3,12,1,3,2,0,0,0,220,fi.iki.elonen.SimpleWebServer,"canServeUri/2[java.lang.String,java.io.File]",3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer$3,"accept/2[java.io.File,java.lang.String]",0,0,1,3,1,0,2,0,0,0,310,fi.iki.elonen.SimpleWebServer$307,"accept/2[java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer$1,(initializer 1),0,0,1,4,0,0,0,0,0,0,65,fi.iki.elonen.SimpleWebServer$63,(initializer65),0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,TestServer/0,1,1,1,4,0,0,0,0,0,0,104,fi.iki.elonen.TestNanoFileUpLoad$TestServer,TestServer/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,"createSession/4[fi.iki.elonen.NanoHTTPD.TempFileManager,java.io.InputStream,java.io.OutputStream,java.net.InetAddress]",0,1,1,3,1,0,4,0,0,0,113,fi.iki.elonen.TestNanoFileUpLoad$TestServer,"createSession/4[fi.iki.elonen.TempFileManager,java.io.InputStream,java.io.OutputStream,java.net.InetAddress]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,"createSession/3[fi.iki.elonen.NanoHTTPD.TempFileManager,java.io.InputStream,java.io.OutputStream]",0,1,1,3,1,0,3,0,0,0,109,fi.iki.elonen.TestNanoFileUpLoad$TestServer,"createSession/3[fi.iki.elonen.TempFileManager,java.io.InputStream,java.io.OutputStream]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,11,8,43,1,5,1,1,0,0,120,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.IHTTPSession],22.0,15.0,0.42857143,9.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets$TestRouter,setNotImplemented/1[java.lang.Class],0,0,1,3,0,0,1,0,0,0,592,fi.iki.elonen.router.TestNanolets$TestRouter,setNotImplemented/1[java.lang.Class],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets$TestRouter,setNotFoundHandler/1[java.lang.Class],0,0,1,3,0,0,1,0,0,0,587,fi.iki.elonen.router.TestNanolets$TestRouter,setNotFoundHandler/1[java.lang.Class],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer$2,"accept/2[java.io.File,java.lang.String]",0,0,1,3,1,0,2,0,0,0,302,fi.iki.elonen.SimpleWebServer$299,"accept/2[java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpChunkedResponseTest.java,fi.iki.elonen.HttpChunkedResponseTest,thatChunkedContentIsChunked/0,0,6,1,10,0,3,0,0,1,0,65,fi.iki.elonen.HttpChunkedResponseTest,thatChunkedContentIsChunked/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,getOutputLines/1[java.io.ByteArrayOutputStream],1,1,1,4,1,1,1,0,0,0,163,fi.iki.elonen.HttpServerTest,getOutputLines/1[java.io.ByteArrayOutputStream],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,setUp/0,0,2,1,4,0,0,0,0,0,0,194,fi.iki.elonen.HttpServerTest,setUp/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testServerExists/0,0,0,1,3,0,0,0,0,0,0,205,fi.iki.elonen.HttpServerTest,testServerExists/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,invokeServer/1[java.lang.String],60,2,2,13,1,3,1,0,0,0,168,fi.iki.elonen.HttpServerTest,invokeServer/1[java.lang.String],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,"assertResponse/2[java.io.ByteArrayOutputStream,java.lang.String[]]",14,2,1,4,0,1,2,0,0,0,158,fi.iki.elonen.HttpServerTest,"assertResponse/2[java.io.ByteArrayOutputStream,java.lang.String[]]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testMultipartFormData/0,0,3,3,49,0,13,0,0,1,0,210,fi.iki.elonen.HttpServerTest,testMultipartFormData/0,10.0,0.0,0.0,10.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,"assertLinesOfText/2[java.lang.String[],java.util.List]",6,0,2,6,0,2,2,1,0,0,150,fi.iki.elonen.HttpServerTest,"assertLinesOfText/2[java.lang.String[],java.util.List]",2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,tearDown/0,0,1,1,3,0,0,0,0,0,0,200,fi.iki.elonen.HttpServerTest,tearDown/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,readLinesFromFile/1[java.io.BufferedReader],6,0,3,11,1,2,1,1,0,0,181,fi.iki.elonen.HttpServerTest,readLinesFromFile/1[java.io.BufferedReader],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testTempFileInterface/0,0,3,2,47,0,13,0,0,1,0,269,fi.iki.elonen.HttpServerTest,testTempFileInterface/0,11.0,0.0,0.0,11.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$StreamUrl,getData/0,0,0,1,3,1,0,0,0,0,0,117,fi.iki.elonen.router.AppNanolets$StreamUrl,getData/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$StreamUrl,getMimeType/0,0,0,1,3,1,0,0,0,0,0,107,fi.iki.elonen.router.AppNanolets$StreamUrl,getMimeType/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$StreamUrl,getStatus/0,0,0,1,3,1,0,0,0,0,0,112,fi.iki.elonen.router.AppNanolets$StreamUrl,getStatus/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,ExampleManager/0,1,0,1,4,0,0,0,0,0,0,54,fi.iki.elonen.TempFilesServer$ExampleManager,ExampleManager/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,createTempFile/1[java.lang.String],0,2,1,6,1,1,1,0,0,0,75,fi.iki.elonen.TempFilesServer$ExampleManager,createTempFile/1[java.lang.String],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,clear/0,0,2,4,14,0,0,0,1,0,0,60,fi.iki.elonen.TempFilesServer$ExampleManager,clear/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$SecureServerSocketFactory,create/0,1,0,2,14,1,1,0,0,0,0,500,fi.iki.elonen.NanoHTTPD$SecureServerSocketFactory,create/0,6.0,2.0,0.25,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$SecureServerSocketFactory,"SecureServerSocketFactory/2[javax.net.ssl.SSLServerSocketFactory,java.lang.String[]]",4,0,1,4,0,0,2,0,0,0,494,fi.iki.elonen.NanoHTTPD$SecureServerSocketFactory,"SecureServerSocketFactory/2[javax.net.ssl.SSLServerSocketFactory,java.lang.String[]]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,NanoHttpdContext/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],4,0,1,3,0,0,1,0,0,0,60,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,NanoHttpdContext/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getContentLength/0,0,1,1,3,1,0,0,0,0,0,88,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getContentLength/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,contentLength/0,1,1,2,11,1,2,0,0,0,0,65,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,contentLength/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getInputStream/0,0,1,1,3,1,0,0,0,0,0,93,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getInputStream/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getContentType/0,0,1,1,3,1,0,0,0,0,0,83,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getContentType/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getCharacterEncoding/0,0,0,1,3,1,0,0,0,0,0,78,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getCharacterEncoding/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$IRoutePrioritizer,setNotImplemented/1[java.lang.Class],1,0,1,1,0,0,1,0,0,0,477,fi.iki.elonen.router.RouterNanoHTTPD$IRoutePrioritizer,setNotImplemented/1[java.lang.Class],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$IRoutePrioritizer,getPrioritizedRoutes/0,1,0,1,1,0,0,0,0,0,0,475,fi.iki.elonen.router.RouterNanoHTTPD$IRoutePrioritizer,getPrioritizedRoutes/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$IRoutePrioritizer,"addRoute/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",1,0,1,1,0,0,4,0,0,0,471,fi.iki.elonen.router.RouterNanoHTTPD$IRoutePrioritizer,"addRoute/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$IRoutePrioritizer,removeRoute/1[java.lang.String],1,0,1,1,0,0,1,0,0,0,473,fi.iki.elonen.router.RouterNanoHTTPD$IRoutePrioritizer,removeRoute/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,"executeUpload/3[fi.iki.elonen.CloseableHttpClient,java.lang.String,fi.iki.elonen.HttpPost]",3,0,1,12,0,5,3,0,0,0,209,fi.iki.elonen.TestNanoFileUpLoad,"executeUpload/3[org.apache.http.impl.client.CloseableHttpClient,java.lang.String,org.apache.http.client.methods.HttpPost]",8.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testNormalRequest/0,0,0,1,7,0,3,0,0,0,0,168,fi.iki.elonen.TestNanoFileUpLoad,testNormalRequest/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,tearDown/0,0,1,1,3,0,0,0,0,0,0,242,fi.iki.elonen.TestNanoFileUpLoad,tearDown/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload2/0,0,1,1,8,0,4,0,0,0,0,188,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload2/0,4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,setUp/0,0,3,4,16,0,1,0,1,0,0,225,fi.iki.elonen.TestNanoFileUpLoad,setUp/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload1/0,0,1,1,8,0,4,0,0,0,0,177,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload1/0,4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload3/0,0,1,1,8,0,4,0,0,0,0,199,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload3/0,4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getText/0,0,0,1,3,1,0,0,0,0,0,252,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getText/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getMimeType/0,1,0,1,3,1,0,0,0,0,0,257,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getMimeType/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getStatus/0,1,0,1,3,1,0,0,0,0,0,262,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getStatus/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$TempFileManager,createTempFile/1[java.lang.String],2,0,1,1,0,0,1,0,0,0,1811,fi.iki.elonen.NanoHTTPD$TempFileManager,createTempFile/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$TempFileManager,clear/0,1,0,1,1,0,0,0,0,0,0,1809,fi.iki.elonen.NanoHTTPD$TempFileManager,clear/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Status,"Status/2[int,java.lang.String]",0,0,1,4,0,0,2,0,0,0,1388,fi.iki.elonen.NanoHTTPD$Response$Status,"Status/2[int,java.lang.String]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Status,getDescription/0,1,0,1,3,1,0,0,0,0,0,1403,fi.iki.elonen.NanoHTTPD$Response$Status,getDescription/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Status,lookup/1[int],1,2,3,8,2,0,1,1,0,0,1393,fi.iki.elonen.NanoHTTPD$Response$Status,lookup/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Status,getRequestStatus/0,4,0,1,3,1,0,0,0,0,0,1408,fi.iki.elonen.NanoHTTPD$Response$Status,getRequestStatus/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpPostRequestTest.java,fi.iki.elonen.HttpPostRequestTest,"preparePostWithMultipartForm/2[java.lang.String,java.lang.String]",3,0,1,10,1,7,2,0,0,0,74,fi.iki.elonen.HttpPostRequestTest,"preparePostWithMultipartForm/2[java.lang.String,java.lang.String]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpPostRequestTest.java,fi.iki.elonen.HttpPostRequestTest,testSimplePostWithSingleMultipartFormField/0,0,1,1,14,0,7,0,0,0,0,167,fi.iki.elonen.HttpPostRequestTest,testSimplePostWithSingleMultipartFormField/0,3.0,8.0,0.72727275,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpPostRequestTest.java,fi.iki.elonen.HttpPostRequestTest,testPostWithMultipartFormUploadFileWithMultilineContent/0,0,4,1,12,0,6,0,0,0,0,276,fi.iki.elonen.HttpPostRequestTest,testPostWithMultipartFormUploadFileWithMultilineContent/0,1.0,4.0,0.8,1.0
