file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\ServletTest.java,spark.servlet.ServletTest,testNotFound/0,1.0,1.0,0.5,1.0,127.0,0,1,2,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\ServletTest.java,spark.servlet.ServletTest,testPost/0,1.0,1.0,0.5,1.0,133.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\ServletTest.java,spark.servlet.ServletTest,testStaticResource/0,1.0,1.0,0.5,1.0,140.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\ServletTest.java,spark.servlet.ServletTest,testStaticWelcomeResource/0,1.0,1.0,0.5,1.0,147.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\ServletTest.java,spark.servlet.ServletTest,testUnauthorized/0,1.0,1.0,0.5,1.0,121.0,0,1,2,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ObjectUtils.java,spark.utils.ObjectUtils,isEmpty/1[java.lang.Object[]],1.0,0.0,0.0,1.0,40.0,3,0,3,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\Base64Test.java,spark.Base64Test,test_decode/0,0.0,0.0,-1.0,0.0,22.0,0,2,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\Base64Test.java,spark.Base64Test,test_encode/0,0.0,0.0,-1.0,0.0,13.0,0,1,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\exception\JWGmeligMeylingException.java,spark.examples.exception.JWGmeligMeylingException,trustButVerify/0,0.0,0.0,-1.0,0.0,5.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service.StaticFiles,disableMimeTypeGuessing/0,0.0,0.0,-1.0,0.0,770.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service.StaticFiles,expireTime/1[long],1.0,0.0,0.0,1.0,753.0,1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service.StaticFiles,externalLocation/1[java.lang.String],0.0,0.0,-1.0,0.0,722.0,4,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service.StaticFiles,location/1[java.lang.String],0.0,0.0,-1.0,0.0,712.0,4,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\FilterTest.java,spark.FilterTest,setup/0,0.0,1.0,1.0,0.0,26.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\FilterTest.java,spark.FilterTest,tearDown/0,0.0,0.0,-1.0,0.0,21.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\FilterTest.java,spark.FilterTest,testJustFilter/0,2.0,0.0,0.0,1.0,34.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,get/1[java.lang.String],0.0,0.0,-1.0,0.0,89.0,8,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getKeyStoreLocation/0,1.0,0.0,0.0,1.0,265.0,3,0,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getKeystorePassword/0,1.0,0.0,0.0,1.0,275.0,3,0,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getPort/0,0.0,1.0,1.0,0.0,222.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getSslFactory/0,7.0,2.0,0.22222222,3.0,240.0,1,2,2,18,2,4,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getTrustStoreLocation/0,1.0,1.0,0.5,1.0,286.0,1,1,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getTrustStorePassword/0,1.0,1.0,0.5,1.0,297.0,1,1,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,httpClientBuilder/0,3.0,1.0,0.33333334,2.0,55.0,2,1,1,6,1,5,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,setFollowRedirectStrategy/1[java.lang.Integer[]],4.0,1.0,0.25,3.0,67.0,1,1,1,23,0,2,1,0,1,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,sleep/1[long],0.0,0.0,-1.0,0.0,309.0,0,0,2,7,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,SparkTestUtil/1[int],0.0,2.0,1.0,0.0,50.0,19,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\session\SessionExample.java,spark.examples.session.SessionExample,main/1[java.lang.String[]],2.0,3.0,0.6,1.0,9.0,0,8,3,27,4,8,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,booleanValue/0,0.0,0.0,-1.0,0.0,226.0,1,2,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,cleanKey/1[java.lang.String],0.0,0.0,-1.0,0.0,136.0,1,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,doubleValue/0,0.0,0.0,-1.0,0.0,254.0,1,2,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,floatValue/0,0.0,0.0,-1.0,0.0,247.0,1,2,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,get/1[java.lang.String[]],1.0,1.0,0.5,1.0,160.0,6,0,3,12,1,1,1,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,getQueryMap/0,0.0,1.0,1.0,0.0,268.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,getValues/0,0.0,1.0,1.0,0.0,275.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,hasKey/1[java.lang.String],0.0,0.0,-1.0,0.0,212.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,hasKeys/0,0.0,0.0,-1.0,0.0,205.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,hasValue/0,1.0,1.0,0.5,1.0,219.0,7,0,3,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,integerValue/0,0.0,0.0,-1.0,0.0,233.0,1,2,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,longValue/0,0.0,0.0,-1.0,0.0,240.0,1,2,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,parseKey/1[java.lang.String],0.0,0.0,-1.0,0.0,126.0,3,1,2,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,toMap/0,1.0,1.0,0.5,1.0,289.0,1,0,2,7,1,1,0,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,value/0,0.0,1.0,1.0,0.0,178.0,7,1,2,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,value/1[java.lang.String[]],0.0,1.0,1.0,0.0,198.0,2,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,values/0,0.0,0.0,-1.0,0.0,261.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,QueryParamsMap/0,0.0,0.0,-1.0,0.0,66.0,4,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,createRelative/1[java.lang.String],0.0,3.0,1.0,0.0,204.0,0,2,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,equals/1[java.lang.Object],0.0,2.0,1.0,0.0,248.0,0,0,3,12,3,3,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,exists/0,2.0,3.0,0.6,2.0,144.0,1,0,3,10,1,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getDescription/0,0.0,3.0,1.0,0.0,227.0,2,1,4,14,1,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getFilename/0,1.0,1.0,0.5,1.0,217.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getInputStream/0,2.0,4.0,0.6666667,2.0,162.0,0,1,3,13,1,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getPath/0,0.0,1.0,1.0,0.0,132.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getURL/0,2.0,4.0,0.6666667,2.0,183.0,0,1,3,13,1,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,hashCode/0,0.0,0.0,-1.0,0.0,272.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,isInvalidPath/1[java.lang.String],0.0,0.0,-1.0,0.0,94.0,1,2,9,18,4,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,isValid/1[java.lang.String],0.0,0.0,-1.0,0.0,90.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,ClassPathResource/1[java.lang.String],0.0,0.0,-1.0,0.0,62.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\DisableMimeGuessingTest.java,spark.staticfiles.DisableMimeGuessingTest,doGet/1[java.lang.String],0.0,0.0,-1.0,0.0,103.0,2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\DisableMimeGuessingTest.java,spark.staticfiles.DisableMimeGuessingTest,setup/0,4.0,6.0,0.6,2.0,62.0,0,7,1,17,0,5,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\DisableMimeGuessingTest.java,spark.staticfiles.DisableMimeGuessingTest,tearDown/0,0.0,2.0,1.0,0.0,53.0,0,1,2,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\DisableMimeGuessingTest.java,spark.staticfiles.DisableMimeGuessingTest,testCustomMimeType/0,1.0,0.0,0.0,1.0,98.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\DisableMimeGuessingTest.java,spark.staticfiles.DisableMimeGuessingTest,testMimeTypes/0,8.0,0.0,0.0,1.0,86.0,0,1,1,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\SparkUtils.java,spark.utils.SparkUtils,convertRouteToList/1[java.lang.String],0.0,0.0,-1.0,0.0,34.0,3,0,3,10,1,2,1,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\SparkUtils.java,spark.utils.SparkUtils,isParam/1[java.lang.String],0.0,0.0,-1.0,0.0,45.0,3,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\SparkUtils.java,spark.utils.SparkUtils,isSplat/1[java.lang.String],0.0,0.0,-1.0,0.0,49.0,3,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\SparkUtils.java,spark.utils.SparkUtils,SparkUtils/0,0.0,0.0,-1.0,0.0,31.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\serialization\DefaultSerializer.java,spark.serialization.DefaultSerializer,canProcess/1[java.lang.Object],0.0,0.0,-1.0,0.0,31.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,setUpClass/0,1.0,1.0,0.5,1.0,22.0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,tearDown/0,0.0,0.0,-1.0,0.0,45.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,testGetPort_withRandomPort/0,2.0,0.0,0.0,1.0,32.0,0,3,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,httpPost/1[java.lang.String],3.0,1.0,0.33333334,2.0,124.0,4,0,2,13,0,2,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,initRoutes/0,0.0,0.0,-1.0,0.0,26.0,0,9,6,56,7,21,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,stopServer/0,0.0,0.0,-1.0,0.0,84.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testCreateCookie/0,0.0,0.0,-1.0,0.0,94.0,0,1,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testEmptyCookies/0,0.0,0.0,-1.0,0.0,89.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testRemoveCookie/0,0.0,0.0,-1.0,0.0,102.0,0,1,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testRemoveCookieWithPath/0,0.0,0.0,-1.0,0.0,111.0,0,1,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Base64.java,spark.Base64,decode/1[java.lang.String],0.0,0.0,-1.0,0.0,47.0,1,0,3,13,2,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Base64.java,spark.Base64,encode/1[java.lang.String],1.0,0.0,0.0,1.0,33.0,3,0,2,7,2,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\DefaultTransformerExample.java,spark.examples.transformer.DefaultTransformerExample,main/1[java.lang.String[]],2.0,1.0,0.33333334,1.0,10.0,0,4,1,11,2,5,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,getResource/1[java.lang.String],5.0,4.0,0.44444445,4.0,61.0,0,6,11,34,3,2,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,ClassPathResourceHandler/1[java.lang.String],0.0,0.0,-1.0,0.0,43.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\resource\UriPathTest.java,spark.resource.UriPathTest,canonical/0,0.0,0.0,-1.0,0.0,9.0,0,1,2,6,0,1,0,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ResponseTransformerRouteImpl.java,spark.ResponseTransformerRouteImpl,render/1[java.lang.Object],0.0,0.0,-1.0,0.0,62.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\sugar\http.java,spark.examples.sugar.http.SimpleRoute,handle/0,0.0,0.0,-1.0,0.0,27.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RequestResponseFactory.java,spark.RequestResponseFactory,RequestResponseFactory/0,0.0,0.0,-1.0,0.0,26.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\IOUtils.java,spark.utils.IOUtils,toByteArray/1[java.io.InputStream],0.0,0.0,-1.0,0.0,130.0,2,0,2,8,1,3,1,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\IOUtils.java,spark.utils.IOUtils,toString/1[java.io.InputStream],0.0,0.0,-1.0,0.0,110.0,2,1,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\IOUtils.java,spark.utils.IOUtils,IOUtils/0,0.0,0.0,-1.0,0.0,92.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\IOUtils.java,spark.utils.IOUtils,(initializer 1),0.0,1.0,1.0,0.0,79.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\websocket\WebSocketExample.java,spark.examples.websocket.WebSocketExample,main/1[java.lang.String[]],2.0,0.0,0.0,2.0,24.0,0,2,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,createExtendedClassLoader/0,6.0,0.0,0.0,4.0,69.0,1,0,1,8,1,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,resetClassLoader/0,1.0,1.0,0.5,1.0,58.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,setup/0,4.0,2.0,0.33333334,2.0,41.0,0,2,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,setupClassLoader/0,2.0,2.0,0.5,1.0,62.0,1,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,testCss/0,2.0,0.0,0.0,2.0,82.0,0,1,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest.1,(initializer 1),0.0,0.0,-1.0,0.0,143.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest,tearDown/0,0.0,0.0,-1.0,0.0,77.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest,testAddAndCreate_whenCreate_createsCustomServer/0,3.0,0.0,0.0,3.0,30.0,0,6,1,16,0,6,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest,testAdd_whenConfigureRoutes_createsCustomServer/0,4.0,0.0,0.0,4.0,53.0,0,5,1,18,0,4,0,0,1,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,getAcceptType/0,0.0,1.0,1.0,0.0,40.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,getMatchUri/0,0.0,1.0,1.0,0.0,55.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,getRequestURI/0,0.0,1.0,1.0,0.0,63.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,getTarget/0,0.0,1.0,1.0,0.0,47.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesFolder.java,spark.staticfiles.StaticFilesFolder,external/0,0.0,1.0,1.0,0.0,39.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesFolder.java,spark.staticfiles.StaticFilesFolder,externalConfiguredTo/1[java.lang.String],1.0,1.0,0.5,1.0,26.0,0,1,1,5,0,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesFolder.java,spark.staticfiles.StaticFilesFolder,local/0,0.0,1.0,1.0,0.0,34.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesFolder.java,spark.staticfiles.StaticFilesFolder,localConfiguredTo/1[java.lang.String],0.0,1.0,1.0,0.0,20.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResourceHandler.java,spark.resource.ExternalResourceHandler,getResource/1[java.lang.String],5.0,4.0,0.44444445,4.0,60.0,0,7,11,34,3,2,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ExternalResourceHandler.java,spark.resource.ExternalResourceHandler,ExternalResourceHandler/1[java.lang.String],0.0,0.0,-1.0,0.0,43.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\simple\SimpleSecureExample.java,spark.examples.simple.SimpleSecureExample,main/1[java.lang.String[]],9.0,0.0,0.0,2.0,34.0,0,11,1,27,4,16,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper.CachedServletInputStream,available/0,0.0,0.0,-1.0,0.0,89.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper.CachedServletInputStream,isFinished/0,0.0,0.0,-1.0,0.0,94.0,0,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper.CachedServletInputStream,isReady/0,0.0,0.0,-1.0,0.0,99.0,0,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper.CachedServletInputStream,read/0,0.0,0.0,-1.0,0.0,84.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper.CachedServletInputStream,CachedServletInputStream/0,1.0,1.0,0.5,1.0,79.0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServer.java,spark.embeddedserver.EmbeddedServer,activeThreadCount/0,0.0,0.0,-1.0,0.0,75.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServer.java,spark.embeddedserver.EmbeddedServer,extinguish/0,0.0,0.0,-1.0,0.0,69.0,3,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServer.java,spark.embeddedserver.EmbeddedServer,join/0,0.0,0.0,-1.0,0.0,64.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\hello\HelloSecureWorld.java,spark.examples.hello.HelloSecureWorld,main/1[java.lang.String[]],1.0,0.0,0.0,1.0,10.0,0,2,1,7,1,2,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],7.0,0.0,0.0,5.0,32.0,1,19,5,24,0,6,1,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\MimeParse.java,spark.utils.MimeParse.ParseResults,toString/0,1.0,2.0,0.6666667,1.0,32.0,0,0,2,7,1,1,0,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,attribute/1[java.lang.String],1.0,0.0,0.0,1.0,390.0,3,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,attributes/0,1.0,0.0,0.0,1.0,398.0,2,0,2,8,1,2,0,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,body/0,1.0,3.0,0.75,1.0,255.0,7,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,bodyAsBytes/0,0.0,2.0,1.0,0.0,264.0,2,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,changeMatch/1[spark.routematch.RouteMatch],3.0,5.0,0.625,1.0,121.0,2,5,1,7,0,2,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,contentLength/0,1.0,0.0,0.0,1.0,282.0,2,0,1,3,1,0,0,0,0,0
