file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\cache\RedissonSpringCacheTest.java,org.redisson.spring.cache.RedissonSpringCacheTest$JsonConfigApplication,112,innerclass,1,0,9,0.0,0.0,8,0,1,0,0,2,2,org.redisson.spring.cache.RedissonSpringCacheTest$JsonConfigApplication,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\config\BaseMasterSlaveServersConfig.java,org.redisson.config.BaseMasterSlaveServersConfig,27,class,2,18,7,0.034188036,0.92592597,118,0,24,0,12,27,29,org.redisson.config.BaseMasterSlaveServersConfig,0.0,0.0,2.0,50.0,0.96153843,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReference.java,org.redisson.RedissonReference,31,class,1,0,48,0.5769231,0.72222215,105,0,55,1,6,12,25,org.redisson.RedissonReference,0.0,-1.0,64.0,20.0,0.23809524,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\test\java\org\redisson\RedisRunner.java,org.redisson.RedisRunner$LOGLEVEL_OPTIONS,138,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.redisson.RedisRunner$LOGLEVEL_OPTIONS,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonScoredSortedSet.java,org.redisson.RedissonScoredSortedSet$1,533,anonymous,1,0,4,0.0,0.0,8,0,2,0,0,2,2,org.redisson.RedissonScoredSortedSet$533,7.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveRedisConnection.java,RedissonReactiveRedisConnection,30,class,1,2,30,0.0,0.0,50,3,2,0,0,16,16,org.redisson.spring.data.connection.RedissonReactiveRedisConnection,0.0,0.0,2.0,13.0,0.8666667,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveClusterGeoCommands.java,RedissonReactiveClusterGeoCommands,26,class,1,1,2,,0.0,5,0,0,0,0,1,1,org.redisson.spring.data.connection.RedissonReactiveClusterGeoCommands,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RxProxyBuilder.java,org.redisson.rx.RxProxyBuilder$1$2,44,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.redisson.rx.RxProxyBuilder$41$44,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\SecondsConvertor.java,org.redisson.spring.data.connection.SecondsConvertor,27,class,1,1,1,1.0,0.0,12,0,1,0,2,2,2,org.redisson.spring.data.connection.SecondsConvertor,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\client\protocol\decoder\ClusterNodesDecoderTest.java,org.redisson.client.protocol.decoder.ClusterNodesDecoderTest,13,class,1,0,5,,0.0,13,0,9,0,0,1,1,org.redisson.client.protocol.decoder.ClusterNodesDecoderTest,0.0,-1.0,6.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RAtomicLongRx.java,org.redisson.api.RAtomicLongRx,27,interface,1,2,3,0.0,0.0,13,0,0,0,0,11,11,org.redisson.api.RAtomicLongRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\misc\LRUCacheMapTest.java,org.redisson.misc.LRUCacheMapTest,11,class,1,0,3,0.0,0.0,54,0,10,0,0,4,4,org.redisson.misc.LRUCacheMapTest,0.0,-1.0,8.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapScanResultReplayDecoder.java,org.redisson.client.protocol.decoder.MapScanResultReplayDecoder,31,class,1,1,5,0.0,0.0,8,0,2,0,0,2,2,org.redisson.client.protocol.decoder.MapScanResultReplayDecoder,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RLiveObject.java,org.redisson.api.RLiveObject,22,interface,1,1,1,0.0,0.0,4,0,0,0,0,2,2,org.redisson.api.RLiveObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\SlaveConnectionPool.java,org.redisson.connection.pool.SlaveConnectionPool,30,class,2,1,7,0.0,0.0,8,0,1,0,0,2,2,org.redisson.connection.pool.SlaveConnectionPool,9.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapKeyDecoder.java,org.redisson.client.protocol.decoder.MapKeyDecoder,27,class,1,2,5,0.33333334,0.33333334,12,0,2,0,1,3,3,org.redisson.client.protocol.decoder.MapKeyDecoder,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPriorityQueue.java,org.redisson.RedissonPriorityQueue$BinarySearchResult,43,innerclass,1,0,1,0.2,0.6,19,0,0,0,2,5,5,org.redisson.RedissonPriorityQueue$BinarySearchResult,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RDequeAsync.java,org.redisson.api.RDequeAsync,29,interface,1,3,4,0.0,0.0,22,0,0,0,0,20,20,org.redisson.api.RDequeAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\StringDataDecoder.java,org.redisson.client.protocol.decoder.StringDataDecoder,29,class,1,1,3,,0.0,5,0,1,0,0,1,1,org.redisson.client.protocol.decoder.StringDataDecoder,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTopicPatternTest.java,org.redisson.RedissonTopicPatternTest,35,class,2,0,15,0.0,0.0,279,0,58,1,0,9,15,org.redisson.RedissonTopicPatternTest,2.0,0.0,76.0,0.0,0.0,0.0,18.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\test\java\org\redisson\spring\data\connection\RedissonReactiveTest.java,org.redisson.spring.data.connection.RedissonReactiveTest,7,class,3,0,4,,0.0,9,0,7,0,0,1,1,org.redisson.spring.data.connection.RedissonReactiveTest,3.0,0.0,6.0,1.0,0.14285715,0.33333334,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSet.java,org.redisson.RedissonSet$1,115,anonymous,1,0,4,0.0,0.0,8,0,3,0,0,2,2,org.redisson.RedissonSet$115,7.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonListMultimapTest.java,org.redisson.RedissonListMultimapTest$SimpleKey,15,innerclass,1,0,1,0.71428573,0.14285715,34,0,3,0,1,7,14,org.redisson.RedissonListMultimapTest$SimpleKey,0.0,-1.0,2.0,7.0,0.7777778,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\TouchOperation.java,org.redisson.transaction.operation.TouchOperation,28,class,2,3,5,0.6,0.2,23,0,3,0,1,5,5,org.redisson.transaction.operation.TouchOperation,2.0,0.6666667,1.0,4.0,0.8,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LocalCacheView.java,org.redisson.cache.LocalCacheView$LocalEntrySet$3,157,anonymous,1,0,3,1.0,0.0,13,0,7,0,1,3,3,org.redisson.cache.LocalCacheView$LocalEntrySet$157,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonListReactiveTest.java,org.redisson.RedissonListReactiveTest,17,class,2,1,7,0.0,0.0,409,0,38,0,0,35,64,org.redisson.RedissonListReactiveTest,1.0,0.0,47.0,0.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonBaseCommands.java,RedissonBaseCommands,32,class,1,0,1,,0.0,6,0,0,0,1,1,1,org.redisson.spring.data.connection.RedissonBaseCommands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\executor\params\ScheduledAtFixedRateParameters.java,org.redisson.executor.params.ScheduledAtFixedRateParameters,23,class,3,4,1,0.33333334,0.5,16,0,0,0,2,4,4,org.redisson.executor.params.ScheduledAtFixedRateParameters,0.0,0.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\decoder\MapGetAllDecoder.java,org.redisson.connection.decoder.MapGetAllDecoder,31,class,1,5,2,1.0,0.11111111,27,0,4,0,3,3,7,org.redisson.connection.decoder.MapGetAllDecoder,0.0,-1.0,2.0,6.0,0.75,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\StreamReadGroupArgs.java,org.redisson.api.stream.StreamReadGroupArgs,29,interface,1,6,3,0.0,0.0,11,0,2,0,0,5,5,org.redisson.api.stream.StreamReadGroupArgs,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LRUCacheMap.java,org.redisson.cache.LRUCacheMap,29,class,2,2,5,0.2,0.64285713,59,0,21,0,2,7,15,org.redisson.cache.LRUCacheMap,8.0,0.8333333,4.0,4.0,0.5,0.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RObjectAsync.java,org.redisson.api.RObjectAsync,26,interface,1,4,3,0.0,0.0,20,0,0,0,0,18,18,org.redisson.api.RObjectAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RBlockingDeque.java,org.redisson.api.RBlockingDeque,31,interface,1,2,5,0.0,0.0,7,0,0,0,0,5,5,org.redisson.api.RBlockingDeque,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\PubSubConnectionPool.java,org.redisson.connection.pool.PubSubConnectionPool,32,class,2,3,9,0.0,0.0,26,1,7,0,0,8,8,org.redisson.connection.pool.PubSubConnectionPool,9.0,0.85714287,3.0,0.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBuckets.java,org.redisson.RedissonBuckets,44,class,1,2,12,1.0,0.25,79,0,25,0,2,8,15,org.redisson.RedissonBuckets,0.0,-1.0,22.0,6.0,0.21428572,-1.0,9.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RDelayedQueue.java,org.redisson.api.RDelayedQueue,27,interface,1,1,4,0.0,0.0,4,0,0,0,0,2,2,org.redisson.api.RDelayedQueue,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\redisnode\RedisMaster.java,org.redisson.api.redisnode.RedisMaster,24,interface,1,2,2,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.api.redisnode.RedisMaster,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTopicTest.java,org.redisson.RedissonTopicTest$1$2,212,anonymous,1,0,0,0.0,0.0,6,0,0,0,0,2,2,org.redisson.RedissonTopicTest$206$212,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\ConnectionWatchdog.java,org.redisson.client.handler.ConnectionWatchdog,48,class,2,4,17,0.33333334,0.8,135,0,38,0,5,8,23,org.redisson.client.handler.ConnectionWatchdog,0.0,0.0,22.0,4.0,0.15384616,-1.0,6.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonConnectionFactory.java,RedissonConnectionFactory,49,class,1,7,29,0.0,0.75,73,0,17,0,5,12,20,org.redisson.spring.data.connection.RedissonConnectionFactory,0.0,-1.0,12.0,11.0,0.47826087,-1.0,5.0
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-5\src\main\java\org\redisson\hibernate\region\RedissonEntityRegion.java,org.redisson.hibernate.region.RedissonEntityRegion,40,class,2,5,15,1.0,0.33333334,27,0,0,0,2,3,7,org.redisson.hibernate.region.RedissonEntityRegion,0.0,0.0,4.0,8.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\WorkerOptions.java,org.redisson.api.WorkerOptions,33,class,1,2,3,0.09090909,0.8333333,47,0,2,0,5,12,12,org.redisson.api.WorkerOptions,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-5\src\main\java\org\redisson\hibernate\strategy\ReadOnlyCollectionRegionAccessStrategy.java,org.redisson.hibernate.strategy.ReadOnlyCollectionRegionAccessStrategy,35,class,2,1,10,0.0,0.0,29,0,6,0,0,8,10,org.redisson.hibernate.strategy.ReadOnlyCollectionRegionAccessStrategy,0.0,0.0,4.0,1.0,0.2,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonBlockingDequeRxTest.java,org.redisson.rx.RedissonBlockingDequeRxTest$1,21,anonymous,1,0,1,0.0,0.0,12,0,2,0,0,4,4,org.redisson.rx.RedissonBlockingDequeRxTest$21,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\executor\RedissonExecutorFutureReference.java,org.redisson.executor.RedissonExecutorFutureReference,30,class,3,1,3,1.0,0.33333334,15,0,0,0,2,3,3,org.redisson.executor.RedissonExecutorFutureReference,0.0,0.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonBlockingDequeRxTest.java,org.redisson.rx.RedissonBlockingDequeRxTest$2,68,anonymous,1,0,2,,0.0,9,0,3,0,0,1,1,org.redisson.rx.RedissonBlockingDequeRxTest$68,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\ErrorsLoggingHandler.java,org.redisson.client.handler.ErrorsLoggingHandler,31,class,2,2,4,,0.0,13,0,9,0,2,1,3,org.redisson.client.handler.ErrorsLoggingHandler,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\SnappyCodecV2.java,org.redisson.codec.SnappyCodecV2,43,class,2,1,6,0.0,0.6666667,47,0,1,0,3,6,6,org.redisson.codec.SnappyCodecV2,0.0,0.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\redisnode\RedissonBaseNodes.java,org.redisson.redisnode.RedissonBaseNodes,42,class,1,4,14,0.6666667,0.25,103,3,35,0,2,6,31,org.redisson.redisnode.RedissonBaseNodes,0.0,-1.0,43.0,9.0,0.17307693,-1.0,12.0
C:\Users\syuuj\gitProject\redisson\redisson-tomcat\redisson-tomcat-10\src\test\java\org\redisson\tomcat\TestHttpSessionListener.java,org.redisson.tomcat.TestHttpSessionListener,6,class,1,0,2,0.0,0.5,10,0,0,0,2,2,2,org.redisson.tomcat.TestHttpSessionListener,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\ListIteratorResult.java,org.redisson.client.protocol.decoder.ListIteratorResult,24,class,1,1,1,1.0,0.33333334,15,0,0,0,2,3,3,org.redisson.client.protocol.decoder.ListIteratorResult,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\JsonJacksonCodec.java,org.redisson.codec.JsonJacksonCodec,63,class,2,7,9,0.10909091,0.8409091,105,6,23,1,4,11,12,org.redisson.codec.JsonJacksonCodec,0.0,0.14285715,39.0,6.0,0.13333334,-1.0,20.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap,46,class,3,8,16,0.0,0.95,151,0,19,0,1,20,22,org.redisson.RedissonListMultimap,22.0,0.3888889,45.0,21.0,0.3181818,0.27272728,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\DeletedObjectListener.java,org.redisson.api.DeletedObjectListener,26,interface,1,0,1,,0.0,3,0,0,0,0,1,1,org.redisson.api.DeletedObjectListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\JndiRedissonFactory.java,org.redisson.JndiRedissonFactory,38,class,1,1,4,0.0,0.0,31,0,10,0,0,2,5,org.redisson.JndiRedissonFactory,0.0,-1.0,6.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\NodeSource.java,org.redisson.connection.NodeSource,26,class,1,12,5,1.0,0.61538464,55,0,2,1,5,13,13,org.redisson.connection.NodeSource,0.0,-1.0,0.0,29.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonMapRx.java,org.redisson.rx.RedissonMapRx$2,94,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.redisson.rx.RedissonMapRx$94,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonMapRx.java,org.redisson.rx.RedissonMapRx$1,73,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.redisson.rx.RedissonMapRx$73,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RAtomicDoubleReactive.java,org.redisson.api.RAtomicDoubleReactive,26,interface,1,2,2,0.0,0.0,13,0,0,0,0,11,11,org.redisson.api.RAtomicDoubleReactive,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\redisnode\RedisClusterNode.java,org.redisson.api.redisnode.RedisClusterNode,30,interface,1,2,5,0.0,0.0,16,0,0,0,0,14,14,org.redisson.api.redisnode.RedisClusterNode,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\remote\ReactiveRemoteProxy.java,org.redisson.remote.ReactiveRemoteProxy,34,class,3,1,8,0.0,0.0,11,0,2,0,0,3,3,org.redisson.remote.ReactiveRemoteProxy,6.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonRateLimiter.java,org.redisson.RedissonRateLimiter,39,class,2,4,14,0.0,0.9354839,168,0,41,0,1,31,39,org.redisson.RedissonRateLimiter,19.0,0.13333334,49.0,31.0,0.3875,0.2631579,7.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveZSetCommands.java,RedissonReactiveZSetCommands,59,class,1,2,25,0.0,0.9033331,392,3,56,0,15,20,62,org.redisson.spring.data.connection.RedissonReactiveZSetCommands,0.0,0.0,211.0,18.0,0.07860262,-1.0,11.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\redisnode\RedissonMasterSlaveNodes.java,org.redisson.redisnode.RedissonMasterSlaveNodes,32,class,2,2,6,0.0,0.0,21,1,5,0,0,5,6,org.redisson.redisnode.RedissonMasterSlaveNodes,3.0,0.0,8.0,0.0,0.0,0.6666667,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTopicRx.java,org.redisson.rx.RedissonTopicRx,34,class,1,1,5,0.0,0.5,38,0,2,0,1,2,2,org.redisson.rx.RedissonTopicRx,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\RedissonScheduledExecutorServiceTest.java,org.redisson.executor.RedissonScheduledExecutorServiceTest$1,156,anonymous,1,0,2,-1.0,0.0,7,0,2,0,0,1,2,org.redisson.executor.RedissonScheduledExecutorServiceTest$156,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonRemoteServiceTest.java,org.redisson.RedissonRemoteServiceTest$RemoteInterfaceRx,118,interface,1,0,4,0.0,0.0,8,0,0,0,0,6,6,org.redisson.RedissonRemoteServiceTest$RemoteInterfaceRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeys.java,org.redisson.api.RKeys,26,interface,1,1,3,0.0,0.0,36,0,0,0,0,34,34,org.redisson.api.RKeys,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\QueueCommandHolder.java,org.redisson.client.protocol.QueueCommandHolder,27,class,1,0,2,0.6,0.6,22,0,1,0,3,5,5,org.redisson.client.protocol.QueueCommandHolder,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonScriptReactiveTest.java,org.redisson.RedissonScriptReactiveTest,16,class,2,0,4,0.0,0.0,48,0,19,0,0,5,6,org.redisson.RedissonScriptReactiveTest,1.0,0.0,30.0,0.0,0.0,0.0,8.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RRingBufferAsync.java,org.redisson.api.RRingBufferAsync,29,interface,1,1,3,0.0,0.0,6,0,0,0,0,4,4,org.redisson.api.RRingBufferAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReadWriteLock.java,org.redisson.RedissonReadWriteLock,37,class,2,6,6,0.0,0.0,11,0,1,0,0,3,3,org.redisson.RedissonReadWriteLock,19.0,0.0,2.0,2.0,0.5,0.05263158,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RIdGeneratorAsync.java,org.redisson.api.RIdGeneratorAsync,25,interface,1,1,2,0.0,0.0,4,0,0,0,0,2,2,org.redisson.api.RIdGeneratorAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\RunnableTask2.java,org.redisson.executor.RunnableTask2,5,class,1,1,0,,1.0,7,0,1,0,2,1,1,org.redisson.executor.RunnableTask2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\config\ConfigSupport.java,org.redisson.config.ConfigSupport$ClassMixIn,56,innerclass,1,0,2,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.config.ConfigSupport$ClassMixIn,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RBucketAsync.java,org.redisson.api.RBucketAsync,27,interface,1,2,4,0.0,0.0,16,0,0,0,0,14,14,org.redisson.api.RBucketAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-52\src\main\java\org\redisson\hibernate\strategy\BaseRegionAccessStrategy.java,BaseRegionAccessStrategy,30,class,1,10,5,0.0,0.5625,28,10,4,0,2,8,8,org.redisson.hibernate.strategy.BaseRegionAccessStrategy,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\SingleEntry.java,org.redisson.connection.SingleEntry,29,class,2,1,8,0.0,0.0,14,0,2,0,0,4,4,org.redisson.connection.SingleEntry,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysRx.java,org.redisson.api.RKeysRx,30,interface,1,2,5,0.0,0.0,29,0,0,0,0,27,27,org.redisson.api.RKeysRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RSortedSet.java,org.redisson.api.RSortedSet,30,interface,1,2,6,0.0,0.0,8,0,0,0,0,6,6,org.redisson.api.RSortedSet,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonReactivePubSubCommands.java,org.redisson.spring.data.connection.RedissonReactivePubSubCommands,36,class,2,1,9,0.0,0.0,20,0,7,0,0,5,5,org.redisson.spring.data.connection.RedissonReactivePubSubCommands,0.0,0.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\ListIteratorReplayDecoder.java,org.redisson.client.protocol.decoder.ListIteratorReplayDecoder,27,class,1,0,3,,0.0,5,0,3,0,0,1,1,org.redisson.client.protocol.decoder.ListIteratorReplayDecoder,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
