file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shoppingcart\ReadableShoppingCartItem.java,com.salesmanager.shop.model.shoppingcart.ReadableShoppingCartItem,15,class,5,1,2,0.2,0.75000006,24,0,0,0,4,6,6,com.salesmanager.shop.model.shoppingcart.ReadableShoppingCartItem,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\system\MerchantLogRepository.java,com.salesmanager.core.business.repositories.system.MerchantLogRepository,10,interface,1,1,3,,0.0,3,0,0,0,0,1,1,com.salesmanager.core.business.repositories.system.MerchantLogRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\customer\attribute\CustomerOptionSetServiceImpl.java,com.salesmanager.core.business.services.customer.attribute.CustomerOptionSetServiceImpl,22,class,2,0,10,0.6666667,0.16666667,32,0,12,0,1,6,7,com.salesmanager.core.business.services.customer.attribute.CustomerOptionSetServiceImpl,2.0,0.2,8.0,1.0,0.11111111,0.0,5.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\transaction\ReadableTransactionPopulator.java,com.salesmanager.shop.populator.order.transaction.ReadableTransactionPopulator,16,class,2,1,9,0.6666667,0.5,42,0,18,0,2,6,9,com.salesmanager.shop.populator.order.transaction.ReadableTransactionPopulator,0.0,0.0,18.0,6.0,0.25,-1.0,4.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\transaction\ReadablePayment.java,com.salesmanager.shop.model.order.transaction.ReadablePayment,6,class,2,1,3,0.33333334,0.6666667,17,0,0,0,3,4,4,com.salesmanager.shop.model.order.transaction.ReadablePayment,0.0,0.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\ProductRepository.java,com.salesmanager.core.business.repositories.catalog.product.ProductRepository,8,interface,1,1,2,-1.0,0.0,2,0,0,0,0,0,0,com.salesmanager.core.business.repositories.catalog.product.ProductRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalType.java,com.salesmanager.core.model.order.OrderTotalType,3,enum,1,1,0,-1.0,0.0,1,0,0,0,0,0,0,com.salesmanager.core.model.order.OrderTotalType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\common\generic\TransactionalAspectAwareService.java,com.salesmanager.core.business.services.common.generic.TransactionalAspectAwareService,10,interface,1,1,0,-1.0,0.0,2,0,0,0,0,0,0,com.salesmanager.core.business.services.common.generic.TransactionalAspectAwareService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\CaptchaRequestUtils.java,com.salesmanager.shop.utils.CaptchaRequestUtils$1,89,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.salesmanager.shop.utils.CaptchaRequestUtils$89,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\system\ContactApi.java,com.salesmanager.shop.store.api.v1.system.ContactApi,29,class,1,0,17,,0.0,9,0,3,0,2,1,1,com.salesmanager.shop.store.api.v1.system.ContactApi,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\order\facade\OrderFacadeImpl.java,com.salesmanager.shop.store.controller.order.facade.OrderFacadeImpl$1,410,anonymous,1,0,1,,0.0,6,0,1,0,0,1,3,com.salesmanager.shop.store.controller.order.facade.OrderFacadeImpl$410,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValueDescription.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValueDescription,7,class,4,7,1,-1.0,,3,0,0,0,1,0,0,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValueDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\MerchantConfig.java,com.salesmanager.core.model.system.MerchantConfig,11,class,1,4,3,0.1,0.9169231,121,0,16,0,13,25,31,com.salesmanager.core.model.system.MerchantConfig,0.0,-1.0,2.0,27.0,0.9310345,-1.0,1.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\ControllerConstants.java,com.salesmanager.shop.store.controller.ControllerConstants$Tiles$ShoppingCart,19,interface,1,0,0,-1.0,,3,0,0,0,1,0,0,com.salesmanager.shop.store.controller.ControllerConstants$Tiles$ShoppingCart,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\order\total\OrderTotalInputParameters.java,com.salesmanager.core.business.modules.order.total.OrderTotalInputParameters,10,class,1,2,0,0.06666667,0.875,58,0,0,0,8,16,16,com.salesmanager.core.business.modules.order.total.OrderTotalInputParameters,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\PersistableOrderProductPopulator.java,com.salesmanager.shop.populator.order.PersistableOrderProductPopulator,26,class,2,1,16,0.75,0.625,89,0,49,0,3,8,16,com.salesmanager.shop.populator.order.PersistableOrderProductPopulator,0.0,0.0,82.0,9.0,0.0989011,-1.0,20.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\common\AbstractSalesManagerCoreTestCase.java,com.salesmanager.test.common.AbstractSalesManagerCoreTestCase,57,class,1,15,37,0.0,0.9791667,44,14,3,0,32,3,4,com.salesmanager.test.common.AbstractSalesManagerCoreTestCase,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\UserConnection.java,com.salesmanager.core.model.customer.connection.UserConnection,7,class,3,0,2,-1.0,,3,0,0,0,1,0,0,com.salesmanager.core.model.customer.connection.UserConnection,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\inventory\ReadableInventory.java,com.salesmanager.shop.model.catalog.product.inventory.ReadableInventory,7,class,3,2,3,0.2,0.75000006,24,0,0,0,4,6,6,com.salesmanager.shop.model.catalog.product.inventory.ReadableInventory,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\optionset\ProductOptionSetEntity.java,com.salesmanager.shop.model.catalog.product.attribute.optionset.ProductOptionSetEntity,5,class,1,3,0,0.2,0.75000006,24,2,0,0,4,6,6,com.salesmanager.shop.model.catalog.product.attribute.optionset.ProductOptionSetEntity,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\security\ReadablePermissionPopulator.java,com.salesmanager.shop.populator.security.ReadablePermissionPopulator,10,class,2,0,5,0.0,0.0,8,0,0,0,0,2,2,com.salesmanager.shop.populator.security.ReadablePermissionPopulator,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\Module.java,com.salesmanager.core.model.system.Module,3,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,com.salesmanager.core.model.system.Module,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\ReadableProductOptionSetMapper.java,com.salesmanager.shop.mapper.catalog.ReadableProductOptionSetMapper,29,class,1,1,17,0.0,0.85714287,64,0,42,0,1,7,12,com.salesmanager.shop.mapper.catalog.ReadableProductOptionSetMapper,0.0,-1.0,43.0,0.0,0.0,-1.0,12.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\category\CategoryManagementAPIIntegrationTest.java,com.salesmanager.test.shop.integration.category.CategoryManagementAPIIntegrationTest,38,class,2,0,26,1.0,0.0,237,0,37,0,1,6,7,com.salesmanager.test.shop.integration.category.CategoryManagementAPIIntegrationTest,8.0,0.0,171.0,0.0,0.0,0.5,17.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\common\ImageRemove.java,com.salesmanager.core.business.modules.cms.common.ImageRemove,6,interface,1,3,0,,0.0,3,0,0,0,0,1,1,com.salesmanager.core.business.modules.cms.common.ImageRemove,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\order\orderproduct\OrderProductRepository.java,com.salesmanager.core.business.repositories.order.orderproduct.OrderProductRepository,7,interface,1,0,1,-1.0,0.0,2,0,0,0,0,0,0,com.salesmanager.core.business.repositories.order.orderproduct.OrderProductRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\system\ModuleConfigurationRepository.java,com.salesmanager.core.business.repositories.system.ModuleConfigurationRepository,9,interface,1,1,2,0.0,0.0,4,0,0,0,0,2,2,com.salesmanager.core.business.repositories.system.ModuleConfigurationRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\CustomerOptionEntity.java,com.salesmanager.shop.model.customer.attribute.CustomerOptionEntity,5,class,3,2,1,0.2,0.75000006,24,2,0,0,4,6,6,com.salesmanager.shop.model.customer.attribute.CustomerOptionEntity,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\user\UserRepository.java,com.salesmanager.core.business.repositories.user.UserRepository,10,interface,1,1,4,0.0,0.0,10,0,0,0,0,8,8,com.salesmanager.core.business.repositories.user.UserRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\optin\PersistableOptinMapper.java,com.salesmanager.shop.mapper.optin.PersistableOptinMapper,12,class,1,0,7,0.0,0.0,13,0,8,0,0,2,2,com.salesmanager.shop.mapper.optin.PersistableOptinMapper,0.0,-1.0,7.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\reference\Size.java,com.salesmanager.shop.admin.model.reference.Size,5,class,1,1,0,1.0,0.59999996,21,0,0,0,3,5,5,com.salesmanager.shop.admin.model.reference.Size,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\price\ProductPrice.java,com.salesmanager.core.model.catalog.product.price.ProductPrice,36,class,2,14,18,0.04761905,0.920635,76,0,1,0,12,21,21,com.salesmanager.core.model.catalog.product.price.ProductPrice,0.0,0.1,0.0,20.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\system\MerchantConfigurationFacade.java,com.salesmanager.shop.store.controller.system.MerchantConfigurationFacade,7,interface,1,1,3,,0.0,3,0,0,0,0,1,1,com.salesmanager.shop.store.controller.system.MerchantConfigurationFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DroolsBeanFactory.java,com.salesmanager.core.business.configuration.DroolsBeanFactory,25,class,1,4,14,0.5,0.5833334,59,0,20,0,4,6,7,com.salesmanager.core.business.configuration.DroolsBeanFactory,0.0,-1.0,11.0,9.0,0.45,-1.0,7.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\OrderEntity.java,com.salesmanager.shop.model.order.OrderEntity,14,class,3,4,6,0.04,0.92857134,94,2,0,0,14,26,26,com.salesmanager.shop.model.order.OrderEntity,0.0,0.0,0.0,26.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\tax\PersistableTaxClassMapper.java,com.salesmanager.shop.mapper.tax.PersistableTaxClassMapper,13,class,1,1,7,0.0,0.0,23,0,10,0,0,2,4,com.salesmanager.shop.mapper.tax.PersistableTaxClassMapper,0.0,-1.0,14.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\validation\FieldMatchValidator.java,com.salesmanager.shop.validation.FieldMatchValidator,9,class,1,1,6,1.0,0.125,22,0,7,0,4,2,6,com.salesmanager.shop.validation.FieldMatchValidator,0.0,-1.0,2.0,5.0,0.71428573,-1.0,1.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\product\ProductImageRemove.java,com.salesmanager.core.business.modules.cms.product.ProductImageRemove,9,interface,1,4,3,0.0,0.0,4,0,0,0,0,2,2,com.salesmanager.core.business.modules.cms.product.ProductImageRemove,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,30,class,2,1,11,0.032258064,0.9411765,115,0,0,0,17,32,32,com.salesmanager.core.model.shipping.Quote,0.0,0.0625,0.0,32.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ContentDescriptionEntity.java,com.salesmanager.shop.model.content.ContentDescriptionEntity,5,class,4,4,1,-1.0,,3,0,0,0,1,0,0,com.salesmanager.shop.model.content.ContentDescriptionEntity,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\customer\optin\CustomerOptinService.java,com.salesmanager.core.business.services.customer.optin.CustomerOptinService,14,interface,1,1,3,0.0,0.0,5,0,0,0,0,3,3,com.salesmanager.core.business.services.customer.optin.CustomerOptinService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOptionValueDescription.java,com.salesmanager.core.model.catalog.product.attribute.ProductOptionValueDescription,24,class,2,7,9,0.33333334,0.6666667,12,0,0,0,2,3,3,com.salesmanager.core.model.catalog.product.attribute.ProductOptionValueDescription,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\exception\RestErrorHandler.java,com.salesmanager.shop.store.api.exception.RestErrorHandler,17,class,1,1,15,1.0,0.14285715,40,0,9,0,1,7,8,com.salesmanager.shop.store.api.exception.RestErrorHandler,0.0,-1.0,35.0,0.0,0.0,-1.0,9.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\PersistableProduct.java,com.salesmanager.shop.model.catalog.product.PersistableProduct,11,class,4,6,8,0.06666667,0.8888889,59,0,0,0,9,16,16,com.salesmanager.shop.model.catalog.product.PersistableProduct,0.0,0.0,0.0,16.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\ManufacturerController.java,com.salesmanager.shop.admin.controller.products.ManufacturerController,40,class,1,1,29,0.2857143,0.7111111,252,0,72,0,5,9,55,com.salesmanager.shop.admin.controller.products.ManufacturerController,0.0,-1.0,155.0,3.0,0.01898734,-1.0,23.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ReadableProductAttributeValue.java,com.salesmanager.shop.model.catalog.product.attribute.ReadableProductAttributeValue,3,class,3,1,1,0.2,0.75000006,24,0,0,0,4,6,6,com.salesmanager.shop.model.catalog.product.attribute.ReadableProductAttributeValue,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\common\CustomAuthenticationException.java,com.salesmanager.shop.store.security.common.CustomAuthenticationException,5,class,2,1,1,,1.0,6,0,0,0,1,1,1,com.salesmanager.shop.store.security.common.CustomAuthenticationException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableImage.java,com.salesmanager.shop.model.catalog.product.ReadableImage,7,class,2,1,1,0.09090909,0.85714287,45,0,0,0,7,12,12,com.salesmanager.shop.model.catalog.product.ReadableImage,0.0,0.0,0.0,12.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,8,class,2,5,1,0.14285715,0.8,31,3,0,0,5,8,8,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,0.0,0.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\payments\TransactionService.java,com.salesmanager.core.business.services.payments.TransactionService,15,interface,1,3,4,0.0,0.0,7,0,0,0,0,5,5,com.salesmanager.core.business.services.payments.TransactionService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\PersistableProductPrice.java,com.salesmanager.shop.model.catalog.product.PersistableProductPrice,6,class,4,3,2,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.catalog.product.PersistableProductPrice,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\manufacturer\ManufacturerService.java,com.salesmanager.core.business.services.catalog.product.manufacturer.ManufacturerService,13,interface,1,5,7,0.0,0.0,15,0,0,0,0,13,13,com.salesmanager.core.business.services.catalog.product.manufacturer.ManufacturerService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ReadableContent.java,com.salesmanager.shop.model.content.ReadableContent,8,class,2,0,1,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.content.ReadableContent,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\type\ProductTypeDescription.java,com.salesmanager.core.model.catalog.product.type.ProductTypeDescription,19,class,2,1,8,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.core.model.catalog.product.type.ProductTypeDescription,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingDescription.java,com.salesmanager.core.model.shipping.ShippingDescription,3,enum,1,1,0,-1.0,0.0,1,0,0,0,0,0,0,com.salesmanager.core.model.shipping.ShippingDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\ReadableCategoryFull.java,com.salesmanager.shop.model.catalog.category.ReadableCategoryFull,6,class,5,0,2,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.catalog.category.ReadableCategoryFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\ReadableCategoryName.java,com.salesmanager.shop.model.catalog.category.ReadableCategoryName,3,class,4,0,1,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.catalog.category.ReadableCategoryName,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\order\IndexOrderProcessor.java,com.salesmanager.core.business.modules.order.IndexOrderProcessor,53,class,2,2,14,0.0,0.6666667,30,0,19,0,1,3,6,com.salesmanager.core.business.modules.order.IndexOrderProcessor,5.0,0.0,12.0,1.0,0.07692308,0.4,7.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\security\SecurityApi.java,com.salesmanager.shop.store.api.v1.security.SecurityApi,44,class,1,1,20,0.33333334,0.5555556,50,0,16,0,3,3,8,com.salesmanager.shop.store.api.v1.security.SecurityApi,0.0,-1.0,18.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\shoppingCart\facade\ShoppingCartFacadeImpl.java,com.salesmanager.shop.store.controller.shoppingCart.facade.ShoppingCartFacadeImpl,63,class,1,1,37,0.7509881,0.6911765,666,0,119,0,8,34,161,com.salesmanager.shop.store.controller.shoppingCart.facade.ShoppingCartFacadeImpl,0.0,-1.0,273.0,57.0,0.17272727,-1.0,28.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\type\ProductTypeRepository.java,com.salesmanager.core.business.repositories.catalog.product.type.ProductTypeRepository,10,interface,1,1,3,0.0,0.0,6,0,0,0,0,4,4,com.salesmanager.core.business.repositories.catalog.product.type.ProductTypeRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\content\ContentImageController.java,com.salesmanager.shop.admin.controller.content.ContentImageController,46,class,1,1,23,0.2,0.6666667,95,0,39,0,3,7,16,com.salesmanager.shop.admin.controller.content.ContentImageController,0.0,-1.0,53.0,2.0,0.036363635,-1.0,16.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ContentEntity.java,com.salesmanager.shop.model.content.ContentEntity,6,class,2,3,1,0.11111111,0.8,34,2,1,0,5,9,9,com.salesmanager.shop.model.content.ContentEntity,0.0,0.0,0.0,9.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\user\GroupServiceImpl.java,com.salesmanager.core.business.services.user.GroupServiceImpl,16,class,2,0,9,1.0,0.0,29,0,5,0,1,5,8,com.salesmanager.core.business.services.user.GroupServiceImpl,2.0,0.0,0.0,1.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\ProductServiceImpl.java,com.salesmanager.core.business.services.catalog.product.ProductServiceImpl,47,class,2,1,38,0.56725144,0.90384614,186,0,71,0,13,20,44,com.salesmanager.core.business.services.catalog.product.ProductServiceImpl,2.0,0.21052632,67.0,2.0,0.028985508,0.0,12.0
