file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\controls\ViewerColumnController.java,org.jkiss.dbeaver.ui.controls.ViewerColumnController$2,140,anonymous,1,0,1,0.0,0.0,8,0,2,0,0,1,2,org.jkiss.dbeaver.ui.controls.ViewerColumnController$140,0.0,0.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mssql\src\org\jkiss\dbeaver\ext\mssql\edit\SQLServerSynonymManager.java,org.jkiss.dbeaver.ext.mssql.edit.SQLServerSynonymManager,39,class,3,0,15,0.0,0.0,21,0,9,0,0,6,6,org.jkiss.dbeaver.ext.mssql.edit.SQLServerSynonymManager,2.0,0.0,16.0,0.0,0.0,1.0,7.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\controls\ViewerColumnController.java,org.jkiss.dbeaver.ui.controls.ViewerColumnController$3,161,anonymous,1,0,2,0.0,0.0,13,0,6,0,0,2,4,org.jkiss.dbeaver.ui.controls.ViewerColumnController$161,0.0,0.0,9.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\editor\ERDPalettePreferences.java,org.jkiss.dbeaver.erd.ui.editor.ERDPalettePreferences,31,class,1,1,2,0.2,0.7083334,30,0,4,0,4,6,8,org.jkiss.dbeaver.erd.ui.editor.ERDPalettePreferences,0.0,-1.0,31.0,7.0,0.18421052,-1.0,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\controls\folders\TabbedFolderComposite.java,org.jkiss.dbeaver.ui.controls.folders.TabbedFolderComposite$FolderPane,65,innerclass,1,0,12,1.0,0.5555555,99,0,23,0,6,3,11,org.jkiss.dbeaver.ui.controls.folders.TabbedFolderComposite$FolderPane,0.0,-1.0,45.0,14.0,0.23728813,-1.0,15.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\UITextUtils.java,org.jkiss.dbeaver.ui.UITextUtils,28,class,1,5,3,0.0,0.0,80,0,7,0,0,4,24,org.jkiss.dbeaver.ui.UITextUtils,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\lock\PostgreLockManager.java,org.jkiss.dbeaver.ext.postgresql.model.lock.PostgreLockManager,37,class,2,1,9,0.06666667,0.8,72,0,12,0,5,6,13,org.jkiss.dbeaver.ext.postgresql.model.lock.PostgreLockManager,0.0,0.0,15.0,6.0,0.2857143,-1.0,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\object\struct\AttributesSelectorPage.java,org.jkiss.dbeaver.ui.editors.object.struct.AttributesSelectorPage$AttributeInfo,73,innerclass,1,0,1,0.46666667,0.61111116,29,0,4,0,3,6,7,org.jkiss.dbeaver.ui.editors.object.struct.AttributesSelectorPage$AttributeInfo,0.0,-1.0,2.0,4.0,0.6666667,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\model\OracleTableIndex.java,org.jkiss.dbeaver.ext.oracle.model.OracleTableIndex,44,class,2,12,19,0.15238096,0.8166667,84,0,18,0,4,15,24,org.jkiss.dbeaver.ext.oracle.model.OracleTableIndex,0.0,0.0,36.0,17.0,0.3207547,-1.0,11.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\sql\BaseInsertMethod.java,org.jkiss.dbeaver.model.impl.sql.BaseInsertMethod,25,class,1,1,5,0.0,0.0,10,0,0,0,0,3,3,org.jkiss.dbeaver.model.impl.sql.BaseInsertMethod,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.wmi\src\org\jkiss\dbeaver\ext\wmi\model\WMIPropertySource.java,org.jkiss.dbeaver.ext.wmi.model.WMIPropertySource,35,class,1,5,10,0.06666667,0.79999995,65,2,9,0,2,10,18,org.jkiss.dbeaver.ext.wmi.model.WMIPropertySource,0.0,-1.0,5.0,6.0,0.54545456,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.lang\src\org\jkiss\dbeaver\lang\SCMKeywordToken.java,org.jkiss.dbeaver.lang.SCMKeywordToken,24,class,1,2,2,0.06666667,0.6666667,21,0,0,0,1,6,6,org.jkiss.dbeaver.lang.SCMKeywordToken,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.ocient\src\org\jkiss\dbeaver\ext\ocient\OcientDataSourceProvider.java,org.jkiss.dbeaver.ext.ocient.OcientDataSourceProvider,30,class,2,0,8,0.0,0.0,16,0,7,0,0,2,4,org.jkiss.dbeaver.ext.ocient.OcientDataSourceProvider,0.0,0.0,5.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNProjectDatabases.java,org.jkiss.dbeaver.model.navigator.DBNProjectDatabases,37,class,2,6,23,0.30333334,0.7692308,298,0,67,0,4,26,88,org.jkiss.dbeaver.model.navigator.DBNProjectDatabases,4.0,0.52,92.0,26.0,0.22033899,0.25,26.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\LocalFileStorage.java,org.jkiss.dbeaver.runtime.LocalFileStorage,35,class,1,0,8,0.75,0.5,39,0,6,0,2,8,10,org.jkiss.dbeaver.runtime.LocalFileStorage,0.0,-1.0,2.0,5.0,0.71428573,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\actions\node\NNAHDataSourceTunnel.java,org.jkiss.dbeaver.ui.navigator.actions.node.NNAHDataSourceTunnel,37,class,2,0,9,0.0,0.0,33,0,14,0,0,4,10,org.jkiss.dbeaver.ui.navigator.actions.node.NNAHDataSourceTunnel,0.0,0.75,16.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\edit\AbstractObjectManager.java,org.jkiss.dbeaver.model.impl.edit.AbstractObjectManager$AbstractObjectReflector,43,innerclass,1,0,5,1.0,0.0,18,0,3,0,1,3,5,org.jkiss.dbeaver.model.impl.edit.AbstractObjectManager$AbstractObjectReflector,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.acl\src\org\jkiss\dbeaver\ui\editors\acl\ObjectACLEditor.java,org.jkiss.dbeaver.ui.editors.acl.ObjectACLEditor$DatabaseObjectFilter,440,innerclass,2,0,10,0.0,0.0,18,0,2,0,0,3,5,org.jkiss.dbeaver.ui.editors.acl.ObjectACLEditor$DatabaseObjectFilter,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.data.gis.view\src\org\jkiss\dbeaver\ui\gis\panel\GISTextViewer.java,org.jkiss.dbeaver.ui.gis.panel.GISTextViewer,49,class,2,1,20,0.083333336,0.8,76,0,24,0,3,10,17,org.jkiss.dbeaver.ui.gis.panel.GISTextViewer,0.0,0.0,24.0,10.0,0.29411766,-1.0,10.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\core\CoreCommands.java,org.jkiss.dbeaver.core.CoreCommands,22,interface,1,0,0,-1.0,,3,0,0,0,1,0,0,org.jkiss.dbeaver.core.CoreCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\actions\NavigatorHandlerOpenBrowser.java,org.jkiss.dbeaver.ui.navigator.actions.NavigatorHandlerOpenBrowser,30,class,3,0,7,,0.0,22,0,8,0,0,1,4,org.jkiss.dbeaver.ui.navigator.actions.NavigatorHandlerOpenBrowser,2.0,0.0,8.0,0.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\connection\LocalNativeClientLocation.java,org.jkiss.dbeaver.model.connection.LocalNativeClientLocation,27,class,1,1,5,0.21428572,0.625,30,0,6,0,2,8,9,org.jkiss.dbeaver.model.connection.LocalNativeClientLocation,0.0,-1.0,3.0,7.0,0.7,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.model\src\org\jkiss\dbeaver\erd\model\DiagramCollectSettings.java,org.jkiss.dbeaver.erd.model.DiagramCollectSettings,22,interface,1,1,0,0.0,0.0,4,0,0,0,0,2,2,org.jkiss.dbeaver.erd.model.DiagramCollectSettings,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\struct\rdb\DBSTableIndex.java,org.jkiss.dbeaver.model.struct.rdb.DBSTableIndex,32,interface,1,7,7,0.0,0.0,8,0,0,0,0,6,6,org.jkiss.dbeaver.model.struct.rdb.DBSTableIndex,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.native.ui\src\org\jkiss\dbeaver\tasks\ui\nativetool\internal\TaskNativeUIMessages.java,org.jkiss.dbeaver.tasks.ui.nativetool.internal.TaskNativeUIMessages,22,class,2,1,2,,1.0,28,0,1,0,21,1,2,org.jkiss.dbeaver.tasks.ui.nativetool.internal.TaskNativeUIMessages,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.net.ssh.ui\src\org\jkiss\dbeaver\ui\net\ssh\jsch\JSCHUIPromptProvider.java,org.jkiss.dbeaver.ui.net.ssh.jsch.JSCHUIPromptProvider$UIPrompter,18,innerclass,2,0,7,0.6,0.5,35,0,11,0,2,6,9,org.jkiss.dbeaver.ui.net.ssh.jsch.JSCHUIPromptProvider$UIPrompter,0.0,0.0,10.0,1.0,0.09090909,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.registry\src\org\jkiss\dbeaver\registry\task\TaskPreferenceStore.java,org.jkiss.dbeaver.registry.task.TaskPreferenceStore,34,class,2,2,7,0.21923077,0.79375,167,0,28,0,4,40,58,org.jkiss.dbeaver.registry.task.TaskPreferenceStore,0.0,0.0,16.0,41.0,0.71929824,-1.0,6.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\SQLScriptProgressListener.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.SQLScriptProgressListener,32,interface,1,2,6,0.0,0.0,7,0,0,0,0,5,5,org.jkiss.dbeaver.ui.editors.sql.dialogs.SQLScriptProgressListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\actions\NavigatorHandlerLocalFolderCreate.java,org.jkiss.dbeaver.ui.navigator.actions.NavigatorHandlerLocalFolderCreate,44,class,2,1,14,0.0,0.0,51,0,21,0,0,2,15,org.jkiss.dbeaver.ui.navigator.actions.NavigatorHandlerLocalFolderCreate,0.0,0.0,11.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\text\handlers\AbstractCommentHandler.java,org.jkiss.dbeaver.ui.editors.text.handlers.AbstractCommentHandler,34,class,3,3,10,0.0,0.5,29,2,12,0,1,2,9,org.jkiss.dbeaver.ui.editors.text.handlers.AbstractCommentHandler,0.0,0.0,14.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\impls\PostgreServerType.java,org.jkiss.dbeaver.ext.postgresql.model.impls.PostgreServerType,27,class,2,6,7,1.0,0.77777773,50,0,6,0,8,9,10,org.jkiss.dbeaver.ext.postgresql.model.impls.PostgreServerType,0.0,0.0,16.0,15.0,0.48387095,-1.0,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\data\transformers\MapAttributeTransformer.java,org.jkiss.dbeaver.model.impl.data.transformers.MapAttributeTransformer,38,class,1,2,13,0.0,0.6666667,104,0,33,0,1,3,29,org.jkiss.dbeaver.model.impl.data.transformers.MapAttributeTransformer,0.0,-1.0,33.0,1.0,0.029411765,-1.0,16.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.connection\src\org\jkiss\dbeaver\ui\dialogs\driver\DriverEditDialog.java,org.jkiss.dbeaver.ui.dialogs.driver.DriverEditDialog$12,551,anonymous,1,0,2,,0.0,6,0,2,0,0,1,1,org.jkiss.dbeaver.ui.dialogs.driver.DriverEditDialog$551,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.connection\src\org\jkiss\dbeaver\ui\dialogs\driver\DriverEditDialog.java,org.jkiss.dbeaver.ui.dialogs.driver.DriverEditDialog$13,666,anonymous,1,0,2,,0.0,8,0,2,0,0,1,2,org.jkiss.dbeaver.ui.dialogs.driver.DriverEditDialog$666,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.connection\src\org\jkiss\dbeaver\ui\dialogs\driver\DriverEditDialog.java,org.jkiss.dbeaver.ui.dialogs.driver.DriverEditDialog$10,524,anonymous,1,0,3,,0.0,5,0,3,0,0,1,1,org.jkiss.dbeaver.ui.dialogs.driver.DriverEditDialog$524,0.0,0.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.exasol\src\org\jkiss\dbeaver\ext\exasol\editors\ExasolDialectRules.java,org.jkiss.dbeaver.ext.exasol.editors.ExasolDialectRules,33,class,1,1,9,,0.0,14,0,1,0,0,1,4,org.jkiss.dbeaver.ext.exasol.editors.ExasolDialectRules,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.connection\src\org\jkiss\dbeaver\ui\dialogs\driver\DriverEditDialog.java,org.jkiss.dbeaver.ui.dialogs.driver.DriverEditDialog$11,531,anonymous,1,0,5,,0.0,15,0,7,0,0,1,6,org.jkiss.dbeaver.ui.dialogs.driver.DriverEditDialog$531,0.0,0.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\controls\DatabaseLabelProviders.java,org.jkiss.dbeaver.ui.controls.DatabaseLabelProviders,35,class,3,0,2,-1.0,,52,0,0,2,1,0,0,org.jkiss.dbeaver.ui.controls.DatabaseLabelProviders,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle.ui\src\org\jkiss\dbeaver\ext\oracle\ui\tools\OracleScriptExecuteWizard.java,org.jkiss.dbeaver.ext.oracle.ui.tools.OracleScriptExecuteWizard,36,class,2,3,9,0.14285715,0.5714286,28,0,8,0,1,7,7,org.jkiss.dbeaver.ext.oracle.ui.tools.OracleScriptExecuteWizard,0.0,0.0,4.0,2.0,0.33333334,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\edit\DBECommandAdapter.java,org.jkiss.dbeaver.model.impl.edit.DBECommandAdapter,25,class,1,0,2,0.0,0.0,12,0,0,0,0,5,5,org.jkiss.dbeaver.model.impl.edit.DBECommandAdapter,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\runtime\ProxyProgressMonitor.java,org.jkiss.dbeaver.model.runtime.ProxyProgressMonitor,26,class,1,3,3,0.5769231,0.23076923,39,3,9,0,1,13,13,org.jkiss.dbeaver.model.runtime.ProxyProgressMonitor,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mssql\src\org\jkiss\dbeaver\ext\mssql\SQLServerUtils.java,org.jkiss.dbeaver.ext.mssql.SQLServerUtils,49,class,1,2,24,0.0036231885,0.9166667,192,0,59,0,1,24,59,org.jkiss.dbeaver.ext.mssql.SQLServerUtils,0.0,-1.0,79.0,5.0,0.05952381,-1.0,26.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mssql\src\org\jkiss\dbeaver\ext\mssql\model\SQLServerDataSource.java,org.jkiss.dbeaver.ext.mssql.model.SQLServerDataSource$SystemDataTypeCache,476,innerclass,2,0,7,0.0,0.0,8,0,1,0,0,2,2,org.jkiss.dbeaver.ext.mssql.model.SQLServerDataSource$SystemDataTypeCache,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\ProcedureParameterBindDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.ProcedureParameterBindDialog,44,class,2,0,13,0.2857143,0.6785714,95,0,33,0,4,7,10,org.jkiss.dbeaver.ui.editors.sql.dialogs.ProcedureParameterBindDialog,0.0,0.0,57.0,7.0,0.109375,-1.0,20.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\ResultSetFilterPanel.java,org.jkiss.dbeaver.ui.controls.resultset.ResultSetFilterPanel$HistoryMenuListener,1150,innerclass,2,0,9,1.0,0.0,39,0,15,0,2,2,9,org.jkiss.dbeaver.ui.controls.resultset.ResultSetFilterPanel$HistoryMenuListener,0.0,0.0,23.0,5.0,0.17857143,-1.0,9.0
C:\Users\syuuj\gitProject\dbeaver\test\org.jkiss.dbeaver.ext.test\src\org\jkiss\dbeaver\ext\test\tools\LockGenerator.java,org.jkiss.dbeaver.ext.test.tools.LockGenerator$1,96,anonymous,1,0,1,,0.0,30,0,11,0,0,1,4,org.jkiss.dbeaver.ext.test.tools.LockGenerator$96,0.0,-1.0,4.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\test\org.jkiss.dbeaver.ext.test\src\org\jkiss\dbeaver\ext\test\tools\LockGenerator.java,org.jkiss.dbeaver.ext.test.tools.LockGenerator$2,149,anonymous,1,0,1,,0.0,37,0,11,0,0,1,4,org.jkiss.dbeaver.ext.test.tools.LockGenerator$149,0.0,-1.0,7.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\AbstractPartListener.java,org.jkiss.dbeaver.ui.AbstractPartListener,25,class,1,0,2,0.0,0.0,12,0,0,0,0,5,5,org.jkiss.dbeaver.ui.AbstractPartListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\actions\ToggleViewAction.java,org.jkiss.dbeaver.ui.navigator.actions.ToggleViewAction,26,class,2,1,10,0.42424244,0.7435897,86,0,26,0,3,13,24,org.jkiss.dbeaver.ui.navigator.actions.ToggleViewAction,0.0,0.0,31.0,16.0,0.34042552,-1.0,14.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\object\struct\EditIndexPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditIndexPage$2,103,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.jkiss.dbeaver.ui.editors.object.struct.EditIndexPage$103,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\object\struct\EditIndexPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditIndexPage$1,93,anonymous,1,0,1,,0.0,5,0,2,0,0,1,1,org.jkiss.dbeaver.ui.editors.object.struct.EditIndexPage$93,0.0,0.0,3.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.hana\src\org\jkiss\dbeaver\ext\hana\model\data\wkb\XyzmMode.java,org.jkiss.dbeaver.ext.hana.model.data.wkb.XyzmMode,25,enum,1,3,0,1.0,0.5,18,0,0,0,3,4,4,org.jkiss.dbeaver.ext.hana.model.data.wkb.XyzmMode,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLOccurrencesHighlighter.java,org.jkiss.dbeaver.ui.editors.sql.SQLOccurrencesHighlighter$OccurrencePosition,401,innerclass,2,0,1,,0.0,7,0,0,0,1,1,1,org.jkiss.dbeaver.ui.editors.sql.SQLOccurrencesHighlighter$OccurrencePosition,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\runtime\DBRProcessListener.java,org.jkiss.dbeaver.model.runtime.DBRProcessListener,22,interface,1,1,0,0.0,0.0,4,0,0,0,0,2,2,org.jkiss.dbeaver.model.runtime.DBRProcessListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\config\MySQLEventConfigurator.java,org.jkiss.dbeaver.ext.mysql.ui.config.MySQLEventConfigurator,30,class,1,0,4,,0.0,14,0,6,0,0,1,2,org.jkiss.dbeaver.ext.mysql.ui.config.MySQLEventConfigurator,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.hana\src\org\jkiss\dbeaver\ext\hana\model\data\HANAValueHandlerProvider.java,org.jkiss.dbeaver.ext.hana.model.data.HANAValueHandlerProvider,29,class,1,0,7,,0.0,11,0,1,0,0,1,3,org.jkiss.dbeaver.ext.hana.model.data.HANAValueHandlerProvider,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\data\storage\StringContentStorage.java,org.jkiss.dbeaver.model.data.storage.StringContentStorage,32,class,1,4,7,0.46666667,0.6,58,0,10,0,2,10,17,org.jkiss.dbeaver.model.data.storage.StringContentStorage,0.0,-1.0,4.0,6.0,0.6,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.registry\src\org\jkiss\dbeaver\registry\PluginServiceRegistry.java,org.jkiss.dbeaver.registry.PluginServiceRegistry$ServiceDescriptor,38,innerclass,2,0,3,,0.0,7,0,1,0,1,1,1,org.jkiss.dbeaver.registry.PluginServiceRegistry$ServiceDescriptor,0.0,0.0,2.0,1.0,0.33333334,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.data.transfer\src\org\jkiss\dbeaver\tools\transfer\stream\StreamDataImporterColumnInfo.java,org.jkiss.dbeaver.tools.transfer.stream.StreamDataImporterColumnInfo,27,class,2,7,7,0.30555555,0.7037037,34,0,1,0,3,9,9,org.jkiss.dbeaver.tools.transfer.stream.StreamDataImporterColumnInfo,0.0,0.0,1.0,8.0,0.8888889,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\editors\PostgreSessionEditor.java,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgreSessionEditor$1,52,anonymous,1,0,4,0.0,0.0,10,0,3,0,0,2,3,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgreSessionEditor$52,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\struct\cache\AbstractObjectCache.java,org.jkiss.dbeaver.model.struct.cache.AbstractObjectCache,37,class,1,4,13,0.3903134,0.77339906,282,0,63,1,7,29,84,org.jkiss.dbeaver.model.struct.cache.AbstractObjectCache,0.0,-1.0,51.0,55.0,0.5188679,-1.0,18.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\data\editors\CursorViewComposite.java,org.jkiss.dbeaver.ui.data.editors.CursorViewComposite$1,161,anonymous,1,0,1,,0.0,5,0,1,0,0,1,2,org.jkiss.dbeaver.ui.data.editors.CursorViewComposite$161,0.0,1.0,7.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\DBWorkbench.java,org.jkiss.dbeaver.runtime.DBWorkbench,31,class,1,26,8,0.5,0.65,47,0,10,0,5,4,12,org.jkiss.dbeaver.runtime.DBWorkbench,0.0,-1.0,6.0,19.0,0.76,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle.ui\src\org\jkiss\dbeaver\ext\oracle\ui\editors\OracleDDLOptions.java,org.jkiss.dbeaver.ext.oracle.ui.editors.OracleDDLOptions,3,interface,1,3,0,,0.0,3,0,0,0,0,1,1,org.jkiss.dbeaver.ext.oracle.ui.editors.OracleDDLOptions,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\tasks\OracleToolsTableGatherStatistics.java,org.jkiss.dbeaver.ext.oracle.tasks.OracleToolsTableGatherStatistics,29,class,2,0,8,0.0,0.0,17,0,4,0,0,2,4,org.jkiss.dbeaver.ext.oracle.tasks.OracleToolsTableGatherStatistics,0.0,0.0,4.0,0.0,0.0,-1.0,3.0
