file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\AnnotationComparator.java,edu.stanford.nlp.pipeline.AnnotationComparator,0.0,-1.0,46.0,0.0,0.0,-1.0,11.0,16
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$11,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,90
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\NaturalLogicWeightsITest.java,edu.stanford.nlp.naturalli.NaturalLogicWeightsITest,0.0,-1.0,10.0,0.0,0.0,-1.0,4.0,28
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceITest.java,edu.stanford.nlp.simple.SentenceITest$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\ChineseSerializationITest.java,edu.stanford.nlp.pipeline.ChineseSerializationITest,0.0,-1.0,9.0,0.0,0.0,-1.0,5.0,16
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ling\SentenceUtilsITest.java,edu.stanford.nlp.ling.SentenceUtilsITest,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,19
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\OpenIEITest.java,edu.stanford.nlp.naturalli.OpenIEITest$5,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,176
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\NERBenchmarkFrenchSlowITest.java,edu.stanford.nlp.pipeline.NERBenchmarkFrenchSlowITest,0.0,1.0,0.0,6.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\time\SUTimeBritishITest.java,edu.stanford.nlp.time.SUTimeBritishITest,0.0,0.0,13.0,3.0,0.1875,-1.0,3.0,11
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\classify\LinearClassifierITest.java,edu.stanford.nlp.classify.LinearClassifierITest,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,16
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$17,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,118
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\PipelinePropertiesITest.java,edu.stanford.nlp.pipeline.PipelinePropertiesITest,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$16,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,117
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\time\SUTimeSimpleParserITest.java,edu.stanford.nlp.time.SUTimeSimpleParserITest,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0,12
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\international\spanish\SpanishVerbStripperITest.java,edu.stanford.nlp.international.spanish.SpanishVerbStripperITest,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,16
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\OpenIEITest.java,edu.stanford.nlp.naturalli.OpenIEITest$9,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,251
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\ChineseSegmenterAnnotatorITest.java,edu.stanford.nlp.pipeline.ChineseSegmenterAnnotatorITest,0.0,-1.0,14.0,2.0,0.125,-1.0,5.0,15
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$14,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,115
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceITest.java,edu.stanford.nlp.simple.SentenceITest$8,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\NERConfidenceITest.java,edu.stanford.nlp.pipeline.NERConfidenceITest,0.0,-1.0,148.0,0.0,0.0,-1.0,9.0,11
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\crf\ThreadedCRFClassifierITest.java,edu.stanford.nlp.ie.crf.ThreadedCRFClassifierITest,0.0,-1.0,10.0,14.0,0.5833333,-1.0,1.0,16
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\server\LexicalizedParserServerITest.java,edu.stanford.nlp.parser.server.LexicalizedParserServerITest,0.0,-1.0,15.0,27.0,0.64285713,-1.0,6.0,23
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\coref\StatisticalCorefCoNLLBenchmarkSlowITest.java,edu.stanford.nlp.coref.StatisticalCorefCoNLLBenchmarkSlowITest,1.0,1.0,1.0,6.0,0.85714287,1.0,1.0,8
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$29,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,143
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceITest.java,edu.stanford.nlp.simple.SentenceITest$7,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,57
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\dcoref\DcorefExactOutputITest.java,edu.stanford.nlp.dcoref.DcorefExactOutputITest$ExpectedMention,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,56
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\lexparser\BuildLexicalizedParserITest.java,edu.stanford.nlp.parser.lexparser.BuildLexicalizedParserITest$ParserTestCase,0.0,-1.0,4.0,4.0,0.5,-1.0,1.0,103
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\QuoteAttributionAnnotatorITest.java,edu.stanford.nlp.pipeline.QuoteAttributionAnnotatorITest,0.0,0.0,13.0,3.0,0.1875,-1.0,2.0,6
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\TokenizerBenchmarkTestCase.java,edu.stanford.nlp.pipeline.TokenizerBenchmarkTestCase$TestExample,0.0,-1.0,29.0,11.0,0.275,-1.0,7.0,39
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\RequirementsCorrectSlowITest.java,edu.stanford.nlp.pipeline.RequirementsCorrectSlowITest,0.0,-1.0,23.0,1.0,0.041666668,-1.0,20.0,21
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\international\french\FrenchTokenizerAnnotatorITest.java,edu.stanford.nlp.international.french.FrenchTokenizerAnnotatorITest,0.0,-1.0,10.0,1.0,0.09090909,-1.0,3.0,18
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\ProtobufSerializationSanityITest.java,edu.stanford.nlp.pipeline.ProtobufSerializationSanityITest,0.0,0.0,54.0,3.0,0.05263158,-1.0,15.0,12
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\process\PTBTokenizerITest.java,edu.stanford.nlp.process.PTBTokenizerITest,0.0,0.0,10.0,4.0,0.2857143,-1.0,7.0,22
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\DeterministicCorefAnnotatorITest.java,edu.stanford.nlp.pipeline.DeterministicCorefAnnotatorITest,0.0,-1.0,79.0,2.0,0.024691358,-1.0,14.0,19
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\coref\NeuralEnglishCorefBenchmarkSlowITest.java,edu.stanford.nlp.coref.NeuralEnglishCorefBenchmarkSlowITest,1.0,1.0,2.0,5.0,0.71428573,1.0,2.0,8
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\time\SUTimeITest.java,edu.stanford.nlp.time.SUTimeITest,0.0,0.0,149.0,43.0,0.22395833,-1.0,13.0,15
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\TokenizerSpanishBenchmarkITest.java,edu.stanford.nlp.pipeline.TokenizerSpanishBenchmarkITest,0.0,0.0,0.0,3.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\neural\EmbeddingITest.java,edu.stanford.nlp.neural.EmbeddingITest,0.0,-1.0,8.0,3.0,0.27272728,-1.0,1.0,16
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\lexparser\LexicalizedParserCharacterEncodingITest.java,edu.stanford.nlp.parser.lexparser.LexicalizedParserCharacterEncodingITest,0.0,0.0,11.0,4.0,0.26666668,-1.0,4.0,18
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$4,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\CoNLLUReaderITest.java,edu.stanford.nlp.pipeline.CoNLLUReaderITest,0.0,-1.0,46.0,7.0,0.13207547,-1.0,9.0,18
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\time\HeidelTimeITest.java,edu.stanford.nlp.time.HeidelTimeITest,0.0,-1.0,48.0,2.0,0.04,-1.0,10.0,19
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\lexparser\ThreadedParserSlowITest.java,edu.stanford.nlp.parser.lexparser.ThreadedParserSlowITest,0.0,-1.0,9.0,30.0,0.7692308,-1.0,1.0,27
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\TokenizerBeforeAfterITest.java,edu.stanford.nlp.pipeline.TokenizerBeforeAfterITest,0.0,0.0,6.0,0.0,0.0,-1.0,2.0,7
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\TokenizerBenchmarkTestCase.java,edu.stanford.nlp.pipeline.TokenizerBenchmarkTestCase$MWTTokenCharacterOffsetBeginAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,17
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\crf\CRFClassifierITest.java,edu.stanford.nlp.ie.crf.CRFClassifierITest,0.0,-1.0,42.0,10.0,0.1923077,-1.0,14.0,33
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\nndep\DependencyParserITest.java,edu.stanford.nlp.parser.nndep.DependencyParserITest,0.0,-1.0,20.0,0.0,0.0,-1.0,8.0,40
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\CustomAnnotationSerializerITest.java,edu.stanford.nlp.pipeline.CustomAnnotationSerializerITest,0.0,-1.0,49.0,4.0,0.0754717,-1.0,10.0,19
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\ProtobufAnnotationSerializerSlowITest.java,edu.stanford.nlp.pipeline.ProtobufAnnotationSerializerSlowITest,0.0,-1.0,208.0,8.0,0.037037037,-1.0,34.0,31
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\NaturalLogicAnnotatorITest.java,edu.stanford.nlp.naturalli.NaturalLogicAnnotatorITest$769,0.0,0.0,10.0,0.0,0.0,-1.0,1.0,24
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\ChineseSegmenterRegressionITest.java,edu.stanford.nlp.pipeline.ChineseSegmenterRegressionITest,0.0,-1.0,16.0,4.0,0.2,-1.0,7.0,14
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\CoNLLUOutputterITest.java,edu.stanford.nlp.pipeline.CoNLLUOutputterITest$1,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,19
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\trees\international\spanish\SpanishTreeNormalizerITest.java,edu.stanford.nlp.trees.international.spanish.SpanishTreeNormalizerITest,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\NaturalLogicAnnotatorITest.java,edu.stanford.nlp.naturalli.NaturalLogicAnnotatorITest,0.0,-1.0,26.0,0.0,0.0,-1.0,8.0,22
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\OpenIEITest.java,edu.stanford.nlp.naturalli.OpenIEITest$13,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,269
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$5,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,50
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\NERServerITest.java,edu.stanford.nlp.ie.NERServerITest$NERClientThread,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,211
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\StanfordCoreNLPSlowITest.java,edu.stanford.nlp.pipeline.StanfordCoreNLPSlowITest,0.0,0.0,9.0,3.0,0.25,-1.0,3.0,22
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\io\IOUtilsITest.java,edu.stanford.nlp.io.IOUtilsITest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\WordsToSentencesAnnotatorITest.java,edu.stanford.nlp.pipeline.WordsToSentencesAnnotatorITest,0.0,-1.0,42.0,6.0,0.125,-1.0,6.0,20
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$18,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,119
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\tagger\maxent\ThreadedTaggerITest.java,edu.stanford.nlp.tagger.maxent.ThreadedTaggerITest,0.0,0.0,7.0,5.0,0.41666666,-1.0,1.0,35
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\patterns\PatternsSimpleThreadedITest.java,edu.stanford.nlp.patterns.PatternsSimpleThreadedITest,0.0,-1.0,18.0,1.0,0.05263158,-1.0,8.0,48
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\lexparser\demo\ParserDemoITest.java,edu.stanford.nlp.parser.lexparser.demo.ParserDemoITest,0.0,-1.0,1.0,5.0,0.8333333,-1.0,1.0,13
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\crf\TrainCRFClassifierSlowITest.java,edu.stanford.nlp.ie.crf.TrainCRFClassifierSlowITest,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,18
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\NumberNormalizerITest.java,edu.stanford.nlp.ie.NumberNormalizerITest,0.0,-1.0,35.0,5.0,0.125,-1.0,9.0,20
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\QuantifiableEntityNormalizingAnnotatorITest.java,edu.stanford.nlp.pipeline.QuantifiableEntityNormalizingAnnotatorITest,0.0,-1.0,17.0,5.0,0.22727273,-1.0,11.0,18
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\NERFeatureFactoryITest.java,edu.stanford.nlp.ie.NERFeatureFactoryITest,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,24
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\OpenIEITest.java,edu.stanford.nlp.naturalli.OpenIEITest$16,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,284
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\international\german\process\GermanTokenizerPostProcessorITest.java,edu.stanford.nlp.international.german.process.GermanTokenizerPostProcessorITest,0.0,0.0,1.0,1.0,0.5,-1.0,1.0,18
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\POSTaggerAnnotatorITest.java,edu.stanford.nlp.pipeline.POSTaggerAnnotatorITest,0.0,0.0,41.0,19.0,0.31666666,-1.0,10.0,17
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$8,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,69
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$12,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,113
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\ThreadedStanfordCoreNLPSlowITest.java,edu.stanford.nlp.pipeline.ThreadedStanfordCoreNLPSlowITest$CoreNLPThread,0.0,0.0,1.0,5.0,0.8333333,-1.0,1.0,44
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\OpenIEITest.java,edu.stanford.nlp.naturalli.OpenIEITest$1,0.0,0.0,9.0,0.0,0.0,-1.0,1.0,24
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\NERBenchmarkTestCase.java,edu.stanford.nlp.pipeline.NERBenchmarkTestCase,0.0,-1.0,7.0,25.0,0.78125,-1.0,5.0,20
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,132
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\international\spanish\SpanishTokenizerAnnotatorITest.java,edu.stanford.nlp.international.spanish.SpanishTokenizerAnnotatorITest,0.0,-1.0,6.0,0.0,0.0,-1.0,5.0,25
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\NERServerITest.java,edu.stanford.nlp.ie.NERServerITest$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\NERPipelineEndToEndSlowITest.java,edu.stanford.nlp.pipeline.NERPipelineEndToEndSlowITest,0.0,0.0,10.0,8.0,0.44444445,-1.0,3.0,14
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,133
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\AnnotationOutputterITest.java,edu.stanford.nlp.pipeline.AnnotationOutputterITest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\EntityMentionsAnnotatorITest.java,edu.stanford.nlp.pipeline.EntityMentionsAnnotatorITest,0.0,-1.0,24.0,12.0,0.33333334,-1.0,6.0,20
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\ParserAnnotatorITest.java,edu.stanford.nlp.pipeline.ParserAnnotatorITest,0.0,0.0,85.0,52.0,0.37956205,-1.0,10.0,23
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\crf\TestThreadedCRFClassifier.java,edu.stanford.nlp.ie.crf.TestThreadedCRFClassifier,0.0,-1.0,26.0,4.0,0.13333334,-1.0,5.0,14
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\NERBenchmarkSlowITest.java,edu.stanford.nlp.ie.NERBenchmarkSlowITest,0.0,-1.0,52.0,30.0,0.36585367,-1.0,15.0,46
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\OpenIEITest.java,edu.stanford.nlp.naturalli.OpenIEITest$12,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,264
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\tagger\maxent\MaxentTaggerITest.java,edu.stanford.nlp.tagger.maxent.MaxentTaggerITest,0.0,0.0,12.0,4.0,0.25,-1.0,8.0,56
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\dvparser\DVParserCostAndGradientITest.java,edu.stanford.nlp.parser.dvparser.DVParserCostAndGradientITest,0.0,0.0,6.0,6.0,0.5,-1.0,2.0,14
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\ChineseTokenizationITest.java,edu.stanford.nlp.pipeline.ChineseTokenizationITest,0.0,-1.0,24.0,0.0,0.0,-1.0,10.0,20
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\TokensRegexNERAnnotatorITest.java,edu.stanford.nlp.pipeline.TokensRegexNERAnnotatorITest$TestAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,194
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\lexparser\LexicalizedParserITest.java,edu.stanford.nlp.parser.lexparser.LexicalizedParserITest,0.0,-1.0,40.0,26.0,0.3939394,-1.0,14.0,62
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\ie\crf\TrueCaseAnnotatorITest.java,edu.stanford.nlp.ie.crf.TrueCaseAnnotatorITest,0.0,-1.0,20.0,0.0,0.0,-1.0,10.0,25
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$34,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,197
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$19,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,120
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$23,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,131
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$7,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,65
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$32,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,162
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceITest.java,edu.stanford.nlp.simple.SentenceITest$3,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\coref\DeterministicChineseCorefCoNLLBenchmarkSlowITest.java,edu.stanford.nlp.coref.DeterministicChineseCorefCoNLLBenchmarkSlowITest,1.0,1.0,2.0,5.0,0.71428573,1.0,2.0,8
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\RegexNERAnnotatorITest.java,edu.stanford.nlp.pipeline.RegexNERAnnotatorITest,0.0,0.0,56.0,3.0,0.050847456,-1.0,10.0,16
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$20,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,121
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\KBPAnnotatorEnglishBenchmarkSlowITest.java,edu.stanford.nlp.pipeline.KBPAnnotatorEnglishBenchmarkSlowITest,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\StanfordCoreNLPSpeedSlowITest.java,edu.stanford.nlp.pipeline.StanfordCoreNLPSpeedSlowITest,0.0,0.0,3.0,3.0,0.5,-1.0,2.0,11
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\shiftreduce\ShiftReduceParserITest.java,edu.stanford.nlp.parser.shiftreduce.ShiftReduceParserITest,0.0,-1.0,8.0,4.0,0.33333334,-1.0,1.0,20
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\StanfordCoreNLPITest.java,edu.stanford.nlp.pipeline.StanfordCoreNLPITest,0.0,0.0,76.0,0.0,0.0,-1.0,20.0,23
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\naturalli\OpenIEITest.java,edu.stanford.nlp.naturalli.OpenIEITest$6,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,187
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\DocumentITest.java,edu.stanford.nlp.simple.DocumentITest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\classify\ShiftParamsLogisticClassifierITest.java,edu.stanford.nlp.classify.ShiftParamsLogisticClassifierITest,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,14
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$31,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,154
C:\Users\syuuj\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\DependencyIndexITest.java,edu.stanford.nlp.parser.DependencyIndexITest,0.0,-1.0,8.0,0.0,0.0,-1.0,6.0,33
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\ChineseEscaper.java,edu.stanford.nlp.trees.international.pennchinese.ChineseEscaper,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,24
