file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriResource,"process/2[java.util.Map,fi.iki.elonen.router.IHTTPSession]",14.0,1.0,0.06666667,8.0,369,"process/2[java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,7,8,31,7,3,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriResource,toString/0,0.0,3.0,1.0,0.0,405,toString/0,1,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriResource,"UriResource/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",0.0,7.0,1.0,0.0,337,"UriResource/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",6,3,2,14,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$NotImplementedHandler,getMimeType/0,0.0,0.0,-1.0,0.0,293,getMimeType/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$NotImplementedHandler,getStatus/0,1.0,0.0,0.0,1.0,298,getStatus/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$NotImplementedHandler,getText/0,0.0,0.0,-1.0,0.0,288,getText/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriResponder,"delete/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,0.0,-1.0,0.0,76,"delete/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriResponder,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,0.0,-1.0,0.0,70,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriResponder,"other/4[java.lang.String,fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,0.0,-1.0,0.0,78,"other/4[java.lang.String,fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,0,1,1,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriResponder,"post/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,0.0,-1.0,0.0,74,"post/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriResponder,"put/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,0.0,-1.0,0.0,72,"put/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets$74,run/0,0.0,0.0,-1.0,0.0,77,run/0,0,8,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets,addMappings/0,10.0,0.0,0.0,7.0,149,addMappings/0,1,2,1,14,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets,main/1[java.lang.String[]],0.0,1.0,1.0,0.0,170,main/1[java.lang.String[]],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets,AppNanolets/0,0.0,2.0,1.0,0.0,137,AppNanolets/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$GeneralHandler,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",4.0,2.0,0.33333334,2.0,154,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",0,5,3,22,1,4,3,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$GeneralHandler,getMimeType/0,0.0,0.0,-1.0,0.0,145,getMimeType/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$GeneralHandler,getStatus/0,1.0,0.0,0.0,1.0,150,getStatus/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$GeneralHandler,getText/0,0.0,0.0,-1.0,0.0,140,getText/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$StreamUrl,getData/0,1.0,0.0,0.0,1.0,117,getData/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$StreamUrl,getMimeType/0,0.0,0.0,-1.0,0.0,107,getMimeType/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$StreamUrl,getStatus/0,1.0,0.0,0.0,1.0,112,getStatus/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,"addRoute/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",0.0,1.0,1.0,0.0,482,"addRoute/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",2,2,3,11,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,process/1[fi.iki.elonen.router.IHTTPSession],1.0,2.0,0.6666667,1.0,468,process/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,4,3,13,1,3,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,removeRoute/1[java.lang.String],1.0,0.0,0.0,1.0,503,removeRoute/1[java.lang.String],1,2,3,11,0,3,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,setNotFoundHandler/1[java.lang.Class],0.0,1.0,1.0,0.0,515,setNotFoundHandler/1[java.lang.Class],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,setNotImplemented/1[java.lang.Class],0.0,1.0,1.0,0.0,519,setNotImplemented/1[java.lang.Class],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,sortMappings/0,2.0,1.0,0.33333334,1.0,493,sortMappings/0,1,1,1,8,0,0,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,UriRouter/0,0.0,1.0,1.0,0.0,454,UriRouter/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,addMappings/0,8.0,0.0,0.0,5.0,540,addMappings/0,0,3,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,"addRoute/3[java.lang.String,java.lang.Class,java.lang.Object[]]",0.0,0.0,-1.0,0.0,547,"addRoute/3[java.lang.String,java.lang.Class,java.lang.Object[]]",1,1,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,normalizeUri/1[java.lang.String],0.0,0.0,-1.0,0.0,303,normalizeUri/1[java.lang.String],5,0,4,12,2,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,removeRoute/1[java.lang.String],0.0,0.0,-1.0,0.0,551,removeRoute/1[java.lang.String],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,serve/1[fi.iki.elonen.router.IHTTPSession],0.0,0.0,-1.0,0.0,556,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,RouterNanoHTTPD/1[int],0.0,1.0,1.0,0.0,527,RouterNanoHTTPD/1[int],0,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultHandler,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",1.0,2.0,0.6666667,1.0,124,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,4,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultHandler,getData/0,0.0,0.0,-1.0,0.0,129,getData/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultHandler,getStatus/0,0.0,0.0,-1.0,0.0,122,getStatus/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultHandler,getText/0,0.0,0.0,-1.0,0.0,120,getText/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$IndexHandler,getMimeType/0,0.0,0.0,-1.0,0.0,275,getMimeType/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$IndexHandler,getStatus/0,1.0,0.0,0.0,1.0,280,getStatus/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$IndexHandler,getText/0,0.0,0.0,-1.0,0.0,270,getText/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter$494,"compare/2[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,fi.iki.elonen.router.RouterNanoHTTPD.UriResource]",2.0,0.0,0.0,1.0,497,"compare/2[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,fi.iki.elonen.router.RouterNanoHTTPD.UriResource]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,fileToInputStream/1[java.io.File],0.0,0.0,-1.0,0.0,240,fileToInputStream/1[java.io.File],1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",9.0,2.0,0.2,6.0,210,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",0,12,9,31,3,4,3,2,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,getMimeType/0,0.0,0.0,-1.0,0.0,201,getMimeType/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,getPathArray/1[java.lang.String],0.0,0.0,-1.0,0.0,182,getPathArray/1[java.lang.String],1,0,3,8,1,2,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,getStatus/0,1.0,0.0,0.0,1.0,206,getStatus/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,getText/0,0.0,0.0,-1.0,0.0,196,getText/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$UserHandler,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",2.0,3.0,0.6,2.0,95,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",0,4,1,6,1,3,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$UserHandler,getMimeType/0,0.0,0.0,-1.0,0.0,86,getMimeType/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$UserHandler,getStatus/0,1.0,0.0,0.0,1.0,91,getStatus/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$UserHandler,getText/0,0.0,0.0,-1.0,0.0,62,getText/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$UserHandler,"getText/2[java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",6.0,0.0,0.0,2.0,66,"getText/2[java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,2,3,17,1,5,2,2,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,checkIniParameter1/0,3.0,0.0,0.0,3.0,234,checkIniParameter1/0,0,3,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,checkIniParameter2/0,2.0,0.0,0.0,1.0,240,checkIniParameter2/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doDeletedRoute/0,1.0,0.0,0.0,1.0,178,doDeletedRoute/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doEncodedRequest/0,4.0,0.0,0.0,3.0,146,doEncodedRequest/0,0,1,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doExceptionRequest/0,1.0,0.0,0.0,1.0,166,doExceptionRequest/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doGeneralParams/0,1.0,0.0,0.0,1.0,246,doGeneralParams/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doIndexHandler/0,1.0,0.0,0.0,1.0,259,doIndexHandler/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doMissingHandler/0,1.0,0.0,0.0,1.0,271,doMissingHandler/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doNonRouterRequest/0,1.0,0.0,0.0,1.0,154,doNonRouterRequest/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doOtherMethod/0,1.0,0.0,0.0,1.0,290,doOtherMethod/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doSomeBasicMethodTest/0,4.0,0.0,0.0,1.0,109,doSomeBasicMethodTest/0,0,1,1,27,0,8,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doStreamOfData/0,1.0,0.0,0.0,1.0,202,doStreamOfData/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doUriSelection1/0,1.0,0.0,0.0,1.0,190,doUriSelection1/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,illegalMethod1/0,2.0,0.0,0.0,2.0,214,illegalMethod1/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,illegalMethod2/0,2.0,0.0,0.0,2.0,219,illegalMethod2/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,illegalMethod3/0,2.0,0.0,0.0,2.0,224,illegalMethod3/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,illegalMethod4/0,2.0,0.0,0.0,2.0,229,illegalMethod4/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,87,main/1[java.lang.String[]],0,0,2,15,0,5,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,normalize/0,0.0,0.0,-1.0,0.0,302,normalize/0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,readContents/1[java.io.InputStream],0.0,0.0,-1.0,0.0,314,readContents/1[java.io.InputStream],1,0,2,16,1,4,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,readContents/1[org.apache.http.HttpEntity],1.0,0.0,0.0,1.0,309,readContents/1[fi.iki.elonen.router.HttpEntity],11,1,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,setUp/0,1.0,3.0,0.75,1.0,71,setUp/0,0,1,1,13,0,0,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,staticFiles/0,13.0,0.0,0.0,5.0,332,staticFiles/0,0,2,1,39,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,tearDown/0,1.0,0.0,0.0,1.0,379,tearDown/0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testError404UriHandlerGetMimeType/0,1.0,0.0,0.0,1.0,402,testError404UriHandlerGetMimeType/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testError404UriHandlerGetStatus/0,2.0,0.0,0.0,2.0,396,testError404UriHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testGeneralHandlerGetStatus/0,2.0,0.0,0.0,2.0,386,testGeneralHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testIndexHandlerGetMimeType/0,1.0,0.0,0.0,1.0,418,testIndexHandlerGetMimeType/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testIndexHandlerGetStatus/0,2.0,0.0,0.0,2.0,413,testIndexHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testNotImplementedHandlerGetMimeType/0,1.0,0.0,0.0,1.0,423,testNotImplementedHandlerGetMimeType/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testNotImplementedHandlerGetStatus/0,2.0,0.0,0.0,2.0,407,testNotImplementedHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testStaticPageHandlerGetStatus/0,2.0,0.0,0.0,2.0,391,testStaticPageHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testUriResourceMatch/0,0.0,0.0,-1.0,0.0,428,testUriResourceMatch/0,0,2,1,5,0,1,0,0,0,0
