file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,ensureSearchArraysAreSorted/0,0,0,2,8,0,2,0,1,0,0,23,org.jsoup.parser.TokeniserStateTest,ensureSearchArraysAreSorted/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,attributeValUnquoted/0,0,5,1,7,0,2,0,0,0,0,282,org.jsoup.parser.TokeniserStateTest,attributeValUnquoted/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testUnconsumeAfterBufferUp/0,0,2,1,8,0,4,0,0,0,0,222,org.jsoup.parser.TokeniserStateTest,testUnconsumeAfterBufferUp/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testSystemIdentifiersWithWhitespace/0,0,3,4,12,0,3,0,3,0,0,161,org.jsoup.parser.TokeniserStateTest,testSystemIdentifiersWithWhitespace/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testCommentEndBangCoverage/0,0,6,1,10,0,6,0,0,0,0,127,org.jsoup.parser.TokeniserStateTest,testCommentEndBangCoverage/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\TokeniserStateTest.java,org.jsoup.parser.TokeniserStateTest,testOpeningAngleBracketInsteadOfAttribute/0,0,3,1,6,0,2,0,0,0,0,234,org.jsoup.parser.TokeniserStateTest,testOpeningAngleBracketInsteadOfAttribute/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,outline/0,5,0,1,3,1,0,0,0,0,0,530,org.jsoup.nodes.Document$OutputSettings,outline/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,escapeMode/0,3,0,1,3,1,0,0,0,0,0,427,org.jsoup.nodes.Document$OutputSettings,escapeMode/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,escapeMode/1[org.jsoup.nodes.Entities.EscapeMode],15,0,1,4,1,0,1,0,0,0,437,org.jsoup.nodes.Document$OutputSettings,escapeMode/1[org.jsoup.nodes.Entities.EscapeMode],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,OutputSettings/0,9,0,1,2,0,0,0,0,0,0,417,org.jsoup.nodes.Document$OutputSettings,OutputSettings/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,prettyPrint/0,5,0,1,3,1,0,0,0,0,0,511,org.jsoup.nodes.Document$OutputSettings,prettyPrint/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,prettyPrint/1[boolean],14,0,1,4,1,0,1,0,0,0,520,org.jsoup.nodes.Document$OutputSettings,prettyPrint/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,outline/1[boolean],2,0,1,4,1,0,1,0,0,0,539,org.jsoup.nodes.Document$OutputSettings,outline/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,clone/0,2,2,2,12,1,1,0,0,0,0,564,org.jsoup.nodes.Document$OutputSettings,clone/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,charset/1[java.nio.charset.Charset],4,0,1,4,1,0,1,0,0,0,459,org.jsoup.nodes.Document$OutputSettings,charset/1[java.nio.charset.Charset],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,charset/1[java.lang.String],14,1,1,4,1,0,1,0,0,0,469,org.jsoup.nodes.Document$OutputSettings,charset/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,syntax/0,11,0,1,3,1,0,0,0,0,0,491,org.jsoup.nodes.Document$OutputSettings,syntax/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,syntax/1[org.jsoup.nodes.Document.OutputSettings.Syntax],5,0,1,4,1,0,1,0,0,0,501,org.jsoup.nodes.Document$OutputSettings,syntax/1[org.jsoup.nodes.Document.OutputSettings.Syntax],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,encoder/0,1,1,2,4,1,1,0,0,0,0,482,org.jsoup.nodes.Document$OutputSettings,encoder/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,charset/0,16,0,1,3,1,0,0,0,0,0,450,org.jsoup.nodes.Document$OutputSettings,charset/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,indentAmount/0,1,0,1,3,1,0,0,0,0,0,548,org.jsoup.nodes.Document$OutputSettings,indentAmount/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,prepareEncoder/0,2,1,1,6,1,1,0,0,0,0,474,org.jsoup.nodes.Document$OutputSettings,prepareEncoder/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,indentAmount/1[int],3,1,2,5,1,0,1,0,0,0,557,org.jsoup.nodes.Document$OutputSettings,indentAmount/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,CombiningEvaluator/0,0,0,1,4,0,0,0,0,0,0,18,org.jsoup.select.CombiningEvaluator,CombiningEvaluator/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,CombiningEvaluator/1[java.util.Collection],0,1,1,5,0,0,1,0,0,0,23,org.jsoup.select.CombiningEvaluator,CombiningEvaluator/1[java.util.Collection],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,updateNumEvaluators/0,3,0,1,3,0,0,0,0,0,0,37,org.jsoup.select.CombiningEvaluator,updateNumEvaluators/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,replaceRightMostEvaluator/1[org.jsoup.select.Evaluator],1,0,1,3,0,0,1,0,0,0,33,org.jsoup.select.CombiningEvaluator,replaceRightMostEvaluator/1[org.jsoup.select.Evaluator],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator,rightMostEvaluator/0,1,0,2,3,1,0,0,0,0,0,29,org.jsoup.select.CombiningEvaluator,rightMostEvaluator/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\safety\CompatibilityTests.java,org.jsoup.safety.CompatibilityTests,preservesRelativeLinksIfConfigured/0,0,3,1,5,0,2,0,0,0,0,34,org.jsoup.safety.CompatibilityTests,preservesRelativeLinksIfConfigured/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\safety\CompatibilityTests.java,org.jsoup.safety.CompatibilityTests,testDropsUnknownTags/0,0,2,1,5,0,2,0,0,0,0,27,org.jsoup.safety.CompatibilityTests,testDropsUnknownTags/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\safety\CompatibilityTests.java,org.jsoup.safety.CompatibilityTests,handlesCleanerFromWhitelist/0,0,6,1,6,0,3,0,0,0,0,62,org.jsoup.safety.CompatibilityTests,handlesCleanerFromWhitelist/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\safety\CompatibilityTests.java,org.jsoup.safety.CompatibilityTests,handlesFramesets/0,0,7,1,9,0,4,0,0,0,0,51,org.jsoup.safety.CompatibilityTests,handlesFramesets/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\safety\CompatibilityTests.java,org.jsoup.safety.CompatibilityTests,handlesCustomProtocols/0,0,3,1,7,0,3,0,0,0,0,41,org.jsoup.safety.CompatibilityTests,handlesCustomProtocols/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\safety\CompatibilityTests.java,org.jsoup.safety.CompatibilityTests,supplyOutputSettings/0,0,7,1,16,0,5,0,0,0,0,70,org.jsoup.safety.CompatibilityTests,supplyOutputSettings/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\safety\CompatibilityTests.java,org.jsoup.safety.CompatibilityTests,resolvesRelativeLinks/0,0,2,1,5,0,2,0,0,0,0,20,org.jsoup.safety.CompatibilityTests,resolvesRelativeLinks/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\safety\CompatibilityTests.java,org.jsoup.safety.CompatibilityTests,safeListedProtocolShouldBeRetained/1[java.util.Locale],0,6,1,6,0,2,1,0,0,0,94,org.jsoup.safety.CompatibilityTests,safeListedProtocolShouldBeRetained/1[java.util.Locale],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsData,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,2,1,3,1,0,2,0,0,0,693,org.jsoup.select.Evaluator$ContainsData,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsData,toString/0,0,0,1,3,1,0,0,0,0,0,698,org.jsoup.select.Evaluator$ContainsData,toString/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$ContainsData,ContainsData/1[java.lang.String],1,1,1,3,0,0,1,0,0,0,688,org.jsoup.select.Evaluator$ContainsData,ContainsData/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,lowerCase/1[java.lang.String],24,0,2,3,1,0,1,0,0,0,10,org.jsoup.internal.Normalizer,lowerCase/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,"normalize/2[java.lang.String,boolean]",1,2,2,3,1,0,2,0,0,0,18,org.jsoup.internal.Normalizer,"normalize/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,normalize/1[java.lang.String],6,1,1,3,1,0,1,0,0,0,14,org.jsoup.internal.Normalizer,normalize/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset$EntrySet,iterator/0,0,1,1,3,1,0,0,0,0,0,472,org.jsoup.nodes.Attributes$Dataset$EntrySet,iterator/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset$EntrySet,size/0,0,1,2,6,1,2,0,1,0,0,477,org.jsoup.nodes.Attributes$Dataset$EntrySet,size/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset,Dataset/1[org.jsoup.nodes.Attributes],1,0,1,3,0,0,1,0,0,0,452,org.jsoup.nodes.Attributes$Dataset,Dataset/1[org.jsoup.nodes.Attributes],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset,entrySet/0,0,1,1,3,1,0,0,0,0,0,457,org.jsoup.nodes.Attributes$Dataset,entrySet/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset,"put/2[java.lang.String,java.lang.String]",0,4,2,6,1,2,2,0,0,0,462,org.jsoup.nodes.Attributes$Dataset,"put/2[java.lang.String,java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$13,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,12,32,1,2,2,0,0,0,215,org.jsoup.parser.TokeniserState$214,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$13,"anythingElse/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",1,4,1,6,0,0,2,0,0,0,254,org.jsoup.parser.TokeniserState$214,"anythingElse/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$14,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,2,10,0,0,2,0,0,0,262,org.jsoup.parser.TokeniserState$261,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"notEmpty/2[java.lang.String,java.lang.String]",20,0,3,3,0,0,2,0,0,0,102,org.jsoup.helper.Validate,"notEmpty/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,notNull/1[java.lang.Object],78,0,2,3,0,0,1,0,0,0,16,org.jsoup.helper.Validate,notNull/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,noNullElements/1[java.lang.Object[]],1,1,1,3,0,0,1,0,0,0,73,org.jsoup.helper.Validate,noNullElements/1[java.lang.Object[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"isFalse/2[boolean,java.lang.String]",5,0,2,3,0,0,2,0,0,0,64,org.jsoup.helper.Validate,"isFalse/2[boolean,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"isTrue/2[boolean,java.lang.String]",18,0,2,3,0,0,2,0,0,0,45,org.jsoup.helper.Validate,"isTrue/2[boolean,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,wtf/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,111,org.jsoup.helper.Validate,wtf/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,isFalse/1[boolean],3,0,2,3,0,0,1,0,0,0,54,org.jsoup.helper.Validate,isFalse/1[boolean],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"noNullElements/2[java.lang.Object[],java.lang.String]",1,0,3,3,0,0,2,1,0,0,82,org.jsoup.helper.Validate,"noNullElements/2[java.lang.Object[],java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,notEmpty/1[java.lang.String],33,0,3,3,0,0,1,0,0,0,92,org.jsoup.helper.Validate,notEmpty/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,fail/1[java.lang.String],4,0,1,3,0,0,1,0,0,0,119,org.jsoup.helper.Validate,fail/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,"notNull/2[java.lang.Object,java.lang.String]",20,0,2,3,0,0,2,0,0,0,26,org.jsoup.helper.Validate,"notNull/2[java.lang.Object,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,isTrue/1[boolean],10,0,2,3,0,0,1,0,0,0,35,org.jsoup.helper.Validate,isTrue/1[boolean],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\Validate.java,org.jsoup.helper.Validate,Validate/0,0,0,1,2,0,0,0,0,0,0,10,org.jsoup.helper.Validate,Validate/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$15,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,1,3,0,0,2,0,0,0,273,org.jsoup.parser.TokeniserState$272,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$16,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,1,3,0,0,2,0,0,0,278,org.jsoup.parser.TokeniserState$277,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$10,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,11,33,0,2,2,0,0,0,146,org.jsoup.parser.TokeniserState$144,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,7.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$11,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,5,15,0,0,2,0,0,0,185,org.jsoup.parser.TokeniserState$183,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$12,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,2,12,0,0,2,0,0,0,202,org.jsoup.parser.TokeniserState$201,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$17,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,4,21,0,0,2,0,0,0,283,org.jsoup.parser.TokeniserState$282,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,5.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$18,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,1,3,0,0,2,0,0,0,306,org.jsoup.parser.TokeniserState$305,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$19,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,1,3,0,0,2,0,0,0,311,org.jsoup.parser.TokeniserState$310,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,CssNthEvaluator/1[int],0,0,1,3,0,0,1,0,0,0,445,org.jsoup.select.Evaluator$CssNthEvaluator,CssNthEvaluator/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,getPseudoClass/0,1,0,1,1,0,0,0,0,0,0,469,org.jsoup.select.Evaluator$CssNthEvaluator,getPseudoClass/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,toString/0,0,1,3,5,3,0,0,0,0,0,461,org.jsoup.select.Evaluator$CssNthEvaluator,toString/0,0.0,9.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"calculatePosition/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",1,0,1,1,0,0,2,0,0,0,470,org.jsoup.select.Evaluator$CssNthEvaluator,"calculatePosition/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"CssNthEvaluator/2[int,int]",0,0,1,4,0,0,2,0,0,0,441,org.jsoup.select.Evaluator$CssNthEvaluator,"CssNthEvaluator/2[int,int]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,2,6,7,3,2,2,0,0,0,450,org.jsoup.select.Evaluator$CssNthEvaluator,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$5,"head/2[org.jsoup.nodes.Node,int]",0,13,1,4,1,0,2,0,0,0,105,org.jsoup.select.TraversorTest$103,"head/2[org.jsoup.nodes.Node,int]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$5,"tail/2[org.jsoup.nodes.Node,int]",0,5,2,4,1,0,2,0,0,0,111,org.jsoup.select.TraversorTest$103,"tail/2[org.jsoup.nodes.Node,int]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Comment,getData/0,3,0,2,3,1,0,0,0,0,0,323,org.jsoup.parser.Token$Comment,getData/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Comment,reset/0,2,1,1,6,1,0,0,0,0,0,312,org.jsoup.parser.Token$Comment,reset/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Comment,toString/0,0,1,1,3,1,0,0,0,0,0,352,org.jsoup.parser.Token$Comment,toString/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Comment,Comment/0,0,0,1,3,0,0,0,0,0,0,319,org.jsoup.parser.Token$Comment,Comment/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Comment,append/1[char],1,1,1,5,1,0,1,0,0,0,337,org.jsoup.parser.Token$Comment,append/1[char],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Comment,append/1[java.lang.String],1,1,2,10,1,0,1,0,0,0,327,org.jsoup.parser.Token$Comment,append/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Comment,ensureData/0,2,0,2,6,0,0,0,0,0,0,343,org.jsoup.parser.Token$Comment,ensureData/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$4,"head/2[org.jsoup.nodes.Node,int]",0,13,2,3,1,0,2,0,0,0,85,org.jsoup.select.TraversorTest$83,"head/2[org.jsoup.nodes.Node,int]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$4,"tail/2[org.jsoup.nodes.Node,int]",0,5,2,3,1,0,2,0,0,0,91,org.jsoup.select.TraversorTest$83,"tail/2[org.jsoup.nodes.Node,int]",2.0,0.0,0.0,1.0
