file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidClipboard.java,com.badlogic.gdx.backends.android.AndroidClipboard,0.0,-1.0,7.0,1.0,0.125,-1.0,4.0,24,com.badlogic.gdx.backends.android.AndroidClipboard,class,1,4,5,1.0,0.0,20,0,8,0,1,4,6
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidApplicationLogger.java,com.badlogic.gdx.backends.android.AndroidApplicationLogger,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25,com.badlogic.gdx.backends.android.AndroidApplicationLogger,class,1,4,1,0.0,0.0,20,0,3,0,0,6,6
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidApplication.java,com.badlogic.gdx.backends.android.AndroidApplication,0.0,0.0,93.0,73.0,0.43975905,-1.0,26.0,42,com.badlogic.gdx.backends.android.AndroidApplication,class,2,1,40,0.17333333,0.9308566,307,0,66,0,19,51,78
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidDaydream.java,com.badlogic.gdx.backends.android.AndroidDaydream$307,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,307,com.badlogic.gdx.backends.android.AndroidDaydream$307,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidApplicationConfiguration.java,com.badlogic.gdx.backends.android.AndroidApplicationConfiguration,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30,com.badlogic.gdx.backends.android.AndroidApplicationConfiguration,class,1,12,2,-1.0,,20,0,0,0,18,0,0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication,0.0,0.0,107.0,57.0,0.34756097,-1.0,26.0,27,com.badlogic.gdx.backends.android.AndroidFragmentApplication,class,2,1,43,0.1967347,0.9312499,292,0,61,1,16,50,77
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGraphicsLiveWallpaper.java,com.badlogic.gdx.backends.android.AndroidGraphicsLiveWallpaper,16.0,0.6666667,36.0,29.0,0.44615385,0.5625,10.0,31,com.badlogic.gdx.backends.android.AndroidGraphicsLiveWallpaper,class,2,2,11,0.0,0.0,124,0,29,0,0,7,26
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\DefaultAndroidInput.java,com.badlogic.gdx.backends.android.DefaultAndroidInput$95,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,95,com.badlogic.gdx.backends.android.DefaultAndroidInput$95,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\DefaultAndroidInput.java,com.badlogic.gdx.backends.android.DefaultAndroidInput$232$257,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,257,com.badlogic.gdx.backends.android.DefaultAndroidInput$232$257,anonymous,1,0,1,,0.0,10,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidMusic.java,com.badlogic.gdx.backends.android.AndroidMusic$195,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,195,com.badlogic.gdx.backends.android.AndroidMusic$195,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication$147,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,147,com.badlogic.gdx.backends.android.AndroidFragmentApplication$147,anonymous,1,0,1,0.0,0.0,11,0,3,0,0,3,3
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AsynchronousSound.java,com.badlogic.gdx.backends.android.AsynchronousSound,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,6,com.badlogic.gdx.backends.android.AsynchronousSound,class,1,1,2,0.35947713,0.6666666,95,0,5,0,2,18,18
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\graphics\MockGraphics.java,com.badlogic.gdx.backends.headless.mock.graphics.MockGraphics,0.0,-1.0,1.0,15.0,0.9375,-1.0,1.0,31,com.badlogic.gdx.backends.headless.mock.graphics.MockGraphics,class,1,1,11,0.005952381,0.96793,154,0,1,0,7,49,50
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessPreferences.java,com.badlogic.gdx.backends.headless.HeadlessPreferences,0.0,-1.0,36.0,7.0,0.1627907,-1.0,3.0,35,com.badlogic.gdx.backends.headless.HeadlessPreferences,class,1,2,14,0.4743083,0.6086956,115,0,33,0,2,23,38
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessNet.java,com.badlogic.gdx.backends.headless.HeadlessNet,0.0,-1.0,4.0,1.0,0.2,-1.0,3.0,36,com.badlogic.gdx.backends.headless.HeadlessNet,class,1,1,12,0.14285715,0.5714286,39,0,9,0,1,7,11
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessApplication.java,com.badlogic.gdx.backends.headless.HeadlessApplication$92,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,92,com.badlogic.gdx.backends.headless.HeadlessApplication$92,anonymous,1,0,3,,0.0,11,0,1,0,0,1,3
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockAudioRecorder.java,com.badlogic.gdx.backends.headless.mock.audio.MockAudioRecorder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24,com.badlogic.gdx.backends.headless.mock.audio.MockAudioRecorder,class,1,1,2,0.0,0.0,6,0,0,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessNativesLoader.java,com.badlogic.gdx.backends.headless.HeadlessNativesLoader,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21,com.badlogic.gdx.backends.headless.HeadlessNativesLoader,class,1,1,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessApplication.java,com.badlogic.gdx.backends.headless.HeadlessApplication,0.0,-1.0,24.0,51.0,0.68,-1.0,7.0,41,com.badlogic.gdx.backends.headless.HeadlessApplication,class,1,1,26,0.22068965,0.9173387,194,0,30,0,16,31,50
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessApplicationConfiguration.java,com.badlogic.gdx.backends.headless.HeadlessApplicationConfiguration,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19,com.badlogic.gdx.backends.headless.HeadlessApplicationConfiguration,class,1,2,0,-1.0,,5,0,0,0,3,0,0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockSound.java,com.badlogic.gdx.backends.headless.mock.audio.MockSound,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24,com.badlogic.gdx.backends.headless.mock.audio.MockSound,class,1,1,1,0.0,0.0,42,0,0,0,0,17,17
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\input\MockInput.java,com.badlogic.gdx.backends.headless.mock.input.MockInput,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,26,com.badlogic.gdx.backends.headless.mock.input.MockInput,class,1,1,9,0.0,0.96,142,0,0,0,1,50,51
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessApplication.java,com.badlogic.gdx.backends.headless.HeadlessApplication$288,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,288,com.badlogic.gdx.backends.headless.HeadlessApplication$288,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessApplicationLogger.java,com.badlogic.gdx.backends.headless.HeadlessApplicationLogger,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0,24,com.badlogic.gdx.backends.headless.HeadlessApplicationLogger,class,1,1,1,0.0,0.0,23,0,2,0,0,6,6
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessFileHandle.java,com.badlogic.gdx.backends.headless.HeadlessFileHandle,0.0,0.0,20.0,0.0,0.0,-1.0,4.0,27,com.badlogic.gdx.backends.headless.HeadlessFileHandle,class,2,3,6,0.0,0.0,29,0,4,0,0,6,12
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessFiles.java,com.badlogic.gdx.backends.headless.HeadlessFiles,0.0,-1.0,5.0,2.0,0.2857143,-1.0,1.0,26,com.badlogic.gdx.backends.headless.HeadlessFiles,class,1,1,5,0.0,0.9,34,0,2,0,2,10,10
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockAudio.java,com.badlogic.gdx.backends.headless.mock.audio.MockAudio,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29,com.badlogic.gdx.backends.headless.mock.audio.MockAudio,class,1,1,10,0.0,0.0,14,0,0,0,0,4,4
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockAudioDevice.java,com.badlogic.gdx.backends.headless.mock.audio.MockAudioDevice,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24,com.badlogic.gdx.backends.headless.mock.audio.MockAudioDevice,class,1,1,3,0.0,0.0,16,0,0,0,0,6,6
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockMusic.java,com.badlogic.gdx.backends.headless.mock.audio.MockMusic,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24,com.badlogic.gdx.backends.headless.mock.audio.MockMusic,class,1,1,2,0.0,0.0,32,0,0,0,0,13,13
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\DefaultLwjglInput.java,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$73,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,73,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$73,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\DefaultLwjglInput.java,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$121$182,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,182,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$121$182,anonymous,1,0,0,0.0,0.0,7,0,1,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\DefaultLwjglInput.java,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$KeyEvent,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1160,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$KeyEvent,innerclass,1,0,0,-1.0,,9,0,0,0,7,0,0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglAWTInput.java,com.badlogic.gdx.backends.lwjgl.LwjglAWTInput$170$194,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,194,com.badlogic.gdx.backends.lwjgl.LwjglAWTInput$170$194,anonymous,1,0,1,0.0,0.0,15,0,4,0,0,4,5
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglNet.java,com.badlogic.gdx.backends.lwjgl.LwjglNet,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,32,com.badlogic.gdx.backends.lwjgl.LwjglNet,class,1,3,12,0.14285715,0.5714286,24,0,3,0,1,7,7
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\audio\Ogg.java,com.badlogic.gdx.backends.lwjgl.audio.Ogg$Music,3.0,1.0,7.0,12.0,0.6315789,0.33333334,3.0,26,com.badlogic.gdx.backends.lwjgl.audio.Ogg$Music,innerclass,2,0,5,1.0,0.125,28,0,6,0,2,4,6
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglAWTFrame.java,com.badlogic.gdx.backends.lwjgl.LwjglAWTFrame,0.0,0.0,17.0,9.0,0.34615386,-1.0,7.0,26,com.badlogic.gdx.backends.lwjgl.LwjglAWTFrame,class,6,2,4,0.06666667,0.75,63,0,14,0,2,6,9
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\audio\OggInputStream.java,com.badlogic.gdx.backends.lwjgl.audio.OggInputStream,0.0,0.0,13.0,93.0,0.8773585,-1.0,3.0,43,com.badlogic.gdx.backends.lwjgl.audio.OggInputStream,class,2,3,14,0.38181818,0.84545463,278,0,28,0,22,15,72
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglAWTInput.java,com.badlogic.gdx.backends.lwjgl.LwjglAWTInput$90,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,90,com.badlogic.gdx.backends.lwjgl.LwjglAWTInput$90,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglApplet.java,com.badlogic.gdx.backends.lwjgl.LwjglApplet$49,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,49,com.badlogic.gdx.backends.lwjgl.LwjglApplet$49,anonymous,1,0,2,0.0,0.0,10,0,3,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglInput.java,com.badlogic.gdx.backends.lwjgl.LwjglInput,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21,com.badlogic.gdx.backends.lwjgl.LwjglInput,interface,1,7,1,0.0,0.0,4,0,0,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\audio\OpenALSound.java,com.badlogic.gdx.backends.lwjgl.audio.OpenALSound,0.0,-1.0,23.0,19.0,0.45238096,-1.0,3.0,27,com.badlogic.gdx.backends.lwjgl.audio.OpenALSound,class,1,8,5,0.6315789,0.6166667,117,6,33,0,3,20,40
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglCanvas.java,com.badlogic.gdx.backends.lwjgl.LwjglCanvas$89,0.0,0.0,11.0,1.0,0.083333336,-1.0,5.0,89,com.badlogic.gdx.backends.lwjgl.LwjglCanvas$89,anonymous,1,0,1,0.0,0.8,31,0,12,0,1,5,6
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglCanvas.java,com.badlogic.gdx.backends.lwjgl.LwjglCanvas$231,0.0,-1.0,21.0,4.0,0.16,-1.0,4.0,231,com.badlogic.gdx.backends.lwjgl.LwjglCanvas$231,anonymous,1,0,5,,0.5,48,0,28,0,2,2,17
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\audio\JavaSoundAudioRecorder.java,com.badlogic.gdx.backends.lwjgl.audio.JavaSoundAudioRecorder,0.0,-1.0,4.0,5.0,0.5555556,-1.0,3.0,28,com.badlogic.gdx.backends.lwjgl.audio.JavaSoundAudioRecorder,class,1,1,4,1.0,0.16666667,25,0,5,0,2,3,9
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglClipboard.java,com.badlogic.gdx.backends.lwjgl.LwjglClipboard,0.0,-1.0,13.0,1.0,0.071428575,-1.0,5.0,31,com.badlogic.gdx.backends.lwjgl.LwjglClipboard,class,1,4,3,0.0,0.0,48,0,15,0,0,4,14
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglAWTCanvas.java,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas$105,0.0,0.0,3.0,2.0,0.4,-1.0,2.0,105,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas$105,anonymous,1,0,2,0.0,0.6666667,20,0,7,0,2,3,4
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglApplication.java,com.badlogic.gdx.backends.lwjgl.LwjglApplication$122,0.0,0.0,4.0,0.0,0.0,-1.0,4.0,122,com.badlogic.gdx.backends.lwjgl.LwjglApplication$122,anonymous,1,0,3,,0.0,14,0,4,0,0,1,4
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglAWTInput.java,com.badlogic.gdx.backends.lwjgl.LwjglAWTInput$170$231,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,231,com.badlogic.gdx.backends.lwjgl.LwjglAWTInput$170$231,anonymous,1,0,0,0.0,0.0,7,0,1,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglFiles.java,com.badlogic.gdx.backends.lwjgl.LwjglFiles,0.0,-1.0,5.0,2.0,0.2857143,-1.0,1.0,26,com.badlogic.gdx.backends.lwjgl.LwjglFiles,class,1,3,5,0.0,0.9,34,0,2,0,2,10,10
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\DefaultLwjglInput.java,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$79,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,79,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$79,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglGraphics.java,com.badlogic.gdx.backends.lwjgl.LwjglGraphics$LwjglMonitor,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,735,com.badlogic.gdx.backends.lwjgl.LwjglGraphics$LwjglMonitor,innerclass,2,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\DefaultLwjglInput.java,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$121,0.0,-1.0,25.0,0.0,0.0,-1.0,9.0,121,com.badlogic.gdx.backends.lwjgl.DefaultLwjglInput$121,anonymous,1,0,0,,0.0,63,0,27,0,0,1,4
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglAWTCanvas.java,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas$138,0.0,1.0,8.0,3.0,0.27272728,-1.0,3.0,138,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas$138,anonymous,1,0,2,0.0,0.0,23,0,5,0,0,4,6
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglAWTInput.java,com.badlogic.gdx.backends.lwjgl.LwjglAWTInput$TouchEvent,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,74,com.badlogic.gdx.backends.lwjgl.LwjglAWTInput$TouchEvent,innerclass,1,0,0,-1.0,,14,0,0,0,12,0,0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglApplicationConfiguration.java,com.badlogic.gdx.backends.lwjgl.LwjglApplicationConfiguration$LwjglApplicationConfigurationDisplayMode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,145,com.badlogic.gdx.backends.lwjgl.LwjglApplicationConfiguration$LwjglApplicationConfigurationDisplayMode,innerclass,2,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglCanvas.java,com.badlogic.gdx.backends.lwjgl.LwjglCanvas$129,0.0,0.6666667,8.0,0.0,0.0,-1.0,3.0,129,com.badlogic.gdx.backends.lwjgl.LwjglCanvas$129,anonymous,1,0,2,0.0,0.0,16,0,5,0,0,3,6
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglApplet.java,com.badlogic.gdx.backends.lwjgl.LwjglApplet$LwjglAppletApplication,16.0,1.0,1.0,0.0,0.0,0.0,1.0,31,com.badlogic.gdx.backends.lwjgl.LwjglApplet$LwjglAppletApplication,innerclass,2,0,4,0.0,0.0,11,0,0,0,0,3,3
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglFrame.java,com.badlogic.gdx.backends.lwjgl.LwjglFrame$146,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,146,com.badlogic.gdx.backends.lwjgl.LwjglFrame$146,anonymous,1,0,2,,0.0,7,0,4,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglApplicationLogger.java,com.badlogic.gdx.backends.lwjgl.LwjglApplicationLogger,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0,24,com.badlogic.gdx.backends.lwjgl.LwjglApplicationLogger,class,1,3,1,0.0,0.0,23,0,2,0,0,6,6
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglGraphics.java,com.badlogic.gdx.backends.lwjgl.LwjglGraphics$SetDisplayModeCallback,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,689,com.badlogic.gdx.backends.lwjgl.LwjglGraphics$SetDisplayModeCallback,interface,1,0,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglGraphics.java,com.badlogic.gdx.backends.lwjgl.LwjglGraphics$LwjglDisplayMode,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,726,com.badlogic.gdx.backends.lwjgl.LwjglGraphics$LwjglDisplayMode,innerclass,2,0,2,,0.0,7,0,0,0,1,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglPreferences.java,com.badlogic.gdx.backends.lwjgl.LwjglPreferences,0.0,-1.0,36.0,8.0,0.18181819,-1.0,3.0,35,com.badlogic.gdx.backends.lwjgl.LwjglPreferences,class,1,4,14,0.53754944,0.71014494,117,0,34,0,3,23,38
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\audio\Mp3.java,com.badlogic.gdx.backends.lwjgl.audio.Mp3$Music,3.0,1.0,12.0,12.0,0.5,0.33333334,6.0,32,com.badlogic.gdx.backends.lwjgl.audio.Mp3$Music,innerclass,2,0,10,1.0,0.22222222,67,0,13,0,3,3,17
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglAWTCanvas.java,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas,0.0,-1.0,62.0,80.0,0.5633803,-1.0,15.0,60,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas,class,4,6,28,0.20351526,0.919373,337,0,59,1,19,47,88
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\audio\Ogg.java,com.badlogic.gdx.backends.lwjgl.audio.Ogg$Sound,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,60,com.badlogic.gdx.backends.lwjgl.audio.Ogg$Sound,innerclass,2,0,6,,0.0,21,0,9,0,0,1,4
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglApplication.java,com.badlogic.gdx.backends.lwjgl.LwjglApplication$418,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,418,com.badlogic.gdx.backends.lwjgl.LwjglApplication$418,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglAWTCanvas.java,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas$NonSystemPaint,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,506,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas$NonSystemPaint,innerclass,4,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglGraphics.java,com.badlogic.gdx.backends.lwjgl.LwjglGraphics,0.0,-1.0,184.0,90.0,0.32846716,-1.0,27.0,48,com.badlogic.gdx.backends.lwjgl.LwjglGraphics,class,3,8,25,0.07740113,0.9509379,534,0,77,3,21,66,144
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\audio\Ogg.java,com.badlogic.gdx.backends.lwjgl.audio.Ogg,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25,com.badlogic.gdx.backends.lwjgl.audio.Ogg,class,3,0,2,-1.0,0.0,51,0,0,2,0,0,0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\audio\LwjglAudio.java,com.badlogic.gdx.backends.lwjgl.audio.LwjglAudio,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23,com.badlogic.gdx.backends.lwjgl.audio.LwjglAudio,interface,1,5,2,,0.0,3,0,0,0,0,1,1
