file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\BroadcastAckCallback.java,com.corundumstudio.socketio.BroadcastAckCallback,onClientTimeout/1[com.corundumstudio.socketio.SocketIOClient],0.0,0.0,-1.0,0.0,56.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\ConnectMessage.java,com.corundumstudio.socketio.store.pubsub.ConnectMessage,getSessionId/0,0.0,1.0,1.0,0.0,34.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\ConnectMessage.java,com.corundumstudio.socketio.store.pubsub.ConnectMessage,ConnectMessage/0,0.0,0.0,-1.0,0.0,26.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\ConnectMessage.java,com.corundumstudio.socketio.store.pubsub.ConnectMessage,ConnectMessage/1[java.util.UUID],0.0,1.0,1.0,0.0,29.0,1,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\AuthorizeHandler.java,com.corundumstudio.socketio.handler.AuthorizeHandler,connect/1[com.corundumstudio.socketio.handler.ClientHead],9.0,0.0,0.0,7.0,252.0,2,12,2,11,0,3,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\AuthorizeHandler.java,com.corundumstudio.socketio.handler.AuthorizeHandler,connect/1[java.util.UUID],1.0,0.0,0.0,1.0,247.0,1,2,1,4,0,1,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\AuthorizeHandler.java,com.corundumstudio.socketio.handler.AuthorizeHandler,onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead],1.0,0.0,0.0,1.0,268.0,1,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOClient.java,com.corundumstudio.socketio.SocketIOClient,getAllRooms/0,0.0,0.0,-1.0,0.0,110.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOClient.java,com.corundumstudio.socketio.SocketIOClient,getHandshakeData/0,0.0,0.0,-1.0,0.0,37.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOClient.java,com.corundumstudio.socketio.SocketIOClient,getNamespace/0,0.0,0.0,-1.0,0.0,68.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOClient.java,com.corundumstudio.socketio.SocketIOClient,getRemoteAddress/0,0.0,0.0,-1.0,0.0,82.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOClient.java,com.corundumstudio.socketio.SocketIOClient,getSessionId/0,0.0,0.0,-1.0,0.0,75.0,7,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOClient.java,com.corundumstudio.socketio.SocketIOClient,getTransport/0,0.0,0.0,-1.0,0.0,44.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOClient.java,com.corundumstudio.socketio.SocketIOClient,isChannelOpen/0,0.0,0.0,-1.0,0.0,89.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOClient.java,com.corundumstudio.socketio.SocketIOClient,joinRoom/1[java.lang.String],0.0,0.0,-1.0,0.0,96.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOClient.java,com.corundumstudio.socketio.SocketIOClient,leaveRoom/1[java.lang.String],0.0,0.0,-1.0,0.0,103.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport.ByteArraySerializer,clear/0,1.0,0.0,0.0,1.0,269.0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport.ByteArraySerializer,getArrays/0,1.0,0.0,0.0,1.0,265.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport.ByteArraySerializer,isEmpty/1[byte[]],1.0,0.0,0.0,1.0,222.0,0,0,3,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport.ByteArraySerializer,ByteArraySerializer/0,1.0,0.0,0.0,1.0,217.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderJsonPacketTest.java,com.corundumstudio.socketio.parser.DecoderJsonPacketTest,testDecode/0,1.0,0.0,0.0,1.0,36.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderJsonPacketTest.java,com.corundumstudio.socketio.parser.DecoderJsonPacketTest,testDecodeWithMessageIdAndAckData/0,2.0,0.0,0.0,2.0,43.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderJsonPacketTest.java,com.corundumstudio.socketio.parser.DecoderJsonPacketTest,testUTF8Decode/0,1.0,0.0,0.0,1.0,29.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderAckPacketTest.java,com.corundumstudio.socketio.parser.EncoderAckPacketTest,testEncode/0,3.0,0.0,0.0,3.0,33.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderAckPacketTest.java,com.corundumstudio.socketio.parser.EncoderAckPacketTest,testEncodeWithArgs/0,3.0,0.0,0.0,3.0,42.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AuthorizationListener.java,com.corundumstudio.socketio.AuthorizationListener,isAuthorized/1[com.corundumstudio.socketio.HandshakeData],0.0,0.0,-1.0,0.0,26.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\BroadcastAckCallback.java,com.corundumstudio.socketio.BroadcastAckCallback.1,onSuccess/1[T],1.0,0.0,0.0,1.0,42.0,0,2,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\BroadcastAckCallback.java,com.corundumstudio.socketio.BroadcastAckCallback.1,onTimeout/0,0.0,0.0,-1.0,0.0,49.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\SpringAnnotationScanner.java,com.corundumstudio.socketio.annotation.SpringAnnotationScanner.1,doWith/1[java.lang.reflect.Method],1.0,0.0,0.0,1.0,66.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,getJsonSupport/0,0.0,1.0,1.0,0.0,49.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,longToBytes/1[long],0.0,0.0,-1.0,0.0,218.0,2,0,2,10,1,3,1,1,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,stringSize/1[long],0.0,1.0,1.0,0.0,170.0,1,0,3,3,1,1,1,1,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,toChar/1[int],0.0,0.0,-1.0,0.0,144.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,toChars/1[long],0.0,1.0,1.0,0.0,211.0,2,2,2,6,1,2,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderMessagePacketTest.java,com.corundumstudio.socketio.parser.EncoderMessagePacketTest,testEncode/0,3.0,0.0,0.0,3.0,33.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderMessagePacketTest.java,com.corundumstudio.socketio.parser.EncoderMessagePacketTest,testEncodeWithIdAndEndpoint/0,3.0,0.0,0.0,3.0,42.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\DisconnectListener.java,com.corundumstudio.socketio.listener.DisconnectListener,onDisconnect/1[com.corundumstudio.socketio.SocketIOClient],0.0,0.0,-1.0,0.0,22.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Event.java,com.corundumstudio.socketio.protocol.Event,getArgs/0,0.0,1.0,1.0,0.0,34.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Event.java,com.corundumstudio.socketio.protocol.Event,getName/0,0.0,1.0,1.0,0.0,38.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Event.java,com.corundumstudio.socketio.protocol.Event,Event/0,0.0,0.0,-1.0,0.0,25.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\SchedulerKey.java,com.corundumstudio.socketio.scheduler.SchedulerKey,equals/1[java.lang.Object],2.0,4.0,0.6666667,1.0,42.0,0,0,8,12,7,1,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\SchedulerKey.java,com.corundumstudio.socketio.scheduler.SchedulerKey,hashCode/0,0.0,2.0,1.0,0.0,32.0,0,0,3,7,1,2,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,shutdown/0,0.0,0.0,-1.0,0.0,88.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,unsubscribe/1[com.corundumstudio.socketio.store.pubsub.PubSubType],1.0,0.0,0.0,1.0,78.0,0,1,2,8,0,3,1,1,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory.1,onMessage/1[com.corundumstudio.socketio.store.pubsub.DisconnectMessage],2.0,0.0,0.0,2.0,41.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeAckCallback.java,com.corundumstudio.socketio.MultiTypeAckCallback,getResultClasses/0,0.0,1.0,1.0,0.0,31.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport,getArrays/0,2.0,0.0,0.0,2.0,358.0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport,JacksonJsonSupport/0,0.0,0.0,-1.0,0.0,305.0,2,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,getAckEntry/1[java.util.UUID],1.0,0.0,0.0,1.0,83.0,3,1,3,11,1,2,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead],5.0,0.0,0.0,3.0,166.0,1,6,4,15,1,4,1,1,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,AckManager/1[com.corundumstudio.socketio.scheduler.CancelableScheduler],0.0,1.0,1.0,0.0,73.0,1,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,cancel/1[com.corundumstudio.socketio.scheduler.SchedulerKey],0.0,0.0,-1.0,0.0,58.0,0,0,2,6,0,1,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,shutdown/0,0.0,0.0,-1.0,0.0,113.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,HashedWheelTimeoutScheduler/0,0.0,1.0,1.0,0.0,44.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,HashedWheelTimeoutScheduler/1[java.util.concurrent.ThreadFactory],0.0,1.0,1.0,0.0,48.0,0,0,1,3,0,0,1,0,0,0
