file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryFilter/0,1,0,1,3,1,0,0,0,0,0,420,xdman.Config,getCategoryFilter/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryDocuments/0,4,1,2,8,1,1,0,0,0,0,748,xdman.Config,getCategoryDocuments/0,1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSocksPort/0,2,0,1,3,1,0,0,0,0,0,652,xdman.Config,getSocksPort/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryCompressed/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,813,xdman.Config,setCategoryCompressed/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isDownloadAutoStart/0,2,0,1,3,1,0,0,0,0,0,817,xdman.Config,isDownloadAutoStart/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSortAsc/0,3,0,1,3,1,0,0,0,0,0,391,xdman.Config,getSortAsc/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setFetchTs/1[boolean],1,0,1,3,0,0,1,0,0,0,829,xdman.Config,setFetchTs/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setProxyMode/1[int],1,0,1,3,0,0,1,0,0,0,584,xdman.Config,setProxyMode/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getY/0,1,0,1,3,1,0,0,0,0,0,379,xdman.Config,getY/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getDuplicateAction/0,2,0,1,3,1,0,0,0,0,0,536,xdman.Config,getDuplicateAction/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryPrograms/0,4,1,2,8,1,1,0,0,0,0,791,xdman.Config,getCategoryPrograms/0,1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getAntivirCmd/0,2,0,1,3,1,0,0,0,0,0,700,xdman.Config,getAntivirCmd/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAntivirExe/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,712,xdman.Config,setAntivirExe/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSocksPort/1[int],1,0,1,3,0,0,1,0,0,0,656,xdman.Config,setSocksPort/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setExecCmd/1[boolean],1,0,1,3,0,0,1,0,0,0,672,xdman.Config,setExecCmd/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setProxyUser/1[java.lang.String],2,0,1,3,0,0,1,0,0,0,592,xdman.Config,setProxyUser/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getMinVidSize/0,2,0,1,3,1,0,0,0,0,0,636,xdman.Config,getMinVidSize/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setVidUrls/1[java.lang.String[]],0,0,1,3,0,0,1,0,0,0,512,xdman.Config,setVidUrls/1[java.lang.String[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setMinVidSize/1[int],1,0,1,3,0,0,1,0,0,0,640,xdman.Config,setMinVidSize/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getVidExts/0,2,0,1,3,1,0,0,0,0,0,524,xdman.Config,getVidExts/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyHost/0,2,0,1,3,1,0,0,0,0,0,612,xdman.Config,getProxyHost/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getHeight/0,1,0,1,3,1,0,0,0,0,0,387,xdman.Config,getHeight/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setHideTray/1[boolean],1,0,1,3,0,0,1,0,0,0,853,xdman.Config,setHideTray/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getQueueIdFilter/0,2,0,1,3,1,0,0,0,0,0,865,xdman.Config,getQueueIdFilter/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryCompressed/0,4,1,2,8,1,1,0,0,0,0,804,xdman.Config,getCategoryCompressed/0,1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setProxyPort/1[int],1,0,1,3,0,0,1,0,0,0,624,xdman.Config,setProxyPort/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getVidUrls/0,1,0,1,3,1,0,0,0,0,0,508,xdman.Config,getVidUrls/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isFetchTs/0,2,0,1,3,1,0,0,0,0,0,825,xdman.Config,isFetchTs/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyUser/0,3,0,1,3,1,0,0,0,0,0,588,xdman.Config,getProxyUser/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getMaxSegments/0,5,0,1,3,1,0,0,0,0,0,452,xdman.Config,getMaxSegments/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getDefaultVideoTypes/0,1,0,1,3,1,0,0,0,0,0,556,xdman.Config,getDefaultVideoTypes/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSortField/0,3,0,1,3,1,0,0,0,0,0,412,xdman.Config,getSortField/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSearchText/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,440,xdman.Config,setSearchText/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getMinSegmentSize/0,2,0,1,3,1,0,0,0,0,0,460,xdman.Config,getMinSegmentSize/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setShowDownloadWindow/1[boolean],1,0,1,3,0,0,1,0,0,0,480,xdman.Config,setShowDownloadWindow/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCustomCmd/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,696,xdman.Config,setCustomCmd/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isForceSingleFolder/0,4,0,1,3,1,0,0,0,0,0,841,xdman.Config,isForceSingleFolder/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getDownloadFolder/0,13,0,1,3,1,0,0,0,0,0,444,xdman.Config,getDownloadFolder/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setMaxSegments/1[int],2,0,1,3,0,0,1,0,0,0,456,xdman.Config,setMaxSegments/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getAntivirExe/0,3,0,1,3,1,0,0,0,0,0,708,xdman.Config,getAntivirExe/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getTcpWindowSize/0,3,0,1,3,1,0,0,0,0,0,572,xdman.Config,getTcpWindowSize/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isAutoStart/0,0,0,1,3,1,0,0,0,0,0,684,xdman.Config,isAutoStart/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getBlockedHosts/0,2,0,1,3,1,0,0,0,0,0,500,xdman.Config,getBlockedHosts/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAutoShutdown/1[boolean],1,0,1,3,0,0,1,0,0,0,496,xdman.Config,setAutoShutdown/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getLastFolder/0,2,0,1,3,1,0,0,0,0,0,857,xdman.Config,getLastFolder/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSocksHost/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,648,xdman.Config,setSocksHost/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSortField/1[int],1,0,1,3,0,0,1,0,0,0,416,xdman.Config,setSortField/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryOther/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,744,xdman.Config,setCategoryOther/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setShowVideoListOnlyInBrowser/1[boolean],1,0,1,3,0,0,1,0,0,0,877,xdman.Config,setShowVideoListOnlyInBrowser/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isNoTransparency/0,18,0,1,3,1,0,0,0,0,0,833,xdman.Config,isNoTransparency/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDownloadFolder/1[java.lang.String],2,0,1,3,0,0,1,0,0,0,448,xdman.Config,setDownloadFolder/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setAutoStart/1[boolean],0,0,1,3,0,0,1,0,0,0,688,xdman.Config,setAutoStart/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isExecAntivir/0,2,0,1,3,1,0,0,0,0,0,676,xdman.Config,isExecAntivir/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setVidExts/1[java.lang.String[]],1,0,1,3,0,0,1,0,0,0,528,xdman.Config,setVidExts/1[java.lang.String[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSpeedLimit/1[int],2,0,1,3,0,0,1,0,0,0,472,xdman.Config,setSpeedLimit/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryDocuments/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,757,xdman.Config,setCategoryDocuments/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryVideos/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,787,xdman.Config,setCategoryVideos/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSearchText/0,1,0,1,3,1,0,0,0,0,0,436,xdman.Config,getSearchText/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,addConfigListener/1[xdman.MonitoringListener],2,0,1,3,0,0,1,0,0,0,60,xdman.Config,addConfigListener/1[xdman.MonitoringListener],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryFilter/1[int],1,0,1,3,0,0,1,0,0,0,424,xdman.Config,setCategoryFilter/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isShowVideoNotification/0,4,0,1,3,1,0,0,0,0,0,628,xdman.Config,isShowVideoNotification/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setShowDownloadCompleteWindow/1[boolean],2,0,1,3,0,0,1,0,0,0,544,xdman.Config,setShowDownloadCompleteWindow/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSpeedLimit/0,2,0,1,3,1,0,0,0,0,0,468,xdman.Config,getSpeedLimit/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyPort/0,2,0,1,3,1,0,0,0,0,0,620,xdman.Config,getProxyPort/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCategoryVideos/0,4,1,2,8,1,1,0,0,0,0,774,xdman.Config,getCategoryVideos/0,1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyPac/0,1,0,1,3,1,0,0,0,0,0,604,xdman.Config,getProxyPac/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setKeepAwake/1[boolean],1,0,1,3,0,0,1,0,0,0,664,xdman.Config,setKeepAwake/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setMinSegmentSize/1[int],1,0,1,3,0,0,1,0,0,0,464,xdman.Config,setMinSegmentSize/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getCustomCmd/0,2,0,1,3,1,0,0,0,0,0,692,xdman.Config,getCustomCmd/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isMonitorClipboard/0,3,0,1,3,1,0,0,0,0,0,720,xdman.Config,isMonitorClipboard/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setMaxDownloads/1[int],1,0,1,3,0,0,1,0,0,0,488,xdman.Config,setMaxDownloads/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDefaultVideoTypes/1[java.lang.String[]],0,0,1,3,0,0,1,0,0,0,560,xdman.Config,setDefaultVideoTypes/1[java.lang.String[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getProxyMode/0,2,0,1,3,1,0,0,0,0,0,580,xdman.Config,getProxyMode/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setSortAsc/1[boolean],1,0,1,3,0,0,1,0,0,0,395,xdman.Config,setSortAsc/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,load/0,1,2,59,184,1,7,0,1,0,0,153,xdman.Config,load/0,1.0,51.0,0.9807692,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setForceSingleFolder/1[boolean],1,0,1,3,0,0,1,0,0,0,845,xdman.Config,setForceSingleFolder/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getSocksHost/0,2,0,1,3,1,0,0,0,0,0,644,xdman.Config,getSocksHost/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setExecAntivir/1[boolean],1,0,1,3,0,0,1,0,0,0,680,xdman.Config,setExecAntivir/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setCategoryPrograms/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,800,xdman.Config,setCategoryPrograms/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,enableMonitoring/1[boolean],2,1,3,8,0,0,1,1,0,0,403,xdman.Config,enableMonitoring/1[boolean],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getInstance/0,111,1,2,6,1,0,0,0,0,0,356,xdman.Config,getInstance/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getStateFilter/0,1,0,1,3,1,0,0,0,0,0,428,xdman.Config,getStateFilter/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getX/0,1,0,1,3,1,0,0,0,0,0,375,xdman.Config,getX/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDownloadAutoStart/1[boolean],1,0,1,3,0,0,1,0,0,0,821,xdman.Config,setDownloadAutoStart/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,isShowVideoListOnlyInBrowser/0,2,0,1,3,1,0,0,0,0,0,873,xdman.Config,isShowVideoListOnlyInBrowser/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setDuplicateAction/1[int],1,0,1,3,0,0,1,0,0,0,540,xdman.Config,setDuplicateAction/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,getNetworkTimeout/0,2,0,1,3,1,0,0,0,0,0,564,xdman.Config,getNetworkTimeout/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,Config/0,1,3,5,52,0,2,0,0,0,0,291,xdman.Config,Config/0,7.0,43.0,0.86,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\Config.java,xdman.Config,setShowVideoNotification/1[boolean],1,0,1,3,0,0,1,0,0,0,632,xdman.Config,setShowVideoNotification/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\PropertiesPage.java,xdman.ui.components.PropertiesPage,getPage/1[xdman.ui.components.XDMFrame],1,1,2,6,1,0,1,0,0,0,44,xdman.ui.components.PropertiesPage,getPage/1[xdman.ui.components.XDMFrame],0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\PropertiesPage.java,xdman.ui.components.PropertiesPage,"setDetails/8[java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",1,1,1,10,0,0,8,0,0,0,27,xdman.ui.components.PropertiesPage,"setDetails/8[java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",8.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\PropertiesPage.java,xdman.ui.components.PropertiesPage,PropertiesPage/1[xdman.ui.components.XDMFrame],1,3,1,4,0,0,1,0,0,0,39,xdman.ui.components.PropertiesPage,PropertiesPage/1[xdman.ui.components.XDMFrame],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\PropertiesPage.java,xdman.ui.components.PropertiesPage,initUI/0,1,4,1,128,0,11,0,0,0,0,51,xdman.ui.components.PropertiesPage,initUI/0,162.0,16.0,0.08988764,11.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDetails.java,xdman.downloaders.SegmentDetails,extend/1[int],4,1,2,5,0,1,1,1,0,0,25,xdman.downloaders.SegmentDetails,extend/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDetails.java,xdman.downloaders.SegmentDetails,SegmentDetails/0,4,0,1,3,0,0,0,0,0,0,9,xdman.downloaders.SegmentDetails,SegmentDetails/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDetails.java,xdman.downloaders.SegmentDetails,getCapacity/0,4,0,1,3,1,0,0,0,0,0,31,xdman.downloaders.SegmentDetails,getCapacity/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDetails.java,xdman.downloaders.SegmentDetails,getChunkUpdates/0,5,0,1,3,1,0,0,0,0,0,13,xdman.downloaders.SegmentDetails,getChunkUpdates/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDetails.java,xdman.downloaders.SegmentDetails,getChunkCount/0,1,0,1,3,1,0,0,0,0,0,17,xdman.downloaders.SegmentDetails,getChunkCount/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDetails.java,xdman.downloaders.SegmentDetails,setChunkCount/1[long],4,0,1,3,0,0,1,0,0,0,21,xdman.downloaders.SegmentDetails,setChunkCount/1[long],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\test\java\xdman\AppTest.java,xdman.AppTest,testApp/0,0,0,1,3,0,0,0,0,0,0,34,xdman.AppTest,testApp/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\test\java\xdman\AppTest.java,xdman.AppTest,suite/0,0,0,1,3,1,0,0,0,0,0,26,xdman.AppTest,suite/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\test\java\xdman\AppTest.java,xdman.AppTest,AppTest/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,18,xdman.AppTest,AppTest/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\ComponentInstaller.java,xdman.ui.components.ComponentInstaller$1,actionPerformed/1[java.awt.event.ActionEvent],0,31,1,3,0,0,1,0,0,0,217,xdman.ui.components.ComponentInstaller$214,actionPerformed/1[java.awt.event.ActionEvent],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\PopupAdapter.java,xdman.ui.components.PopupAdapter,init/0,1,2,1,28,0,4,0,0,1,0,34,xdman.ui.components.PopupAdapter,init/0,8.0,1.0,0.11111111,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\PopupAdapter.java,xdman.ui.components.PopupAdapter,actionPerformed/1[java.awt.event.ActionEvent],0,0,6,17,1,1,1,0,0,0,79,xdman.ui.components.PopupAdapter,actionPerformed/1[java.awt.event.ActionEvent],2.0,2.0,0.5,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\PopupAdapter.java,xdman.ui.components.PopupAdapter,mouseReleased/1[java.awt.event.MouseEvent],0,1,6,7,0,0,1,0,0,0,69,xdman.ui.components.PopupAdapter,mouseReleased/1[java.awt.event.MouseEvent],5.0,1.0,0.16666667,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\PopupAdapter.java,xdman.ui.components.PopupAdapter,PopupAdapter/1[javax.swing.text.JTextComponent],2,1,1,5,0,0,1,0,0,0,23,xdman.ui.components.PopupAdapter,PopupAdapter/1[javax.swing.text.JTextComponent],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\PopupAdapter.java,xdman.ui.components.PopupAdapter,uninstall/0,2,0,1,4,0,0,0,0,0,0,29,xdman.ui.components.PopupAdapter,uninstall/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\RefreshUrlPage.java,xdman.ui.components.RefreshUrlPage,showPanel/0,1,2,1,4,0,0,0,0,0,0,277,xdman.ui.components.RefreshUrlPage,showPanel/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\RefreshUrlPage.java,xdman.ui.components.RefreshUrlPage,close/0,0,2,1,4,0,0,0,0,0,0,283,xdman.ui.components.RefreshUrlPage,close/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\RefreshUrlPage.java,xdman.ui.components.RefreshUrlPage,isValidLink/1[xdman.downloaders.metadata.HttpMetadata],0,17,11,58,5,7,1,0,0,0,211,xdman.ui.components.RefreshUrlPage,isValidLink/1[xdman.downloaders.metadata.HttpMetadata],33.0,6.0,0.15384616,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\RefreshUrlPage.java,xdman.ui.components.RefreshUrlPage,openLink/0,1,8,3,9,0,1,0,0,0,0,288,xdman.ui.components.RefreshUrlPage,openLink/0,5.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\RefreshUrlPage.java,xdman.ui.components.RefreshUrlPage,"createButton1/3[java.lang.String,int,int]",1,4,1,11,1,2,3,0,0,0,192,xdman.ui.components.RefreshUrlPage,"createButton1/3[java.lang.String,int,int]",13.0,0.0,0.0,8.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\RefreshUrlPage.java,xdman.ui.components.RefreshUrlPage,getId/0,0,1,1,3,1,0,0,0,0,0,206,xdman.ui.components.RefreshUrlPage,getId/0,1.0,0.0,0.0,1.0
