file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,"calculateNumbersToGet/2[long,long]",1,0,2,5,1,1,2,0,0,0,358,com.github.javafaker.NumberTest,"calculateNumbersToGet/2[long,long]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,randomDoubleRandomizationQuality/0,0,1,1,19,0,3,0,0,1,0,202,com.github.javafaker.NumberTest,randomDoubleRandomizationQuality/0,4.0,3.0,0.42857143,2.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenLongLongZeroMinMax/0,0,2,1,4,0,0,0,0,0,0,183,com.github.javafaker.NumberTest,numberBetweenLongLongZeroMinMax/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomDouble/0,0,2,5,12,0,5,0,2,0,0,91,com.github.javafaker.NumberTest,testRandomDouble/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,"randomizationQualityTest/2[double,com.github.javafaker.Function,java.lang.Double>]",3,0,3,16,1,7,2,1,0,0,315,com.github.javafaker.NumberTest,"randomizationQualityTest/2[double,com.google.common.base.Function]",2.0,3.0,0.6,1.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumberWithZeroDigitsStrict/0,0,2,2,6,0,2,0,1,0,0,72,com.github.javafaker.NumberTest,testRandomNumberWithZeroDigitsStrict/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testIntNumberBetweenRepeated/0,0,2,1,7,0,3,0,0,0,0,136,com.github.javafaker.NumberTest,testIntNumberBetweenRepeated/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomDigit/0,0,2,2,10,0,3,0,1,0,0,33,com.github.javafaker.NumberTest,testRandomDigit/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumberWithSingleDigitStrict/0,0,2,2,7,0,2,0,1,0,0,63,com.github.javafaker.NumberTest,testRandomNumberWithSingleDigitStrict/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testLongNumberBetweenRepeated/0,0,2,1,7,0,3,0,0,0,0,126,com.github.javafaker.NumberTest,testLongNumberBetweenRepeated/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testLongBetweenOneAndThree/0,0,2,2,12,0,5,0,1,0,0,159,com.github.javafaker.NumberTest,testLongBetweenOneAndThree/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,"uniquePercentageOfResults/2[long,java.util.concurrent.Callable]",0,0,3,14,1,3,2,1,0,0,341,com.github.javafaker.NumberTest,"uniquePercentageOfResults/2[long,java.util.concurrent.Callable]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumberWithGivenDigitsStrict/0,0,2,3,9,0,4,0,2,0,0,80,com.github.javafaker.NumberTest,testRandomNumberWithGivenDigitsStrict/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testNumberBetween/0,0,3,3,16,0,6,0,2,0,0,105,com.github.javafaker.NumberTest,testNumberBetween/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenIntIntZeroMinMax/0,0,2,1,4,0,0,0,0,0,0,173,com.github.javafaker.NumberTest,numberBetweenIntIntZeroMinMax/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenLongLongRandomizationQuality/0,0,1,1,19,0,3,0,0,1,0,277,com.github.javafaker.NumberTest,numberBetweenLongLongRandomizationQuality/0,4.0,3.0,0.42857143,2.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testNumberBetweenOneAndThree/0,0,2,2,12,0,5,0,1,0,0,145,com.github.javafaker.NumberTest,testNumberBetweenOneAndThree/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomDigitNotZero/0,0,2,2,10,0,3,0,1,0,0,45,com.github.javafaker.NumberTest,testRandomDigitNotZero/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenIntIntRandomizationQuality/0,0,1,1,20,0,3,0,0,1,0,239,com.github.javafaker.NumberTest,numberBetweenIntIntRandomizationQuality/0,4.0,3.0,0.42857143,2.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumber/0,0,2,1,4,0,1,0,0,0,0,57,com.github.javafaker.NumberTest,testRandomNumber/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,age/0,0,3,1,3,0,0,0,0,0,0,31,com.github.javafaker.DogTest,age/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,name/0,0,3,1,3,0,0,0,0,0,0,11,com.github.javafaker.DogTest,name/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,size/0,0,3,1,3,0,0,0,0,0,0,46,com.github.javafaker.DogTest,size/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,gender/0,0,3,1,3,0,0,0,0,0,0,36,com.github.javafaker.DogTest,gender/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,memePhrase/0,0,3,1,3,0,0,0,0,0,0,26,com.github.javafaker.DogTest,memePhrase/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,sound/0,0,3,1,3,0,0,0,0,0,0,21,com.github.javafaker.DogTest,sound/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,coatLength/0,0,3,1,3,0,0,0,0,0,0,41,com.github.javafaker.DogTest,coatLength/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,breed/0,0,3,1,3,0,0,0,0,0,0,16,com.github.javafaker.DogTest,breed/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\RobinTest.java,com.github.javafaker.RobinTest,quote/0,0,3,1,3,0,0,0,0,0,0,11,com.github.javafaker.RobinTest,quote/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Nation.java,com.github.javafaker.Nation,Nation/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,14,com.github.javafaker.Nation,Nation/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Nation.java,com.github.javafaker.Nation,language/0,1,2,1,3,1,0,0,0,0,0,22,com.github.javafaker.Nation,language/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Nation.java,com.github.javafaker.Nation,capitalCity/0,1,2,1,3,1,0,0,0,0,0,26,com.github.javafaker.Nation,capitalCity/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Nation.java,com.github.javafaker.Nation,nationality/0,1,2,1,3,1,0,0,0,0,0,18,com.github.javafaker.Nation,nationality/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Nation.java,com.github.javafaker.Nation,flag/0,1,2,2,8,1,2,0,1,0,0,30,com.github.javafaker.Nation,flag/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Hacker.java,com.github.javafaker.Hacker,Hacker/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,6,com.github.javafaker.Hacker,Hacker/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Hacker.java,com.github.javafaker.Hacker,noun/0,1,2,1,3,1,0,0,0,0,0,18,com.github.javafaker.Hacker,noun/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Hacker.java,com.github.javafaker.Hacker,ingverb/0,1,2,1,3,1,0,0,0,0,0,26,com.github.javafaker.Hacker,ingverb/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Hacker.java,com.github.javafaker.Hacker,abbreviation/0,1,2,1,3,1,0,0,0,0,0,10,com.github.javafaker.Hacker,abbreviation/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Hacker.java,com.github.javafaker.Hacker,adjective/0,1,2,1,3,1,0,0,0,0,0,14,com.github.javafaker.Hacker,adjective/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Hacker.java,com.github.javafaker.Hacker,verb/0,1,2,1,3,1,0,0,0,0,0,22,com.github.javafaker.Hacker,verb/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NationTest.java,com.github.javafaker.NationTest,language/0,0,3,1,3,0,0,0,0,0,0,18,com.github.javafaker.NationTest,language/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NationTest.java,com.github.javafaker.NationTest,nationality/0,0,3,1,3,0,0,0,0,0,0,13,com.github.javafaker.NationTest,nationality/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NationTest.java,com.github.javafaker.NationTest,capitalCity/0,0,3,1,3,0,0,0,0,0,0,23,com.github.javafaker.NationTest,capitalCity/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NationTest.java,com.github.javafaker.NationTest,flag/0,0,2,1,5,0,1,0,0,0,0,28,com.github.javafaker.NationTest,flag/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\FunnyNameTest.java,com.github.javafaker.FunnyNameTest,name/0,0,3,1,3,0,0,0,0,0,0,11,com.github.javafaker.FunnyNameTest,name/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\EnIdNumber.java,com.github.javafaker.idnumbers.EnIdNumber,getValidSsn/1[com.github.javafaker.Faker],2,2,4,14,1,2,1,1,0,0,13,com.github.javafaker.idnumbers.EnIdNumber,getValidSsn/1[com.github.javafaker.Faker],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,dragon/0,0,3,1,3,0,0,0,0,0,0,28,com.github.javafaker.GameOfThronesTest,dragon/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,house/0,0,3,1,3,0,0,0,0,0,0,18,com.github.javafaker.GameOfThronesTest,house/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,city/0,0,3,1,3,0,0,0,0,0,0,23,com.github.javafaker.GameOfThronesTest,city/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,quote/0,0,2,1,3,0,0,0,0,0,0,33,com.github.javafaker.GameOfThronesTest,quote/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,character/0,0,3,1,3,0,0,0,0,0,0,13,com.github.javafaker.GameOfThronesTest,character/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\LordOfTheRingsTest.java,com.github.javafaker.LordOfTheRingsTest,location/0,0,3,1,3,0,0,0,0,0,0,19,com.github.javafaker.LordOfTheRingsTest,location/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\LordOfTheRingsTest.java,com.github.javafaker.LordOfTheRingsTest,character/0,0,3,1,3,0,0,0,0,0,0,14,com.github.javafaker.LordOfTheRingsTest,character/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"Faker/2[java.util.Locale,java.util.Random]",3,79,1,81,0,0,2,0,0,0,109,com.github.javafaker.Faker,"Faker/2[java.util.Locale,java.util.Random]",0.0,80.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,job/0,6,0,1,3,1,0,0,0,0,0,518,com.github.javafaker.Faker,job/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"bothify/2[java.lang.String,boolean]",1,1,1,3,1,0,2,0,0,0,290,com.github.javafaker.Faker,"bothify/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,idNumber/0,6,0,1,3,1,0,0,0,0,0,402,com.github.javafaker.Faker,idNumber/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,hipster/0,2,0,1,3,1,0,0,0,0,0,514,com.github.javafaker.Faker,hipster/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,dune/0,8,0,1,3,1,0,0,0,0,0,608,com.github.javafaker.Faker,dune/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,commerce/0,9,0,1,3,1,0,0,0,0,0,386,com.github.javafaker.Faker,commerce/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,space/0,14,0,1,3,1,0,0,0,0,0,458,com.github.javafaker.Faker,space/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,Faker/0,3,0,1,3,0,0,0,0,0,0,97,com.github.javafaker.Faker,Faker/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,dog/0,9,0,1,3,1,0,0,0,0,0,442,com.github.javafaker.Faker,dog/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,resolve/1[java.lang.String],81,1,1,3,1,0,1,0,0,0,612,com.github.javafaker.Faker,resolve/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,company/0,10,0,1,3,1,0,0,0,0,0,390,com.github.javafaker.Faker,company/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,friends/0,4,0,1,3,1,0,0,0,0,0,510,com.github.javafaker.Faker,friends/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,gameOfThrones/0,6,0,1,3,1,0,0,0,0,0,430,com.github.javafaker.Faker,gameOfThrones/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,matz/0,2,0,1,3,1,0,0,0,0,0,534,com.github.javafaker.Faker,matz/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,beer/0,6,0,1,3,1,0,0,0,0,0,474,com.github.javafaker.Faker,beer/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,address/0,22,0,1,3,1,0,0,0,0,0,362,com.github.javafaker.Faker,address/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,stock/0,3,0,1,3,1,0,0,0,0,0,486,com.github.javafaker.Faker,stock/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,app/0,4,0,1,3,1,0,0,0,0,0,318,com.github.javafaker.Faker,app/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,instance/1[java.util.Random],1,1,1,3,1,0,1,0,0,0,217,com.github.javafaker.Faker,instance/1[java.util.Random],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,shakespeare/0,5,0,1,3,1,0,0,0,0,0,454,com.github.javafaker.Faker,shakespeare/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,rockBand/0,2,0,1,3,1,0,0,0,0,0,502,com.github.javafaker.Faker,rockBand/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,robin/0,2,0,1,3,1,0,0,0,0,0,570,com.github.javafaker.Faker,robin/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,letterify/1[java.lang.String],2,1,1,3,1,0,1,0,0,0,253,com.github.javafaker.Faker,letterify/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,pokemon/0,3,0,1,3,1,0,0,0,0,0,354,com.github.javafaker.Faker,pokemon/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,random/0,41,0,1,3,1,0,0,0,0,0,301,com.github.javafaker.Faker,random/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,finance/0,6,0,1,3,1,0,0,0,0,0,418,com.github.javafaker.Faker,finance/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,instance/0,1,1,1,3,1,0,0,0,0,0,197,com.github.javafaker.Faker,instance/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,artist/0,2,0,1,3,1,0,0,0,0,0,322,com.github.javafaker.Faker,artist/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,lebowski/0,4,0,1,3,1,0,0,0,0,0,582,com.github.javafaker.Faker,lebowski/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,princessBride/0,3,0,1,3,1,0,0,0,0,0,596,com.github.javafaker.Faker,princessBride/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,file/0,8,0,1,3,1,0,0,0,0,0,414,com.github.javafaker.Faker,file/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,superhero/0,6,0,1,3,1,0,0,0,0,0,462,com.github.javafaker.Faker,superhero/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,country/0,8,0,1,3,1,0,0,0,0,0,588,com.github.javafaker.Faker,country/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,numerify/1[java.lang.String],14,1,1,3,1,0,1,0,0,0,240,com.github.javafaker.Faker,numerify/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,code/0,11,0,1,3,1,0,0,0,0,0,410,com.github.javafaker.Faker,code/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,business/0,1,0,1,3,1,0,0,0,0,0,374,com.github.javafaker.Faker,business/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,cat/0,4,0,1,3,1,0,0,0,0,0,482,com.github.javafaker.Faker,cat/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,leagueOfLegends/0,7,0,1,3,1,0,0,0,0,0,562,com.github.javafaker.Faker,leagueOfLegends/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,hobbit/0,5,0,1,3,1,0,0,0,0,0,554,com.github.javafaker.Faker,hobbit/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,bothify/1[java.lang.String],5,1,1,3,1,0,1,0,0,0,278,com.github.javafaker.Faker,bothify/1[java.lang.String],0.0,0.0,-1.0,0.0
