file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glDeleteRenderbuffer/1[int],0.0,2.0,1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glDeleteShader/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glDeleteTexture/1[int],0.0,2.0,1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glDepthFunc/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glDepthMask/1[boolean],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glDisable/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glDisableVertexAttribArray/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glEnable/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glEnableVertexAttribArray/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glFrontFace/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glGenerateMipmap/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glGetProgramInfoLog/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glGetShaderInfoLog/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glGetString/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glIsBuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glIsEnabled/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glIsFramebuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glIsProgram/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glIsRenderbuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glIsShader/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glIsTexture/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glLineWidth/1[float],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glLinkProgram/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glStencilMask/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glUseProgram/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidGL20.java,com.badlogic.gdx.backends.android.AndroidGL20,glValidateProgram/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication,addAndroidEventListener/1[com.badlogic.gdx.backends.android.AndroidEventListener],0.0,1.0,1.0,0.0,0,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication,createWakeLock/1[boolean],5.0,0.0,0.0,3.0,1,0,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication,getPreferences/1[java.lang.String],5.0,0.0,0.0,3.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication,postRunnable/1[java.lang.Runnable],0.0,1.0,1.0,0.0,0,0,1,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication,removeAndroidEventListener/1[com.badlogic.gdx.backends.android.AndroidEventListener],0.0,1.0,1.0,0.0,0,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication,runOnUiThread/1[java.lang.Runnable],2.0,0.0,0.0,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication,setLogLevel/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidFragmentApplication.java,com.badlogic.gdx.backends.android.AndroidFragmentApplication,useImmersiveMode/1[boolean],9.0,1.0,0.1,3.0,1,2,3,6,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidMouseHandler.java,com.badlogic.gdx.backends.android.AndroidMouseHandler,logAction/1[int],4.0,0.0,0.0,1.0,0,0,5,9,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidMusic.java,com.badlogic.gdx.backends.android.AndroidMusic,setLooping/1[boolean],1.0,1.0,0.5,1.0,0,0,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidMusic.java,com.badlogic.gdx.backends.android.AndroidMusic,setOnCompletionListener/1[com.badlogic.gdx.backends.android.OnCompletionListener],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidMusic.java,com.badlogic.gdx.backends.android.AndroidMusic,setPosition/1[float],0.0,3.0,1.0,0.0,0,0,5,16,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidMusic.java,com.badlogic.gdx.backends.android.AndroidMusic,setVolume/1[float],1.0,2.0,0.6666667,1.0,0,0,2,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidTouchHandler.java,com.badlogic.gdx.backends.android.AndroidTouchHandler,toGdxButton/1[int],5.0,0.0,0.0,1.0,1,0,7,8,6,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\ZipResourceFile.java,com.badlogic.gdx.backends.android.ZipResourceFile,addPatchFile/1[java.lang.String],28.0,36.0,0.5625,6.0,2,3,17,89,0,22,1,2,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\ZipResourceFile.java,com.badlogic.gdx.backends.android.ZipResourceFile,getAssetFileDescriptor/1[java.lang.String],2.0,0.0,0.0,2.0,2,1,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\ZipResourceFile.java,com.badlogic.gdx.backends.android.ZipResourceFile,getEntriesAt/1[java.lang.String],0.0,0.0,-1.0,0.0,5,0,5,15,1,4,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\ZipResourceFile.java,com.badlogic.gdx.backends.android.ZipResourceFile,getInputStream/1[java.lang.String],9.0,0.0,0.0,3.0,1,3,5,18,3,3,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\ZipResourceFile.java,com.badlogic.gdx.backends.android.ZipResourceFile,swapEndian/1[int],0.0,0.0,-1.0,0.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\ZipResourceFile.java,com.badlogic.gdx.backends.android.ZipResourceFile,swapEndian/1[short],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidLiveWallpaper.java,com.badlogic.gdx.backends.android.AndroidLiveWallpaper,getPreferences/1[java.lang.String],2.0,0.0,0.0,2.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidLiveWallpaper.java,com.badlogic.gdx.backends.android.AndroidLiveWallpaper,postRunnable/1[java.lang.Runnable],0.0,1.0,1.0,0.0,3,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidLiveWallpaper.java,com.badlogic.gdx.backends.android.AndroidLiveWallpaper,runOnUiThread/1[java.lang.Runnable],2.0,0.0,0.0,1.0,0,0,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidLiveWallpaper.java,com.badlogic.gdx.backends.android.AndroidLiveWallpaper,setLogLevel/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidLiveWallpaper.java,com.badlogic.gdx.backends.android.AndroidLiveWallpaper,useImmersiveMode/1[boolean],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AsynchronousAndroidAudio.java,com.badlogic.gdx.backends.android.AsynchronousAndroidAudio,newSound/1[com.badlogic.gdx.files.FileHandle],0.0,1.0,1.0,0.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidPreferences.java,com.badlogic.gdx.backends.android.AndroidPreferences,contains/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidPreferences.java,com.badlogic.gdx.backends.android.AndroidPreferences,getBoolean/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidPreferences.java,com.badlogic.gdx.backends.android.AndroidPreferences,getFloat/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidPreferences.java,com.badlogic.gdx.backends.android.AndroidPreferences,getInteger/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidPreferences.java,com.badlogic.gdx.backends.android.AndroidPreferences,getLong/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidPreferences.java,com.badlogic.gdx.backends.android.AndroidPreferences,getString/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidPreferences.java,com.badlogic.gdx.backends.android.AndroidPreferences,remove/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\DefaultAndroidAudio.java,com.badlogic.gdx.backends.android.DefaultAndroidAudio,newMusic/1[com.badlogic.gdx.files.FileHandle],8.0,3.0,0.27272728,5.0,0,4,5,37,2,5,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\DefaultAndroidAudio.java,com.badlogic.gdx.backends.android.DefaultAndroidAudio,newSound/1[com.badlogic.gdx.files.FileHandle],3.0,5.0,0.625,3.0,0,4,5,26,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\DefaultAndroidAudio.java,com.badlogic.gdx.backends.android.DefaultAndroidAudio,notifyMusicDisposed/1[com.badlogic.gdx.backends.android.AndroidMusic],0.0,1.0,1.0,0.0,0,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessFiles.java,com.badlogic.gdx.backends.headless.HeadlessFiles,absolute/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessFiles.java,com.badlogic.gdx.backends.headless.HeadlessFiles,classpath/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessFiles.java,com.badlogic.gdx.backends.headless.HeadlessFiles,external/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessFiles.java,com.badlogic.gdx.backends.headless.HeadlessFiles,internal/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessFiles.java,com.badlogic.gdx.backends.headless.HeadlessFiles,local/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessNet.java,com.badlogic.gdx.backends.headless.HeadlessNet,cancelHttpRequest/1[com.badlogic.gdx.backends.headless.HttpRequest],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessNet.java,com.badlogic.gdx.backends.headless.HeadlessNet,openURI/1[java.lang.String],3.0,0.0,0.0,2.0,0,0,5,18,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessPreferences.java,com.badlogic.gdx.backends.headless.HeadlessPreferences,contains/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessPreferences.java,com.badlogic.gdx.backends.headless.HeadlessPreferences,getBoolean/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessPreferences.java,com.badlogic.gdx.backends.headless.HeadlessPreferences,getFloat/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessPreferences.java,com.badlogic.gdx.backends.headless.HeadlessPreferences,getInteger/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessPreferences.java,com.badlogic.gdx.backends.headless.HeadlessPreferences,getLong/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessPreferences.java,com.badlogic.gdx.backends.headless.HeadlessPreferences,getString/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessPreferences.java,com.badlogic.gdx.backends.headless.HeadlessPreferences,remove/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockMusic.java,com.badlogic.gdx.backends.headless.mock.audio.MockMusic,setLooping/1[boolean],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockMusic.java,com.badlogic.gdx.backends.headless.mock.audio.MockMusic,setOnCompletionListener/1[com.badlogic.gdx.backends.headless.mock.audio.OnCompletionListener],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockMusic.java,com.badlogic.gdx.backends.headless.mock.audio.MockMusic,setPosition/1[float],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\mock\audio\MockMusic.java,com.badlogic.gdx.backends.headless.mock.audio.MockMusic,setVolume/1[float],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessApplication.java,com.badlogic.gdx.backends.headless.HeadlessApplication,getPreferences/1[java.lang.String],1.0,1.0,0.5,1.0,0,1,2,10,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessApplication.java,com.badlogic.gdx.backends.headless.HeadlessApplication,postRunnable/1[java.lang.Runnable],0.0,1.0,1.0,0.0,1,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessApplication.java,com.badlogic.gdx.backends.headless.HeadlessApplication,setLogLevel/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessFileHandle.java,com.badlogic.gdx.backends.headless.HeadlessFileHandle,child/1[java.lang.String],4.0,0.0,0.0,2.0,0,1,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessFileHandle.java,com.badlogic.gdx.backends.headless.HeadlessFileHandle,sibling/1[java.lang.String],3.0,0.0,0.0,2.0,0,1,2,4,1,0,1,0,0,0
