file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\args\ListDirection.java,redis.clients.jedis.args.ListDirection,8,enum,1,14,2,1.0,0.0,8,0,2,0,1,2,2,redis.clients.jedis.args.ListDirection,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\ClientKillParams.java,redis.clients.jedis.params.ClientKillParams$SkipMe,16,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,redis.clients.jedis.params.ClientKillParams$SkipMe,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XTrimParams.java,redis.clients.jedis.params.XTrimParams,14,class,2,18,6,0.71428573,0.71428573,60,0,7,0,5,7,14,redis.clients.jedis.params.XTrimParams,3.0,0.0,7.0,15.0,0.6818182,0.0,2.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BasicRedisPipeline.java,redis.clients.jedis.commands.BasicRedisPipeline,12,interface,1,1,3,0.0,0.0,24,0,0,0,0,22,22,redis.clients.jedis.commands.BasicRedisPipeline,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisClusterInfoCache.java,redis.clients.jedis.JedisClusterInfoCache,20,class,1,4,16,0.77,0.84523803,249,0,49,0,9,28,49,redis.clients.jedis.JedisClusterInfoCache,0.0,-1.0,15.0,22.0,0.5945946,-1.0,6.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ListPosition.java,redis.clients.jedis.ListPosition,5,enum,1,16,2,-1.0,0.0,5,0,2,0,1,1,1,redis.clients.jedis.ListPosition,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPortMapper.java,redis.clients.jedis.HostAndPortMapper,3,interface,1,7,1,,0.0,3,0,0,0,0,1,1,redis.clients.jedis.HostAndPortMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\TupleSortedSetTest.java,redis.clients.jedis.tests.TupleSortedSetTest,14,class,2,0,6,0.0,0.5,47,0,6,0,7,2,2,redis.clients.jedis.tests.TupleSortedSetTest,3.0,0.0,0.0,20.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ConnectionTest.java,redis.clients.jedis.tests.ConnectionTest$1TestConnection,67,innerclass,2,0,3,0.0,0.0,8,0,1,0,0,2,2,redis.clients.jedis.tests.ConnectionTest$1TestConnection,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XPendingParams.java,redis.clients.jedis.params.XPendingParams,12,class,2,18,7,0.71428573,0.71428573,56,0,8,0,5,7,12,redis.clients.jedis.params.XPendingParams,3.0,0.14285715,1.0,13.0,0.9285714,0.0,1.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisPoolTest.java,redis.clients.jedis.tests.JedisPoolTest$1,405,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,redis.clients.jedis.tests.JedisPoolTest$405,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisPoolTest.java,redis.clients.jedis.tests.JedisPoolTest$2,432,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,redis.clients.jedis.tests.JedisPoolTest$432,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisPoolAbstract.java,redis.clients.jedis.JedisPoolAbstract,13,class,2,3,4,0.0,0.0,8,2,0,0,0,2,2,redis.clients.jedis.JedisPoolAbstract,5.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\HostAndPortTest.java,redis.clients.jedis.tests.HostAndPortTest,12,class,1,0,2,0.0,0.0,34,0,8,0,0,4,4,redis.clients.jedis.tests.HostAndPortTest,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\UdsTest.java,redis.clients.jedis.tests.UdsTest$UdsJedisSocketFactory,27,innerclass,1,0,4,0.054545455,0.72727275,39,0,3,0,1,11,12,redis.clients.jedis.tests.UdsTest$UdsJedisSocketFactory,0.0,-1.0,3.0,1.0,0.25,-1.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\MultiKeyBinaryJedisClusterCommands.java,redis.clients.jedis.commands.MultiKeyBinaryJedisClusterCommands,22,interface,1,1,14,0.0,0.0,56,0,0,0,0,54,54,redis.clients.jedis.commands.MultiKeyBinaryJedisClusterCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XClaimParams.java,redis.clients.jedis.params.XClaimParams,3,class,2,18,2,0.0,0.8333333,27,0,2,0,4,6,6,redis.clients.jedis.params.XClaimParams,3.0,0.0,0.0,4.0,1.0,0.6666667,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\MultiKeyBinaryCommands.java,redis.clients.jedis.commands.MultiKeyBinaryCommands,20,interface,1,1,12,0.0,0.0,61,0,0,0,0,59,59,redis.clients.jedis.commands.MultiKeyBinaryCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisFactory.java,redis.clients.jedis.JedisFactory,22,class,1,6,17,0.26190478,0.6984127,127,0,45,0,3,21,33,redis.clients.jedis.JedisFactory,0.0,-1.0,17.0,15.0,0.46875,-1.0,7.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\ByteArrayComparatorTest.java,redis.clients.jedis.tests.utils.ByteArrayComparatorTest,10,class,1,0,4,0.0,0.0,16,0,3,0,0,2,7,redis.clients.jedis.tests.utils.ByteArrayComparatorTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ShardedJedisPool.java,redis.clients.jedis.ShardedJedisPool,16,class,2,4,9,0.0,1.0,79,0,5,1,1,6,7,redis.clients.jedis.ShardedJedisPool,5.0,1.0,4.0,0.0,0.0,0.2,3.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\MultiKeyCommandsPipeline.java,redis.clients.jedis.commands.MultiKeyCommandsPipeline,22,interface,1,1,16,0.0,0.0,60,0,0,0,0,58,58,redis.clients.jedis.commands.MultiKeyCommandsPipeline,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$3,298,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$298,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2,288,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$288,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1,278,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$278,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Tuple.java,redis.clients.jedis.Tuple,9,class,1,69,4,0.62222224,0.25,58,1,8,0,2,10,18,redis.clients.jedis.Tuple,0.0,-1.0,0.0,19.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$9,358,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$358,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$8,348,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$348,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$7,338,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$338,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$6,328,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$328,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$5,318,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$318,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$4,308,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$308,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\GetExParams.java,redis.clients.jedis.params.GetExParams,9,class,2,18,5,0.53571427,0.75,57,0,10,0,5,8,13,redis.clients.jedis.params.GetExParams,3.0,0.0,4.0,19.0,0.82608694,1.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,38,class,3,325,67,0.8206225,0.7725516,2096,1,449,1,4,388,424,redis.clients.jedis.BinaryJedis,0.0,-1.0,389.0,46.0,0.105747126,-1.0,9.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$1,31,anonymous,1,0,1,,0.0,6,0,1,0,0,1,2,redis.clients.jedis.tests.SSLJedisClusterTest$31,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$2,39,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,redis.clients.jedis.tests.SSLJedisClusterTest$39,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$3,214,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,redis.clients.jedis.tests.SSLJedisClusterTest$214,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$4,232,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,redis.clients.jedis.tests.SSLJedisClusterTest$232,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ShardedJedisPool.java,redis.clients.jedis.ShardedJedisPool$ShardedJedisFactory,58,innerclass,1,0,8,0.06666667,0.6666667,53,0,9,0,3,6,14,redis.clients.jedis.ShardedJedisPool$ShardedJedisFactory,0.0,-1.0,4.0,6.0,0.6,-1.0,2.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\Pool.java,redis.clients.jedis.util.Pool,14,class,1,16,8,0.45614034,0.3,126,0,19,0,1,20,39,redis.clients.jedis.util.Pool,0.0,-1.0,6.0,3.0,0.33333334,-1.0,2.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,12,class,4,8,8,0.10606061,0.7083334,72,0,13,0,2,12,18,redis.clients.jedis.Transaction,8.0,0.4,10.0,10.0,0.5,0.5,3.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ScriptingCommandsTest.java,redis.clients.jedis.tests.commands.ScriptingCommandsTest,27,class,2,1,13,0.0,0.0,162,0,55,0,0,20,22,redis.clients.jedis.tests.commands.ScriptingCommandsTest,3.0,0.0,39.0,0.0,0.0,0.0,9.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\MurmurHash.java,redis.clients.jedis.util.MurmurHash,25,class,1,2,4,0.0,0.0,74,0,15,0,0,8,12,redis.clients.jedis.util.MurmurHash,0.0,-1.0,8.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$200,2347,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2347,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$201,2357,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2357,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisClusterHashTagUtil.java,redis.clients.jedis.util.JedisClusterHashTagUtil,7,class,1,4,3,0.0,0.0,25,0,7,0,0,5,10,redis.clients.jedis.util.JedisClusterHashTagUtil,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$206,2407,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2407,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$207,2418,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2418,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$208,2428,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2428,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$209,2438,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2438,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$202,2367,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2367,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$203,2377,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2377,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ProtocolCommand.java,redis.clients.jedis.commands.ProtocolCommand,5,interface,1,11,1,-1.0,0.0,2,0,0,0,0,0,0,redis.clients.jedis.commands.ProtocolCommand,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$204,2387,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2387,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$205,2397,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2397,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisPubSub.java,redis.clients.jedis.JedisPubSub,18,class,1,19,9,0.3508772,0.56666666,153,0,24,0,3,20,48,redis.clients.jedis.JedisPubSub,0.0,-1.0,23.0,29.0,0.5576923,-1.0,3.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$210,2448,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2448,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisMonitor.java,redis.clients.jedis.JedisMonitor,3,class,1,3,3,0.0,0.5,13,0,4,0,1,2,3,redis.clients.jedis.JedisMonitor,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$211,2459,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2459,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,5,class,1,6,1,0.0,0.875,54,0,12,0,3,8,18,redis.clients.jedis.util.JedisURIHelper,0.0,-1.0,9.0,2.0,0.18181819,-1.0,2.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$212,2469,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2469,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,12,class,3,5,35,0.8239037,0.09202454,653,2,178,0,1,163,163,redis.clients.jedis.MultiKeyPipelineBase,7.0,0.0,322.0,0.0,0.0,0.42857143,6.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\UnavailableConnectionTest.java,redis.clients.jedis.tests.UnavailableConnectionTest,17,class,1,1,10,0.6,0.40000004,46,0,19,0,4,5,6,redis.clients.jedis.tests.UnavailableConnectionTest,0.0,-1.0,14.0,5.0,0.2631579,-1.0,7.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$217,2525,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2525,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$218,2536,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2536,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$219,2547,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2547,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$213,2479,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2479,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$214,2490,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2490,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$215,2501,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2501,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$216,2512,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2512,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\Hashing.java,redis.clients.jedis.util.Hashing,6,interface,1,8,3,0.0,1.0,27,0,0,0,3,2,2,redis.clients.jedis.util.Hashing,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\SortedSetCommandsTest.java,redis.clients.jedis.tests.commands.SortedSetCommandsTest,31,class,2,1,16,0.7964847,0.72321427,1050,0,183,0,14,48,50,redis.clients.jedis.tests.commands.SortedSetCommandsTest,3.0,0.0,56.0,519.0,0.9026087,0.0,8.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$220,2558,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2558,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\FragmentedByteArrayInputStream.java,redis.clients.jedis.tests.FragmentedByteArrayInputStream,8,class,3,1,1,0.33333334,0.33333334,18,0,1,0,1,3,4,redis.clients.jedis.tests.FragmentedByteArrayInputStream,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$221,2569,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2569,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$222,2581,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2581,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$223,2592,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2592,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterTest.java,redis.clients.jedis.tests.JedisClusterTest,52,class,1,3,34,0.9459459,0.7640624,631,2,98,0,16,40,76,redis.clients.jedis.tests.JedisClusterTest,0.0,-1.0,190.0,163.0,0.46175638,-1.0,24.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$228,2642,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2642,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$229,2652,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2652,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest$BasicHostnameVerifier,297,innerclass,1,0,1,,0.5,25,0,10,0,1,2,5,redis.clients.jedis.tests.SSLJedisTest$BasicHostnameVerifier,0.0,-1.0,3.0,2.0,0.4,-1.0,3.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$224,2602,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2602,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$225,2612,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2612,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$226,2622,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2622,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$227,2632,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2632,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XReadGroupParams.java,redis.clients.jedis.params.XReadGroupParams,3,class,2,16,2,0.1,0.73333335,23,0,3,0,3,5,5,redis.clients.jedis.params.XReadGroupParams,3.0,0.0,0.0,4.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$231,2673,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2673,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$232,2683,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2683,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$233,2694,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2694,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$234,2705,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,redis.clients.jedis.JedisCluster$2705,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
